,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
27,robigus_0010,21.96078431372549,1.588235294117647,1.696078431372549,0.26835832372164553,0.2704728950403691
28,robigus_0010,21.764705882352942,1.6666666666666667,1.696078431372549,0.2699923106497501,0.2945982314494425
29,robigus_0010,21.568627450980394,1.9019607843137254,1.8137254901960784,0.3221837754709727,0.31189926951172625
30,robigus_0010,21.372549019607842,1.8431372549019607,1.588235294117647,0.33141099577085736,0.2909457900807382
31,robigus_0010,21.176470588235293,1.6176470588235294,1.7058823529411764,0.29277201076509035,0.3084390618992695
32,robigus_0010,20.980392156862745,1.8137254901960784,1.1862745098039216,0.31939638600538256,0.1974240676662822
33,robigus_0010,20.784313725490197,2.2058823529411766,1.088235294117647,0.29988465974625145,0.20222991157247214
34,robigus_0010,20.58823529411765,1.7647058823529411,1.3333333333333333,0.28748558246828143,0.2365436370626682
35,robigus_0010,20.392156862745097,2.0392156862745097,1.607843137254902,0.33246828143021917,0.28123798539023454
36,robigus_0010,20.19607843137255,2.264705882352941,1.607843137254902,0.37677816224529026,0.2946943483275663
37,robigus_0010,20.0,2.0294117647058822,1.696078431372549,0.35342176086120725,0.2957516339869281
38,robigus_0010,19.80392156862745,1.9509803921568627,1.2745098039215685,0.3264129181084198,0.23173779315647827
39,robigus_0010,19.607843137254903,1.6176470588235294,1.4803921568627452,0.26076509034986545,0.2655709342560554
40,robigus_0010,19.41176470588235,1.9607843137254901,1.4705882352941178,0.2895040369088812,0.23961937716262977
41,robigus_0010,19.215686274509803,1.6666666666666667,1.1568627450980393,0.2575932333717801,0.2045367166474433
42,robigus_0010,19.019607843137255,1.7254901960784315,1.4509803921568627,0.2871011149557862,0.2568242983467897
43,robigus_0010,18.823529411764707,1.4607843137254901,1.6470588235294117,0.22193387158785083,0.2896962706651288
44,robigus_0010,18.627450980392158,1.9509803921568627,1.7058823529411764,0.3286236063052672,0.30651672433679356
45,robigus_0010,18.431372549019606,1.4313725490196079,1.7843137254901962,0.250480584390619,0.32833525567089583
46,robigus_0010,18.235294117647058,1.6764705882352942,1.7647058823529411,0.3022875816993464,0.31718569780853517
47,robigus_0010,18.03921568627451,2.3627450980392157,1.8137254901960784,0.3580353710111496,0.29700115340253747
48,robigus_0010,17.84313725490196,1.6470588235294117,1.8529411764705883,0.3070934256055363,0.2979623221837755
49,robigus_0010,17.647058823529413,2.0686274509803924,1.6470588235294117,0.3293925413302576,0.2945982314494425
50,robigus_0010,17.45098039215686,1.4019607843137254,1.7156862745098038,0.2362552864282968,0.3111303344867359
51,robigus_0010,17.254901960784313,1.4215686274509804,1.588235294117647,0.27172241445597844,0.29853902345251826
52,robigus_0010,17.058823529411764,1.4607843137254901,1.7450980392156863,0.2443291041906959,0.3094963475586313
53,robigus_0010,16.862745098039216,1.6666666666666667,1.2254901960784315,0.27931564782775853,0.20742022299115725
54,robigus_0010,16.666666666666668,1.4705882352941178,1.1274509803921569,0.2358708189158016,0.20530565167243367
55,robigus_0010,16.470588235294116,1.7745098039215685,1.0588235294117647,0.3073817762399077,0.1787773933102653
56,robigus_0010,16.274509803921568,1.7941176470588236,1.4019607843137254,0.2688389081122645,0.24644367550941945
57,robigus_0010,16.07843137254902,1.8725490196078431,1.6764705882352942,0.2884467512495194,0.28748558246828143
58,robigus_0010,15.882352941176471,2.284313725490196,1.5686274509803921,0.35918877354863515,0.2703767781622453
59,robigus_0010,15.686274509803921,1.6274509803921569,1.4019607843137254,0.2436562860438293,0.25768935024990386
60,robigus_0010,15.490196078431373,1.6764705882352942,1.7058823529411764,0.22962322183775472,0.2961361014994233
61,robigus_0010,15.294117647058824,1.8529411764705883,1.4901960784313726,0.2648981161091888,0.2617262591311034
62,robigus_0010,15.098039215686274,2.1862745098039214,1.392156862745098,0.33842752787389463,0.2561514801999231
63,robigus_0010,14.901960784313726,1.8627450980392157,1.588235294117647,0.3096885813148789,0.27335640138408307
64,robigus_0010,14.705882352941176,1.6764705882352942,1.392156862745098,0.27902729719338715,0.2513456362937332
65,robigus_0010,14.509803921568627,1.9215686274509804,1.5980392156862746,0.31161091887735487,0.2871011149557862
66,robigus_0010,14.313725490196079,1.5098039215686274,1.5980392156862746,0.2634563629373318,0.290080738177624
67,robigus_0010,14.117647058823529,1.9411764705882353,1.7549019607843137,0.30026912725874666,0.31324490580545944
68,robigus_0010,13.92156862745098,1.5588235294117647,1.9901960784313726,0.21972318339100347,0.35342176086120725
69,robigus_0010,13.72549019607843,1.607843137254902,1.6274509803921569,0.2804690503652441,0.29277201076509035
70,robigus_0010,13.529411764705882,1.8333333333333333,1.7941176470588236,0.3246828143021915,0.3191080353710111
71,robigus_0010,13.333333333333334,2.0294117647058822,2.1862745098039214,0.3428489042675894,0.3602460592079969
72,robigus_0010,13.137254901960784,1.6568627450980393,1.8137254901960784,0.26682045367166474,0.3209342560553633
73,robigus_0010,12.941176470588236,1.9607843137254901,1.9215686274509804,0.3224721261053441,0.3300653594771242
74,robigus_0010,12.745098039215685,1.7156862745098038,1.7745098039215685,0.2846981930026913,0.33323721645520954
75,robigus_0010,12.549019607843137,2.0980392156862746,1.8431372549019607,0.3358323721645521,0.31343713956170705
76,robigus_0010,12.352941176470589,1.6274509803921569,1.7058823529411764,0.272875816993464,0.32074202229911575
77,robigus_0010,12.156862745098039,0.9607843137254902,1.5294117647058822,0.16282199154171473,0.28517877739331027
78,robigus_0010,11.96078431372549,1.4803921568627452,1.9705882352941178,0.22001153402537485,0.3377547097270281
79,robigus_0010,11.764705882352942,1.6764705882352942,1.6764705882352942,0.27210688196847366,0.2782583621683968
80,robigus_0010,11.568627450980392,1.4313725490196079,1.7647058823529411,0.24259900038446752,0.3035371011149558
81,robigus_0010,11.372549019607844,1.5196078431372548,1.9313725490196079,0.2510572856593618,0.3273740868896578
82,robigus_0010,11.176470588235293,1.7352941176470589,1.9607843137254901,0.30459438677431755,0.3470780469050365
83,robigus_0010,10.980392156862745,1.8725490196078431,2.0,0.31430219146482125,0.3273740868896578
84,robigus_0010,10.784313725490197,1.588235294117647,1.7549019607843137,0.26701268742791234,0.3095924644367551
85,robigus_0010,10.588235294117647,1.9411764705882353,1.5588235294117647,0.2735486351403306,0.2761437908496732
86,robigus_0010,10.392156862745098,1.4705882352941178,1.8235294117647058,0.24250288350634372,0.3090157631680123
87,robigus_0010,10.196078431372548,1.6274509803921569,1.7549019607843137,0.276720492118416,0.30142252979623224
88,robigus_0010,10.0,1.3725490196078431,1.8823529411764706,0.2430795847750865,0.30988081507112647
89,robigus_0010,9.803921568627452,1.8431372549019607,1.7352941176470589,0.2636485966935794,0.30786236063052674
90,robigus_0010,9.607843137254902,1.4901960784313726,1.8333333333333333,0.24769319492502884,0.3092079969242599
91,robigus_0010,9.411764705882353,1.6666666666666667,1.7941176470588236,0.3016147635524798,0.28671664744329106
92,robigus_0010,9.215686274509803,1.6372549019607843,2.1176470588235294,0.25336409073433297,0.29853902345251826
93,robigus_0010,9.019607843137255,1.2254901960784315,2.0686274509803924,0.1845444059976932,0.31987697039600155
94,robigus_0010,8.823529411764707,1.1470588235294117,1.5196078431372548,0.19444444444444445,0.2571126489811611
95,robigus_0010,8.627450980392156,1.8431372549019607,1.5588235294117647,0.31055363321799306,0.28633217993079585
96,robigus_0010,8.431372549019608,1.4411764705882353,1.411764705882353,0.2421184159938485,0.23433294886582084
97,robigus_0010,8.235294117647058,1.1764705882352942,1.9019607843137254,0.20049980776624376,0.2937331795463283
98,robigus_0010,8.03921568627451,1.5196078431372548,1.1764705882352942,0.27143406382160706,0.12629757785467127
99,robigus_0010,7.8431372549019605,1.7254901960784315,1.7254901960784315,0.30786236063052674,0.2754709727028066
100,robigus_0010,7.647058823529412,1.7352941176470589,1.588235294117647,0.2722029988465975,0.2561514801999231
101,robigus_0010,7.450980392156863,1.3137254901960784,1.7058823529411764,0.2362552864282968,0.28008458285274895
102,robigus_0010,7.254901960784314,1.5392156862745099,1.1470588235294117,0.27700884275278737,0.1913687043444829
103,robigus_0010,7.0588235294117645,1.9509803921568627,1.8627450980392157,0.2918108419838524,0.26855055747789314
104,robigus_0010,6.862745098039215,1.2450980392156863,1.6372549019607843,0.22145328719723184,0.26614763552479814
105,robigus_0010,6.666666666666667,1.1274509803921569,1.411764705882353,0.17993079584775087,0.23116109188773548
106,robigus_0010,6.470588235294118,1.3137254901960784,0.8529411764705882,0.21847366397539408,0.14686658977316416
107,robigus_0010,6.2745098039215685,1.2647058823529411,1.0686274509803921,0.2231833910034602,0.17772010765090349
108,robigus_0010,6.078431372549019,1.4803921568627452,1.7843137254901962,0.24846212995001923,0.2824875048058439
109,robigus_0010,5.882352941176471,1.0490196078431373,1.7254901960784315,0.1908881199538639,0.27326028450595924
110,robigus_0010,5.686274509803922,1.2450980392156863,1.3627450980392157,0.2292387543252595,0.23385236447520186
111,robigus_0010,5.490196078431373,1.9803921568627452,1.8235294117647058,0.33746635909265665,0.29700115340253747
112,robigus_0010,5.294117647058823,1.7549019607843137,1.3431372549019607,0.3094002306805075,0.2093425605536332
113,robigus_0010,5.098039215686274,1.392156862745098,1.4509803921568627,0.2450019223375625,0.25451749327181855
114,robigus_0010,4.901960784313726,1.2745098039215685,1.6862745098039216,0.2298154555940023,0.27893118031526337
115,robigus_0010,4.705882352941177,1.411764705882353,1.411764705882353,0.24884659746251442,0.2231833910034602
116,robigus_0010,4.509803921568627,1.5196078431372548,1.4313725490196079,0.25317185697808536,0.252883506343714
117,robigus_0010,4.313725490196078,1.5588235294117647,1.411764705882353,0.27383698577470206,0.2510572856593618
118,robigus_0010,4.117647058823529,1.607843137254902,1.2450980392156863,0.2894079200307574,0.21414840445982314
119,robigus_0010,3.9215686274509802,1.5,1.3627450980392157,0.27700884275278737,0.25394079200307573
120,robigus_0010,3.7254901960784315,1.696078431372549,1.0980392156862746,0.3033448673587082,0.18079584775086505
121,robigus_0010,3.5294117647058822,1.6176470588235294,0.8431372549019608,0.2829680891964629,0.14850057670126873
122,robigus_0010,3.3333333333333335,1.4705882352941178,1.0588235294117647,0.2647058823529412,0.19252210688196847
123,robigus_0010,3.1372549019607843,1.4803921568627452,1.0588235294117647,0.2710495963091119,0.16118800461361016
124,robigus_0010,2.9411764705882355,1.5588235294117647,0.7450980392156863,0.2522106881968474,0.11591695501730104
125,robigus_0010,2.7450980392156863,1.3823529411764706,0.7647058823529411,0.23875432525951557,0.12351018838908112
126,robigus_0010,2.549019607843137,1.4313725490196079,0.6470588235294118,0.2374086889657824,0.11274509803921569
127,robigus_0010,2.3529411764705883,1.1568627450980393,0.6176470588235294,0.20857362552864284,0.1117839292579777
128,robigus_0010,2.156862745098039,1.2647058823529411,0.47058823529411764,0.22914263744713573,0.07506728181468666
129,robigus_0010,1.9607843137254901,1.0490196078431373,0.37254901960784315,0.1773356401384083,0.059784698193002694
130,robigus_0010,1.7647058823529411,0.9607843137254902,0.27450980392156865,0.14292579777008843,0.040561322568242984
131,robigus_0010,1.5686274509803921,0.8333333333333334,0.0,0.14042675893886966,0.03383314109957709
132,robigus_0010,1.3725490196078431,0.6862745098039216,0.0,0.0917916186082276,0.03392925797770088
133,robigus_0010,1.1764705882352942,0.3137254901960784,0.0,0.04382929642445214,0.030661284121491734
134,robigus_0010,0.9803921568627451,0.0,0.0,0.030757400999615533,0.0
135,robigus_0010,0.7843137254901961,0.0,0.0,0.0,0.031237985390234525
136,robigus_0010,0.5882352941176471,0.0,0.0,0.030180699730872743,0.030469050365244138
137,robigus_0010,0.39215686274509803,0.0,0.0,0.0,0.0
138,robigus_0010,0.19607843137254902,0.0,0.0,0.0,0.0
0,robigus_0002,25.686274509803923,1.7254901960784315,1.1568627450980393,0.30344098423683197,0.19117647058823528
1,robigus_0002,25.49019607843137,1.4607843137254901,1.411764705882353,0.2426951172625913,0.2357747020376778
2,robigus_0002,25.294117647058822,1.2450980392156863,1.5490196078431373,0.2169357939254133,0.2760476739715494
3,robigus_0002,25.098039215686274,1.8529411764705883,1.5294117647058822,0.32545174932718185,0.27979623221837757
4,robigus_0002,24.901960784313726,1.4215686274509804,1.8823529411764706,0.2357747020376778,0.3289119569396386
5,robigus_0002,24.705882352941178,1.6274509803921569,1.7647058823529411,0.26835832372164553,0.31949250288350634
6,robigus_0002,24.50980392156863,1.5392156862745099,1.7352941176470589,0.2577854671280277,0.28671664744329106
7,robigus_0002,24.313725490196077,1.4411764705882353,1.588235294117647,0.2222222222222222,0.2839292579777009
8,robigus_0002,24.11764705882353,1.6470588235294117,1.588235294117647,0.2850826605151865,0.2958477508650519
9,robigus_0002,23.92156862745098,1.4705882352941178,1.4215686274509804,0.27989234909650135,0.2624951941560938
10,robigus_0002,23.725490196078432,1.6568627450980393,1.5,0.29565551710880433,0.2746059207996924
11,robigus_0002,23.529411764705884,1.7156862745098038,1.4215686274509804,0.30651672433679356,0.24721261053440985
12,robigus_0002,23.333333333333332,1.4313725490196079,1.3333333333333333,0.26191849288735103,0.22635524798154555
13,robigus_0002,23.137254901960784,1.4313725490196079,1.2352941176470589,0.263360246059208,0.23039215686274508
14,robigus_0002,22.941176470588236,1.5686274509803921,1.4901960784313726,0.2746059207996924,0.24807766243752402
15,robigus_0002,22.745098039215687,1.4019607843137254,1.6666666666666667,0.2561514801999231,0.27383698577470206
16,robigus_0002,22.54901960784314,1.3627450980392157,1.5686274509803921,0.2486543637062668,0.28123798539023454
17,robigus_0002,22.352941176470587,1.7450980392156863,1.8431372549019607,0.3046905036524414,0.33141099577085736
18,robigus_0002,22.15686274509804,1.8137254901960784,1.7843137254901962,0.3064206074586697,0.3170895809304114
19,robigus_0002,21.96078431372549,1.3333333333333333,1.5490196078431373,0.23260284505959247,0.2718185313341023
20,robigus_0002,21.764705882352942,1.8137254901960784,1.7156862745098038,0.29229142637447136,0.272875816993464
21,robigus_0002,21.568627450980394,1.8137254901960784,1.5686274509803921,0.27431757016532105,0.22664359861591696
22,robigus_0002,21.372549019607842,1.4803921568627452,1.2156862745098038,0.2427912341407151,0.20905420991926182
23,robigus_0002,21.176470588235293,2.0980392156862746,1.3333333333333333,0.30507497116493654,0.23327566320645907
24,robigus_0002,20.980392156862745,1.4411764705882353,1.2745098039215685,0.2550941945405613,0.23423683198769704
25,robigus_0002,20.784313725490197,1.6176470588235294,1.607843137254902,0.2969050365244137,0.26691657054978857
26,robigus_0002,20.58823529411765,1.7352941176470589,1.3333333333333333,0.3102652825836217,0.22491349480968859
27,robigus_0002,20.392156862745097,1.9313725490196079,1.4705882352941178,0.3497693194925029,0.25192233756247595
28,robigus_0002,20.19607843137255,1.7058823529411764,1.4411764705882353,0.2746059207996924,0.2675893886966551
29,robigus_0002,20.0,1.2941176470588236,1.2058823529411764,0.24058054594386774,0.2107843137254902
30,robigus_0002,19.80392156862745,1.6470588235294117,1.4215686274509804,0.29171472510572855,0.2493271818531334
31,robigus_0002,19.607843137254903,1.803921568627451,1.5392156862745099,0.3313148788927336,0.2824875048058439
32,robigus_0002,19.41176470588235,1.8235294117647058,2.0980392156862746,0.31247597078046907,0.27393310265282583
33,robigus_0002,19.215686274509803,1.9019607843137254,1.3529411764705883,0.33160322952710497,0.22789311803152634
34,robigus_0002,19.019607843137255,1.8137254901960784,1.7058823529411764,0.3104575163398693,0.25893886966551327
35,robigus_0002,18.823529411764707,1.588235294117647,1.7450980392156863,0.27902729719338715,0.2850826605151865
36,robigus_0002,18.627450980392158,1.5686274509803921,1.607843137254902,0.28546712802768165,0.28104575163398693
37,robigus_0002,18.431372549019606,1.5980392156862746,1.7647058823529411,0.2887351018838908,0.29632833525567087
38,robigus_0002,18.235294117647058,1.3529411764705883,1.2450980392156863,0.22760476739715493,0.20982314494425222
39,robigus_0002,18.03921568627451,1.4705882352941178,1.4803921568627452,0.2513456362937332,0.26095732410611305
40,robigus_0002,17.84313725490196,1.4509803921568627,1.5098039215686274,0.2560553633217993,0.2703767781622453
41,robigus_0002,17.647058823529413,1.6666666666666667,1.5686274509803921,0.2909457900807382,0.2772971933871588
42,robigus_0002,17.45098039215686,1.588235294117647,1.7549019607843137,0.28460207612456745,0.27854671280276816
43,robigus_0002,17.254901960784313,1.5098039215686274,1.411764705882353,0.2593233371780085,0.21414840445982314
44,robigus_0002,17.058823529411764,2.0098039215686274,1.4019607843137254,0.3639946174548251,0.19482891195693963
45,robigus_0002,16.862745098039216,2.176470588235294,1.3333333333333333,0.3893694732795079,0.20915032679738563
46,robigus_0002,16.666666666666668,1.6568627450980393,1.392156862745098,0.29344482891195695,0.23125720876585928
47,robigus_0002,16.470588235294116,1.4019607843137254,1.411764705882353,0.2571126489811611,0.2372164552095348
48,robigus_0002,16.274509803921568,1.4313725490196079,1.6274509803921569,0.2634563629373318,0.23125720876585928
49,robigus_0002,16.07843137254902,1.5294117647058822,1.9215686274509804,0.27172241445597844,0.29238754325259514
50,robigus_0002,15.882352941176471,1.5784313725490196,2.1862745098039214,0.28604382929642447,0.3146866589773164
51,robigus_0002,15.686274509803921,1.7647058823529411,1.4019607843137254,0.30988081507112647,0.2501922337562476
52,robigus_0002,15.490196078431373,1.696078431372549,1.5294117647058822,0.3006535947712418,0.2645136485966936
53,robigus_0002,15.294117647058824,1.6176470588235294,1.2647058823529411,0.30584390618992696,0.19502114571318724
54,robigus_0002,15.098039215686274,1.4313725490196079,1.4901960784313726,0.27335640138408307,0.2506728181468666
55,robigus_0002,14.901960784313726,1.6666666666666667,1.8529411764705883,0.2966166858900423,0.31036139946174546
56,robigus_0002,14.705882352941176,1.8529411764705883,1.696078431372549,0.3197808535178777,0.2508650519031142
57,robigus_0002,14.509803921568627,1.7647058823529411,1.4705882352941178,0.30853517877739334,0.2433679354094579
58,robigus_0002,14.313725490196079,1.392156862745098,1.8431372549019607,0.2555747789311803,0.3333333333333333
59,robigus_0002,14.117647058823529,1.803921568627451,1.9607843137254901,0.31314878892733566,0.29873125720876587
60,robigus_0002,13.92156862745098,2.215686274509804,1.7450980392156863,0.4004229142637447,0.3080545943867743
61,robigus_0002,13.72549019607843,1.9019607843137254,2.0392156862745097,0.34698193002691274,0.32920030757401
62,robigus_0002,13.529411764705882,2.0980392156862746,2.4901960784313726,0.39369473279507883,0.3892733564013841
63,robigus_0002,13.333333333333334,2.284313725490196,1.5784313725490196,0.3962898885044214,0.2784505959246444
64,robigus_0002,13.137254901960784,2.107843137254902,1.8333333333333333,0.37254901960784315,0.32698961937716264
65,robigus_0002,12.941176470588236,1.8333333333333333,2.107843137254902,0.31930026912725873,0.3687043444828912
66,robigus_0002,12.745098039215685,1.5980392156862746,1.9019607843137254,0.2970972702806613,0.33294886582083816
67,robigus_0002,12.549019607843137,1.7843137254901962,2.0392156862745097,0.3150711264898116,0.34582852748942716
68,robigus_0002,12.352941176470589,2.1176470588235294,1.8431372549019607,0.37697039600153787,0.30440215301807
69,robigus_0002,12.156862745098039,1.8725490196078431,1.1568627450980393,0.33246828143021917,0.20165321030372935
70,robigus_0002,11.96078431372549,1.8333333333333333,1.4509803921568627,0.31305267204921183,0.249519415609381
71,robigus_0002,11.764705882352942,2.196078431372549,1.5980392156862746,0.3628412149173395,0.2720107650903499
72,robigus_0002,11.568627450980392,1.4313725490196079,1.3431372549019607,0.23539023452518262,0.22962322183775472
73,robigus_0002,11.372549019607844,1.6764705882352942,1.1470588235294117,0.2869088811995386,0.1638792772010765
74,robigus_0002,11.176470588235293,1.6274509803921569,1.0196078431372548,0.2726835832372165,0.14494425221068818
75,robigus_0002,10.980392156862745,1.7156862745098038,1.1568627450980393,0.290080738177624,0.19309880815071126
76,robigus_0002,10.784313725490197,0.9607843137254902,1.4215686274509804,0.15542099192618225,0.210880430603614
77,robigus_0002,10.588235294117647,1.0392156862745099,1.7549019607843137,0.16493656286043828,0.2709534794309881
78,robigus_0002,10.392156862745098,0.8333333333333334,0.8431372549019608,0.11553248750480584,0.14936562860438293
79,robigus_0002,10.196078431372548,1.4803921568627452,1.392156862745098,0.27056901191849286,0.2244329104190696
80,robigus_0002,10.0,1.5784313725490196,1.2254901960784315,0.2510572856593618,0.1647443291041907
81,robigus_0002,9.803921568627452,1.4019607843137254,1.0392156862745099,0.21318723567858516,0.1639753940792003
82,robigus_0002,9.607843137254902,1.2647058823529411,0.803921568627451,0.16291810841983853,0.13715878508266052
83,robigus_0002,9.411764705882353,0.9607843137254902,0.8235294117647058,0.12312572087658592,0.144559784698193
84,robigus_0002,9.215686274509803,0.5686274509803921,0.9313725490196079,0.08429450211457132,0.16022683583237216
85,robigus_0002,9.019607843137255,1.0490196078431373,0.5882352941176471,0.14359861591695502,0.06603229527104959
86,robigus_0002,8.823529411764707,0.9803921568627451,0.9705882352941176,0.11880046136101499,0.11428296808919647
87,robigus_0002,8.627450980392156,0.43137254901960786,0.5196078431372549,0.050173010380622836,0.04680891964628989
88,robigus_0002,8.431372549019608,0.38235294117647056,0.5,0.0523836985774702,0.0651672433679354
89,robigus_0002,8.235294117647058,0.3627450980392157,0.5588235294117647,0.05968858131487889,0.059015763168012304
90,robigus_0002,8.03921568627451,0.4019607843137255,0.0,0.06737793156478278,0.030469050365244138
91,robigus_0002,7.8431372549019605,0.35294117647058826,0.4411764705882353,0.04738562091503268,0.05728565936178393
92,robigus_0002,7.647058823529412,0.39215686274509803,0.46078431372549017,0.048827374086889655,0.04690503652441369
93,robigus_0002,7.450980392156863,0.21568627450980393,0.0,0.0,0.0
94,robigus_0002,7.254901960784314,0.29411764705882354,0.4411764705882353,0.036428296808919645,0.04363706266820454
95,robigus_0002,7.0588235294117645,0.0,0.0,0.0,0.0
96,robigus_0002,6.862745098039215,0.0,0.0,0.0,0.0
97,robigus_0002,6.666666666666667,0.0,0.0,0.0,0.0
98,robigus_0002,6.470588235294118,0.0,0.0,0.0,0.0
99,robigus_0002,6.2745098039215685,0.20588235294117646,0.0,0.0,0.0
100,robigus_0002,6.078431372549019,0.38235294117647056,0.0,0.0,0.0
101,robigus_0002,5.882352941176471,0.3627450980392157,0.0,0.03988850442137639,0.0
102,robigus_0002,5.686274509803922,0.0,0.0,0.0,0.0
103,robigus_0002,5.490196078431373,0.0,0.0,0.0,0.0
104,robigus_0002,5.294117647058823,0.0,0.0,0.0,0.0
105,robigus_0002,5.098039215686274,0.30392156862745096,0.0,0.0,0.0
106,robigus_0002,4.901960784313726,0.28431372549019607,0.23529411764705882,0.0,0.0
107,robigus_0002,4.705882352941177,0.0,0.0,0.0,0.0
108,robigus_0002,4.509803921568627,0.0,0.0,0.0,0.0
109,robigus_0002,4.313725490196078,0.0,0.0,0.0,0.0
110,robigus_0002,4.117647058823529,0.0,0.0,0.0,0.0
111,robigus_0002,3.9215686274509802,0.27450980392156865,0.0,0.030757400999615533,0.0
112,robigus_0002,3.7254901960784315,0.46078431372549017,0.2647058823529412,0.056228373702422146,0.0
113,robigus_0002,3.5294117647058822,0.0,0.22549019607843138,0.0,0.03575547866205306
114,robigus_0002,3.3333333333333335,0.0,0.0,0.0,0.0
115,robigus_0002,3.1372549019607843,0.0,0.0,0.0,0.0
116,robigus_0002,2.9411764705882355,0.3333333333333333,0.0,0.03431372549019608,0.0
117,robigus_0002,2.7450980392156863,0.0,0.0,0.0,0.0
118,robigus_0002,2.549019607843137,0.0,0.0,0.0,0.0
119,robigus_0002,2.3529411764705883,0.0,0.0,0.0,0.0
120,robigus_0002,2.156862745098039,0.20588235294117646,0.23529411764705882,0.0,0.0
121,robigus_0002,1.9607843137254901,0.0,0.0,0.0,0.0
122,robigus_0002,1.7647058823529411,0.0,0.0,0.0,0.0
123,robigus_0002,1.5686274509803921,0.0,0.0,0.0,0.0
124,robigus_0002,1.3725490196078431,0.0,0.0,0.0,0.0
125,robigus_0002,1.1764705882352942,0.0,0.0,0.0,0.0
126,robigus_0002,0.9803921568627451,0.0,0.0,0.0,0.0
127,robigus_0002,0.7843137254901961,0.0,0.0,0.0,0.0
128,robigus_0002,0.5882352941176471,0.0,0.0,0.0,0.0
129,robigus_0002,0.39215686274509803,0.0,0.0,0.0,0.0
130,robigus_0002,0.19607843137254902,0.0,0.0,0.0,0.0
0,robigus_0008,26.274509803921568,1.2843137254901962,1.088235294117647,0.18627450980392157,0.13936947327950788
1,robigus_0008,26.07843137254902,1.2450980392156863,0.9313725490196079,0.16666666666666666,0.16570549788542868
2,robigus_0008,25.88235294117647,1.3333333333333333,1.0196078431372548,0.20905420991926182,0.15859284890426759
3,robigus_0008,25.686274509803923,1.4705882352941178,1.1176470588235294,0.22606689734717417,0.18540945790080737
4,robigus_0008,25.49019607843137,1.3823529411764706,1.1372549019607843,0.1850249903883122,0.16493656286043828
5,robigus_0008,25.294117647058822,1.0980392156862746,1.2058823529411764,0.1708958093041138,0.2029988465974625
6,robigus_0008,25.098039215686274,1.1764705882352942,1.4313725490196079,0.1910803537101115,0.23519800076893502
