,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
27,dakter_0005_1,5.098039215686274,0.9705882352941176,0.9117647058823529,0.16782006920415224,0.15695886197616302
28,dakter_0005_1,4.901960784313726,0.9705882352941176,0.9705882352941176,0.16974240676662822,0.1647443291041907
29,dakter_0005_1,4.705882352941177,0.8431372549019608,0.8333333333333334,0.1511918492887351,0.1446559015763168
30,dakter_0005_1,4.509803921568627,0.8921568627450981,0.8235294117647058,0.1510957324106113,0.14244521337946944
31,dakter_0005_1,4.313725490196078,0.7745098039215687,0.7941176470588235,0.1312956555171088,0.1387927720107651
32,dakter_0005_1,4.117647058823529,0.6666666666666666,0.7352941176470589,0.11956939638600539,0.12821991541714725
33,dakter_0005_1,3.9215686274509802,0.6372549019607843,0.5686274509803921,0.10918877354863514,0.10178777393310265
34,dakter_0005_1,3.7254901960784315,0.5784313725490197,0.5980392156862745,0.0982314494425221,0.09755863129565552
35,dakter_0005_1,3.5294117647058822,0.4803921568627451,0.5490196078431373,0.08621683967704728,0.08977316416762783
36,dakter_0005_1,3.3333333333333335,0.5,0.49019607843137253,0.08093041138023838,0.07487504805843906
37,dakter_0005_1,3.1372549019607843,0.4019607843137255,0.46078431372549017,0.05401768550557478,0.07929642445213379
38,dakter_0005_1,2.9411764705882355,0.3137254901960784,0.38235294117647056,0.05555555555555555,0.05594002306805075
39,dakter_0005_1,2.7450980392156863,0.35294117647058826,0.3235294117647059,0.06045751633986928,0.05132641291810842
40,dakter_0005_1,2.549019607843137,0.24509803921568626,0.3137254901960784,0.04104190695886198,0.050557477893118034
41,dakter_0005_1,2.3529411764705883,0.24509803921568626,0.18627450980392157,0.039023452518262204,0.029796232218377548
42,dakter_0005_1,2.156862745098039,0.2549019607843137,0.17647058823529413,0.0325836216839677,0.0
43,dakter_0005_1,1.9607843137254901,0.0,0.14705882352941177,0.0,0.0
44,dakter_0005_1,1.7647058823529411,0.0,0.0,0.0,0.0
45,dakter_0005_1,1.5686274509803921,0.0,0.0,0.0,0.0
46,dakter_0005_1,1.3725490196078431,0.0,0.0,0.017973856209150325,0.0
47,dakter_0005_1,1.1764705882352942,0.0,0.0,0.0,0.024990388312187622
48,dakter_0005_1,0.9803921568627451,0.0,0.0,0.017493271818531334,0.024990388312187622
49,dakter_0005_1,0.7843137254901961,0.11764705882352941,0.0,0.01855055747789312,0.024509803921568627
50,dakter_0005_1,0.5882352941176471,0.12745098039215685,0.1568627450980392,0.0197039600153787,0.02374086889657824
51,dakter_0005_1,0.39215686274509803,0.0,0.19607843137254902,0.0,0.024894271434063822
52,dakter_0005_1,0.19607843137254902,0.0,0.0,0.0,0.0
0,dakter_0004,17.84313725490196,1.7254901960784315,0.3627450980392157,0.24192618223760093,0.035659361783929255
1,dakter_0004,17.647058823529413,2.1862745098039214,0.5490196078431373,0.3335255670895809,0.09284890426758939
2,dakter_0004,17.45098039215686,1.911764705882353,0.6274509803921569,0.3270857362552864,0.11514801999231065
3,dakter_0004,17.254901960784313,1.9607843137254901,0.6862745098039216,0.33881199538638984,0.118319876970396
4,dakter_0004,17.058823529411764,2.1372549019607843,0.7156862745098039,0.37302960399846213,0.13264129181084197
5,dakter_0004,16.862745098039216,2.1862745098039214,0.8137254901960784,0.37937331795463286,0.1510957324106113
6,dakter_0004,16.666666666666668,1.9019607843137254,0.9313725490196079,0.3319876970396001,0.16849288735101883
7,dakter_0004,16.470588235294116,2.215686274509804,0.9803921568627451,0.3717800845828527,0.1713763936947328
8,dakter_0004,16.274509803921568,2.1372549019607843,1.1274509803921569,0.3606305267204921,0.18550557477893118
9,dakter_0004,16.07843137254902,2.1666666666666665,0.9411764705882353,0.37053056516724336,0.15628604382929642
10,dakter_0004,15.882352941176471,1.9901960784313726,0.7254901960784313,0.3617839292579777,0.12764321414840446
11,dakter_0004,15.686274509803921,2.3823529411764706,0.8627450980392157,0.38898500576701267,0.15330642060745867
12,dakter_0004,15.490196078431373,2.235294117647059,1.0098039215686274,0.3846597462514418,0.18223760092272204
13,dakter_0004,15.294117647058824,2.0686274509803924,1.2058823529411764,0.39234909650134564,0.18810073048827375
14,dakter_0004,15.098039215686274,2.1470588235294117,0.9411764705882353,0.36524413687043444,0.16253364090734332
15,dakter_0004,14.901960784313726,1.7254901960784315,1.0686274509803921,0.317762399077278,0.19194540561322568
16,dakter_0004,14.705882352941176,1.7647058823529411,0.9803921568627451,0.3402537485582468,0.17772010765090349
17,dakter_0004,14.509803921568627,2.1862745098039214,1.2254901960784315,0.3622645136485967,0.21607074202229912
18,dakter_0004,14.313725490196079,1.8725490196078431,1.3137254901960784,0.3119953863898501,0.22875816993464052
19,dakter_0004,14.117647058823529,1.8235294117647058,1.3235294117647058,0.3262206843521722,0.24577085736255286
20,dakter_0004,13.92156862745098,1.9411764705882353,1.3823529411764706,0.3446751249519416,0.2552864282968089
21,dakter_0004,13.72549019607843,1.9215686274509804,1.3235294117647058,0.3481353325643983,0.24730872741253365
22,dakter_0004,13.529411764705882,1.8431372549019607,1.3333333333333333,0.33160322952710497,0.2559592464436755
23,dakter_0004,13.333333333333334,1.8333333333333333,1.3725490196078431,0.34698193002691274,0.2570165321030373
24,dakter_0004,13.137254901960784,1.892156862745098,1.4901960784313726,0.3485198000768935,0.2691272587466359
25,dakter_0004,12.941176470588236,2.1862745098039214,1.3333333333333333,0.34034986543637064,0.2499038831218762
26,dakter_0004,12.745098039215685,1.892156862745098,1.3137254901960784,0.3341983852364475,0.24663590926566706
27,dakter_0004,12.549019607843137,1.7450980392156863,1.3235294117647058,0.3154555940023068,0.24259900038446752
28,dakter_0004,12.352941176470589,1.9019607843137254,1.1862745098039216,0.33304498269896193,0.2235678585159554
29,dakter_0004,12.156862745098039,1.7156862745098038,1.4803921568627452,0.32525951557093424,0.24903883121876202
30,dakter_0004,11.96078431372549,1.7058823529411764,1.1764705882352942,0.30834294502114573,0.2173202614379085
31,dakter_0004,11.764705882352942,1.8235294117647058,1.2941176470588236,0.31968473663975394,0.2367358708189158
32,dakter_0004,11.568627450980392,1.5686274509803921,1.2941176470588236,0.2844098423683199,0.2304882737408689
33,dakter_0004,11.372549019607844,1.5784313725490196,1.2254901960784315,0.2820069204152249,0.22568242983467898
34,dakter_0004,11.176470588235293,1.7254901960784315,1.1176470588235294,0.2991157247212611,0.21184159938485198
35,dakter_0004,10.980392156862745,1.6274509803921569,1.1666666666666667,0.2831603229527105,0.21241830065359477
36,dakter_0004,10.784313725490197,1.5588235294117647,1.3725490196078431,0.29306036139946173,0.248558246828143
37,dakter_0004,10.588235294117647,1.6862745098039216,1.5686274509803921,0.31055363321799306,0.2735486351403306
38,dakter_0004,10.392156862745098,1.7549019607843137,1.5294117647058822,0.3222798923490965,0.2675893886966551
39,dakter_0004,10.196078431372548,1.8725490196078431,1.5294117647058822,0.3341983852364475,0.26672433679354096
40,dakter_0004,10.0,1.7941176470588236,1.2647058823529411,0.3273740868896578,0.21876201460976546
41,dakter_0004,9.803921568627452,1.6764705882352942,1.2254901960784315,0.31410995770857364,0.21828143021914648
42,dakter_0004,9.607843137254902,1.8333333333333333,1.2156862745098038,0.3355440215301807,0.22020376778162246
43,dakter_0004,9.411764705882353,1.7941176470588236,1.2843137254901962,0.3375624759707805,0.20693963860053827
44,dakter_0004,9.215686274509803,1.8627450980392157,1.1862745098039216,0.3344867358708189,0.21337946943483277
45,dakter_0004,9.019607843137255,1.6470588235294117,1.2058823529411764,0.29950019223375624,0.1908881199538639
46,dakter_0004,8.823529411764707,1.4313725490196079,1.2745098039215685,0.2698000768935025,0.21905036524413687
47,dakter_0004,8.627450980392156,1.8823529411764706,1.2941176470588236,0.3281430219146482,0.24259900038446752
48,dakter_0004,8.431372549019608,1.7745098039215685,1.4313725490196079,0.3087274125336409,0.2555747789311803
49,dakter_0004,8.235294117647058,1.6176470588235294,1.4313725490196079,0.2822952710495963,0.2617262591311034
50,dakter_0004,8.03921568627451,1.607843137254902,1.4607843137254901,0.30026912725874666,0.26278354479046523
51,dakter_0004,7.8431372549019605,1.7843137254901962,1.3431372549019607,0.3255478662053056,0.2526912725874664
52,dakter_0004,7.647058823529412,1.9607843137254901,1.3725490196078431,0.354479046520569,0.2364475201845444
53,dakter_0004,7.450980392156863,1.9901960784313726,1.2941176470588236,0.36899269511726257,0.23269896193771628
54,dakter_0004,7.254901960784314,1.9607843137254901,1.392156862745098,0.36341791618608227,0.23212226066897348
55,dakter_0004,7.0588235294117645,1.7843137254901962,1.2058823529411764,0.3349673202614379,0.22029988465974626
56,dakter_0004,6.862745098039215,1.7941176470588236,1.088235294117647,0.33938869665513266,0.19454056132256825
57,dakter_0004,6.666666666666667,1.9313725490196079,1.2843137254901962,0.34505959246443674,0.23202614379084968
58,dakter_0004,6.470588235294118,1.8235294117647058,1.1862745098039216,0.3331410995770857,0.21501345636293734
59,dakter_0004,6.2745098039215685,1.8431372549019607,1.1764705882352942,0.3202614379084967,0.21828143021914648
60,dakter_0004,6.078431372549019,1.6862745098039216,1.2450980392156863,0.3154555940023068,0.22404844290657439
61,dakter_0004,5.882352941176471,1.6176470588235294,1.1568627450980393,0.29219530949634753,0.2043444828911957
62,dakter_0004,5.686274509803922,1.6176470588235294,1.1666666666666667,0.2817185697808535,0.20818915801614762
63,dakter_0004,5.490196078431373,1.5392156862745099,1.0294117647058822,0.2799884659746251,0.18185313341022682
64,dakter_0004,5.294117647058823,1.4215686274509804,0.9901960784313726,0.2639369473279508,0.1714725105728566
65,dakter_0004,5.098039215686274,1.4313725490196079,1.0,0.249519415609381,0.1658977316416763
66,dakter_0004,4.901960784313726,1.303921568627451,0.9019607843137255,0.24144559784698194,0.1577277970011534
67,dakter_0004,4.705882352941177,1.2058823529411764,0.9705882352941176,0.20924644367550943,0.15840061514801998
68,dakter_0004,4.509803921568627,1.196078431372549,0.9509803921568627,0.21895424836601307,0.16743560169165705
69,dakter_0004,4.313725490196078,0.9901960784313726,0.8333333333333334,0.18925413302575933,0.14917339484813533
70,dakter_0004,4.117647058823529,0.9803921568627451,0.8823529411764706,0.18194925028835063,0.1448481353325644
71,dakter_0004,3.9215686274509802,1.0294117647058822,0.7549019607843137,0.18319876970396,0.1379277201076509
72,dakter_0004,3.7254901960784315,0.9019607843137255,0.6176470588235294,0.16551326412918108,0.10668973471741638
73,dakter_0004,3.5294117647058822,0.8529411764705882,0.5784313725490197,0.14917339484813533,0.10342176086120723
74,dakter_0004,3.3333333333333335,0.8431372549019608,0.5392156862745098,0.14177239523260285,0.08861976163014225
75,dakter_0004,3.1372549019607843,0.6764705882352942,0.5196078431372549,0.12725874663590928,0.0786236063052672
76,dakter_0004,2.9411764705882355,0.6470588235294118,0.3627450980392157,0.11505190311418685,0.05709342560553633
77,dakter_0004,2.7450980392156863,0.5686274509803921,0.3333333333333333,0.09467512495194157,0.05334486735870819
78,dakter_0004,2.549019607843137,0.4803921568627451,0.30392156862745096,0.0719915417147251,0.04709727028066128
79,dakter_0004,2.3529411764705883,0.35294117647058826,0.24509803921568626,0.06372549019607843,0.03681276432141484
80,dakter_0004,2.156862745098039,0.0,0.0,0.04786620530565167,0.0
81,dakter_0004,1.9607843137254901,0.3235294117647059,0.0,0.0,0.0
82,dakter_0004,1.7647058823529411,0.0,0.0,0.0,0.0
83,dakter_0004,1.5686274509803921,0.0,0.0,0.0,0.03440984236831988
84,dakter_0004,1.3725490196078431,0.0,0.0,0.0,0.0
85,dakter_0004,1.1764705882352942,0.0,0.0,0.0,0.0
86,dakter_0004,0.9803921568627451,0.0,0.0,0.0,0.0
87,dakter_0004,0.7843137254901961,0.0,0.0,0.0,0.0
88,dakter_0004,0.5882352941176471,0.0,0.23529411764705882,0.0,0.0
89,dakter_0004,0.39215686274509803,0.0,0.0,0.0,0.0
90,dakter_0004,0.19607843137254902,0.0,0.0,0.0,0.0
0,dakter_0003_2,16.274509803921568,1.0980392156862746,1.2745098039215685,0.2038638985005767,0.12946943483275664
1,dakter_0003_2,16.07843137254902,1.3431372549019607,1.6862745098039216,0.2379853902345252,0.29815455594002305
2,dakter_0003_2,15.882352941176471,1.4509803921568627,2.0784313725490198,0.2664359861591695,0.35140330642060746
3,dakter_0003_2,15.686274509803921,1.5588235294117647,1.8431372549019607,0.28787004998077664,0.31151480199923104
4,dakter_0003_2,15.490196078431373,1.696078431372549,1.4313725490196079,0.3165128796616686,0.2555747789311803
5,dakter_0003_2,15.294117647058824,1.7941176470588236,1.9607843137254901,0.3235294117647059,0.3167051134179162
6,dakter_0003_2,15.098039215686274,1.8627450980392157,1.803921568627451,0.3216070742022299,0.32612456747404844
7,dakter_0003_2,14.901960784313726,1.7647058823529411,1.8333333333333333,0.3016147635524798,0.3268935024990388
8,dakter_0003_2,14.705882352941176,1.5098039215686274,1.8823529411764706,0.26787773933102654,0.3504421376393695
9,dakter_0003_2,14.509803921568627,1.696078431372549,1.7450980392156863,0.30478662053056516,0.3151672433679354
10,dakter_0003_2,14.313725490196079,2.3137254901960786,2.127450980392157,0.36947327950788156,0.357362552864283
11,dakter_0003_2,14.117647058823529,2.2254901960784315,2.2254901960784315,0.36101499423298733,0.4002306805074971
12,dakter_0003_2,13.92156862745098,2.0294117647058822,2.2549019607843137,0.3619761630142253,0.40676662821991544
13,dakter_0003_2,13.72549019607843,1.8529411764705883,2.0686274509803924,0.34486735870818913,0.3541906958861976
14,dakter_0003_2,13.529411764705882,1.9411764705882353,2.2745098039215685,0.3492887351018839,0.3382352941176471
15,dakter_0003_2,13.333333333333334,1.911764705882353,2.2549019607843137,0.3472702806612841,0.3607266435986159
16,dakter_0003_2,13.137254901960784,2.1666666666666665,2.156862745098039,0.39158016147635527,0.3268935024990388
17,dakter_0003_2,12.941176470588236,2.0392156862745097,1.7156862745098038,0.36966551326412916,0.3069011918492887
18,dakter_0003_2,12.745098039215685,1.7941176470588236,1.9803921568627452,0.3166089965397924,0.3426566705113418
19,dakter_0003_2,12.549019607843137,1.803921568627451,1.8529411764705883,0.3146866589773164,0.3096885813148789
20,dakter_0003_2,12.352941176470589,1.6470588235294117,1.6470588235294117,0.2977700884275279,0.30507497116493654
21,dakter_0003_2,12.156862745098039,1.892156862745098,1.7450980392156863,0.3288158400615148,0.3140138408304498
22,dakter_0003_2,11.96078431372549,1.588235294117647,1.803921568627451,0.2972895040369089,0.31189926951172625
23,dakter_0003_2,11.764705882352942,1.7941176470588236,2.1372549019607843,0.3230488273740869,0.34073433294886585
24,dakter_0003_2,11.568627450980392,1.7745098039215685,1.9705882352941178,0.3280469050365244,0.3348712033833141
25,dakter_0003_2,11.372549019607844,1.9215686274509804,2.1372549019607843,0.3346789696270665,0.37341407151095735
26,dakter_0003_2,11.176470588235293,2.2254901960784315,1.7843137254901962,0.34457900807381775,0.3236255286428297
27,dakter_0003_2,10.980392156862745,1.6274509803921569,1.696078431372549,0.30613225682429834,0.3138216070742022
28,dakter_0003_2,10.784313725490197,1.696078431372549,1.7156862745098038,0.3202614379084967,0.3046905036524414
29,dakter_0003_2,10.588235294117647,1.9313725490196079,1.6274509803921569,0.3080545943867743,0.29853902345251826
30,dakter_0003_2,10.392156862745098,1.588235294117647,1.9705882352941178,0.27970011534025374,0.3222798923490965
31,dakter_0003_2,10.196078431372548,1.7647058823529411,1.9901960784313726,0.29892349096501347,0.35034602076124566
32,dakter_0003_2,10.0,1.7254901960784315,1.7450980392156863,0.3133410226835832,0.3219915417147251
33,dakter_0003_2,9.803921568627452,1.8137254901960784,1.6176470588235294,0.3137254901960784,0.29834678969627065
34,dakter_0003_2,9.607843137254902,2.3137254901960786,2.049019607843137,0.3304498269896194,0.3319876970396001
35,dakter_0003_2,9.411764705882353,1.696078431372549,1.696078431372549,0.2903690888119954,0.2975778546712803
36,dakter_0003_2,9.215686274509803,2.088235294117647,1.8725490196078431,0.3624567474048443,0.3344867358708189
37,dakter_0003_2,9.019607843137255,1.892156862745098,1.607843137254902,0.3438100730488274,0.2830642060745867
38,dakter_0003_2,8.823529411764707,2.1176470588235294,1.8431372549019607,0.3299692425990004,0.3433294886582084
39,dakter_0003_2,8.627450980392156,2.1372549019607843,1.9509803921568627,0.34015763168012303,0.3477508650519031
40,dakter_0003_2,8.431372549019608,1.9705882352941178,1.8627450980392157,0.3230488273740869,0.32583621683967706
41,dakter_0003_2,8.235294117647058,1.9901960784313726,1.8137254901960784,0.3475586312956555,0.3156478277585544
42,dakter_0003_2,8.03921568627451,1.9509803921568627,1.7058823529411764,0.3399653979238754,0.30632449058054595
43,dakter_0003_2,7.8431372549019605,2.0294117647058822,1.4607843137254901,0.3555363321799308,0.27297193387158786
44,dakter_0003_2,7.647058823529412,1.6470588235294117,1.7156862745098038,0.29238754325259514,0.29921184159938485
45,dakter_0003_2,7.450980392156863,1.8529411764705883,1.696078431372549,0.3375624759707805,0.30411380238369856
46,dakter_0003_2,7.254901960784314,1.8431372549019607,1.7549019607843137,0.3399653979238754,0.3090157631680123
47,dakter_0003_2,7.0588235294117645,1.8333333333333333,1.6274509803921569,0.30497885428681276,0.30017301038062283
48,dakter_0003_2,6.862745098039215,1.8823529411764706,1.8137254901960784,0.31958861976163017,0.31680123029603996
49,dakter_0003_2,6.666666666666667,1.588235294117647,1.7450980392156863,0.29209919261822376,0.32574009996155323
50,dakter_0003_2,6.470588235294118,1.5588235294117647,1.8431372549019607,0.28662053056516723,0.3286236063052672
51,dakter_0003_2,6.2745098039215685,1.5196078431372548,1.411764705882353,0.2735486351403306,0.2718185313341023
52,dakter_0003_2,6.078431372549019,1.5980392156862746,1.4705882352941178,0.27249134948096887,0.2655709342560554
53,dakter_0003_2,5.882352941176471,1.3137254901960784,1.5294117647058822,0.23490965013456364,0.28344867358708187
54,dakter_0003_2,5.686274509803922,1.1862745098039216,1.3823529411764706,0.21299500192233756,0.2563437139561707
55,dakter_0003_2,5.490196078431373,1.2450980392156863,1.2549019607843137,0.222318339100346,0.2245290272971934
56,dakter_0003_2,5.294117647058823,1.4411764705882353,1.2647058823529411,0.2564398308342945,0.2376970396001538
57,dakter_0003_2,5.098039215686274,1.196078431372549,1.4215686274509804,0.2243367935409458,0.2430795847750865
58,dakter_0003_2,4.901960784313726,1.088235294117647,1.2450980392156863,0.18973471741637832,0.2357747020376778
59,dakter_0003_2,4.705882352941177,1.0980392156862746,1.1862745098039216,0.18800461361014995,0.20895809304113802
60,dakter_0003_2,4.509803921568627,1.088235294117647,1.303921568627451,0.18589004229142636,0.23875432525951557
61,dakter_0003_2,4.313725490196078,1.0392156862745099,1.3137254901960784,0.17358708189158017,0.21924259900038448
62,dakter_0003_2,4.117647058823529,0.9705882352941176,1.0784313725490196,0.158881199538639,0.2036716647443291
63,dakter_0003_2,3.9215686274509802,0.8529411764705882,1.0980392156862746,0.14561707035755478,0.183679354094579
64,dakter_0003_2,3.7254901960784315,0.8333333333333334,1.1764705882352942,0.13321799307958476,0.19386774317570166
65,dakter_0003_2,3.5294117647058822,0.7549019607843137,1.0196078431372548,0.1304306036139946,0.17829680891964628
66,dakter_0003_2,3.3333333333333335,0.7254901960784313,0.8725490196078431,0.10803537101114956,0.14821222606689735
67,dakter_0003_2,3.1372549019607843,0.5490196078431373,0.6862745098039216,0.08890811226451364,0.12168396770472895
68,dakter_0003_2,2.9411764705882355,0.5,0.7156862745098039,0.09111880046136102,0.13139177239523261
69,dakter_0003_2,2.7450980392156863,0.45098039215686275,0.6274509803921569,0.07333717800845828,0.11101499423298732
70,dakter_0003_2,2.549019607843137,0.43137254901960786,0.5294117647058824,0.06439830834294502,0.08938869665513265
71,dakter_0003_2,2.3529411764705883,0.28431372549019607,0.4411764705882353,0.04738562091503268,0.07641291810841984
72,dakter_0003_2,2.156862745098039,0.2549019607843137,0.38235294117647056,0.03806228373702422,0.06055363321799308
73,dakter_0003_2,1.9607843137254901,0.2647058823529412,0.29411764705882354,0.03162245290272972,0.04853902345251826
74,dakter_0003_2,1.7647058823529411,0.0,0.0,0.0,0.0
75,dakter_0003_2,1.5686274509803921,0.0,0.0,0.0,0.0
76,dakter_0003_2,1.3725490196078431,0.0,0.0,0.0,0.0
77,dakter_0003_2,1.1764705882352942,0.0,0.0,0.0,0.0
78,dakter_0003_2,0.9803921568627451,0.0,0.0,0.0,0.0
79,dakter_0003_2,0.7843137254901961,0.0,0.0,0.0,0.0
80,dakter_0003_2,0.5882352941176471,0.0,0.0,0.0,0.0
81,dakter_0003_2,0.39215686274509803,0.0,0.0,0.0,0.0
82,dakter_0003_2,0.19607843137254902,0.0,0.0,0.0,0.0
0,dakter_0003_1,22.352941176470587,1.803921568627451,2.019607843137255,0.3460207612456747,0.2965205690119185
1,dakter_0003_1,22.15686274509804,1.803921568627451,1.8333333333333333,0.3473663975394079,0.31987697039600155
2,dakter_0003_1,21.96078431372549,1.7745098039215685,1.7450980392156863,0.3338139177239523,0.31218762014609763
3,dakter_0003_1,21.764705882352942,1.588235294117647,1.7843137254901962,0.29056132256824296,0.31795463283352554
4,dakter_0003_1,21.568627450980394,1.7352941176470589,2.176470588235294,0.33054594386774316,0.35236447520184544
5,dakter_0003_1,21.372549019607842,1.7450980392156863,1.8823529411764706,0.3293925413302576,0.31170703575547865
6,dakter_0003_1,21.176470588235293,1.7450980392156863,1.8235294117647058,0.3354479046520569,0.3246828143021915
7,dakter_0003_1,20.980392156862745,1.7450980392156863,1.6862745098039216,0.3317954632833526,0.3023836985774702
8,dakter_0003_1,20.784313725490197,1.7450980392156863,1.8823529411764706,0.3133410226835832,0.3414071510957324
9,dakter_0003_1,20.58823529411765,1.7254901960784315,1.7058823529411764,0.32103037293348713,0.3104575163398693
10,dakter_0003_1,20.392156862745097,1.7549019607843137,2.1176470588235294,0.3354479046520569,0.3472702806612841
11,dakter_0003_1,20.19607843137255,1.7647058823529411,1.9019607843137254,0.3364090734332949,0.3164167627835448
12,dakter_0003_1,20.0,1.4705882352941178,2.0294117647058822,0.2706651287966167,0.32545174932718185
13,dakter_0003_1,19.80392156862745,1.696078431372549,1.588235294117647,0.30497885428681276,0.26585928489042676
14,dakter_0003_1,19.607843137254903,1.7450980392156863,1.5490196078431373,0.32516339869281047,0.2902729719338716
15,dakter_0003_1,19.41176470588235,1.7352941176470589,1.8529411764705883,0.32458669742406765,0.31747404844290655
16,dakter_0003_1,19.215686274509803,1.696078431372549,1.803921568627451,0.3126682045367166,0.31795463283352554
17,dakter_0003_1,19.019607843137255,1.7549019607843137,2.049019607843137,0.33612072279892347,0.3633217993079585
18,dakter_0003_1,18.823529411764707,1.7450980392156863,2.0980392156862746,0.33785082660515187,0.3589004229142637
19,dakter_0003_1,18.627450980392158,1.7549019607843137,1.9705882352941178,0.33631295655517107,0.3302575932333718
20,dakter_0003_1,18.431372549019606,1.6764705882352942,1.803921568627451,0.29901960784313725,0.3286236063052672
21,dakter_0003_1,18.235294117647058,1.7647058823529411,1.8333333333333333,0.33717800845828527,0.33833141099577085
22,dakter_0003_1,18.03921568627451,1.7549019607843137,1.9901960784313726,0.2864282968089196,0.3446751249519416
23,dakter_0003_1,17.84313725490196,1.4705882352941178,1.9215686274509804,0.2722029988465975,0.3355440215301807
24,dakter_0003_1,17.647058823529413,1.7254901960784315,1.6764705882352942,0.3101691657054979,0.3042099192618224
25,dakter_0003_1,17.45098039215686,1.7450980392156863,1.6568627450980393,0.3219915417147251,0.29959630911188007
26,dakter_0003_1,17.254901960784313,1.7549019607843137,1.7058823529411764,0.3281430219146482,0.3092079969242599
27,dakter_0003_1,17.058823529411764,1.6274509803921569,1.6764705882352942,0.301518646674356,0.30344098423683197
28,dakter_0003_1,16.862745098039216,1.696078431372549,1.7058823529411764,0.30478662053056516,0.31161091887735487
29,dakter_0003_1,16.666666666666668,1.7450980392156863,1.6470588235294117,0.3341983852364475,0.29325259515570934
30,dakter_0003_1,16.470588235294116,1.7352941176470589,1.4607843137254901,0.32679738562091504,0.2650903498654364
31,dakter_0003_1,16.274509803921568,1.7745098039215685,1.5784313725490196,0.3352556708958093,0.27383698577470206
32,dakter_0003_1,16.07843137254902,1.7745098039215685,1.5686274509803921,0.3155517108804306,0.29901960784313725
33,dakter_0003_1,15.882352941176471,1.7647058823529411,1.5784313725490196,0.3343906189926951,0.2926758938869666
34,dakter_0003_1,15.686274509803921,1.7745098039215685,1.5392156862745099,0.3426566705113418,0.27970011534025374
35,dakter_0003_1,15.490196078431373,1.7745098039215685,1.5490196078431373,0.3338139177239523,0.2836409073433295
36,dakter_0003_1,15.294117647058824,1.7745098039215685,1.4509803921568627,0.31209150326797386,0.2579777008842753
37,dakter_0003_1,15.098039215686274,1.7745098039215685,1.4607843137254901,0.3042099192618224,0.27364475201845445
38,dakter_0003_1,14.901960784313726,1.6176470588235294,1.4411764705882353,0.2955594002306805,0.2761437908496732
39,dakter_0003_1,14.705882352941176,1.7647058823529411,1.411764705882353,0.3137254901960784,0.259996155324875
40,dakter_0003_1,14.509803921568627,1.7745098039215685,1.3823529411764706,0.3422722029988466,0.26653210303729336
41,dakter_0003_1,14.313725490196079,1.7647058823529411,1.392156862745098,0.3382352941176471,0.26585928489042676
42,dakter_0003_1,14.117647058823529,1.7058823529411764,1.4019607843137254,0.3204536716647443,0.2704728950403691
43,dakter_0003_1,13.92156862745098,1.803921568627451,1.3725490196078431,0.3216070742022299,0.2635524798154556
44,dakter_0003_1,13.72549019607843,1.7647058823529411,1.3529411764705883,0.3281430219146482,0.26076509034986545
45,dakter_0003_1,13.529411764705882,1.7647058823529411,1.3333333333333333,0.33881199538638984,0.2571126489811611
46,dakter_0003_1,13.333333333333334,1.7745098039215685,1.2941176470588236,0.33813917723952325,0.2508650519031142
47,dakter_0003_1,13.137254901960784,1.7549019607843137,1.2941176470588236,0.3140138408304498,0.24750096116878123
48,dakter_0003_1,12.941176470588236,1.3235294117647058,1.2745098039215685,0.24461745482506728,0.24711649365628605
49,dakter_0003_1,12.745098039215685,1.696078431372549,1.2549019607843137,0.2760476739715494,0.2429834678969627
50,dakter_0003_1,12.549019607843137,1.7647058823529411,1.2254901960784315,0.328239138792772,0.23442906574394465
51,dakter_0003_1,12.352941176470589,1.7941176470588236,1.2058823529411764,0.3426566705113418,0.23317954632833526
52,dakter_0003_1,12.156862745098039,1.7941176470588236,1.1764705882352942,0.3350634371395617,0.22683583237216456
53,dakter_0003_1,11.96078431372549,1.7941176470588236,1.1568627450980393,0.31247597078046907,0.223760092272203
54,dakter_0003_1,11.764705882352942,1.4509803921568627,1.1470588235294117,0.2679738562091503,0.22049211841599384
55,dakter_0003_1,11.568627450980392,1.696078431372549,1.1176470588235294,0.3011341791618608,0.21318723567858516
56,dakter_0003_1,11.372549019607844,1.7352941176470589,1.1176470588235294,0.31987697039600155,0.21337946943483277
57,dakter_0003_1,11.176470588235293,1.7745098039215685,1.1568627450980393,0.3223760092272203,0.21895424836601307
58,dakter_0003_1,10.980392156862745,1.7647058823529411,1.1470588235294117,0.32054978854286814,0.22087658592848905
59,dakter_0003_1,10.784313725490197,1.8529411764705883,1.1372549019607843,0.33833141099577085,0.21905036524413687
60,dakter_0003_1,10.588235294117647,1.8627450980392157,1.1372549019607843,0.34611687812379854,0.21626297577854672
61,dakter_0003_1,10.392156862745098,1.7745098039215685,1.1274509803921569,0.32189542483660133,0.21914648212226068
62,dakter_0003_1,10.196078431372548,1.892156862745098,1.1470588235294117,0.34765474817377934,0.22154940407535564
63,dakter_0003_1,10.0,1.8725490196078431,1.1470588235294117,0.3133410226835832,0.21539792387543252
64,dakter_0003_1,9.803921568627452,1.8529411764705883,1.1470588235294117,0.3102652825836217,0.2163590926566705
65,dakter_0003_1,9.607843137254902,1.7058823529411764,1.1568627450980393,0.32324106113033446,0.224240676662822
66,dakter_0003_1,9.411764705882353,1.8529411764705883,1.1568627450980393,0.32545174932718185,0.2228950403690888
