,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
27,saladin_0002,7.254901960784314,2.9607843137254903,2.9019607843137254,0.5006728181468666,0.4722222222222222
28,saladin_0002,7.0588235294117645,2.5098039215686274,2.2941176470588234,0.44011918492887353,0.4153210303729335
29,saladin_0002,6.862745098039215,2.284313725490196,2.215686274509804,0.41637831603229525,0.3891772395232603
30,saladin_0002,6.666666666666667,2.1176470588235294,2.480392156862745,0.39225297962322186,0.44011918492887353
31,saladin_0002,6.470588235294118,2.4607843137254903,2.0980392156862746,0.4397347174163783,0.3864859669357939
32,saladin_0002,6.2745098039215685,2.323529411764706,2.264705882352941,0.41282199154171473,0.4083044982698962
33,saladin_0002,6.078431372549019,2.3137254901960786,2.127450980392157,0.38677431757016534,0.3863898500576701
34,saladin_0002,5.882352941176471,2.2254901960784315,2.019607843137255,0.3368896578239139,0.3814878892733564
35,saladin_0002,5.686274509803922,1.9411764705882353,2.343137254901961,0.3166089965397924,0.4197424067666282
36,saladin_0002,5.490196078431373,2.1862745098039214,2.4705882352941178,0.369761630142253,0.4429065743944637
37,saladin_0002,5.294117647058823,2.176470588235294,2.3333333333333335,0.36485966935793923,0.4149365628604383
38,saladin_0002,5.098039215686274,1.9215686274509804,2.088235294117647,0.3497693194925029,0.3790849673202614
39,saladin_0002,4.901960784313726,1.8529411764705883,1.6764705882352942,0.3268935024990388,0.2951749327181853
40,saladin_0002,4.705882352941177,1.911764705882353,1.7450980392156863,0.3416955017301038,0.3168973471741638
41,saladin_0002,4.509803921568627,1.9607843137254901,1.7156862745098038,0.3346789696270665,0.30430603613994617
42,saladin_0002,4.313725490196078,1.696078431372549,1.6764705882352942,0.3138216070742022,0.2763360246059208
43,saladin_0002,4.117647058823529,1.588235294117647,1.411764705882353,0.28008458285274895,0.252883506343714
44,saladin_0002,3.9215686274509802,1.4411764705882353,1.2156862745098038,0.2584582852748943,0.21895424836601307
45,saladin_0002,3.7254901960784315,1.3235294117647058,1.1274509803921569,0.24240676662821992,0.2100153787004998
46,saladin_0002,3.5294117647058822,1.3627450980392157,1.1568627450980393,0.25567089580930413,0.2034794309880815
47,saladin_0002,3.3333333333333335,1.2941176470588236,1.0196078431372548,0.22914263744713573,0.1780084582852749
48,saladin_0002,3.1372549019607843,1.0686274509803921,0.8235294117647058,0.1901191849288735,0.14792387543252594
49,saladin_0002,2.9411764705882355,0.9215686274509803,0.8333333333333334,0.16234140715109574,0.12946943483275664
50,saladin_0002,2.7450980392156863,0.9411764705882353,0.6078431372549019,0.15551710880430603,0.10409457900807381
51,saladin_0002,2.549019607843137,0.8235294117647058,0.5294117647058824,0.14234909650134564,0.09371395617070358
52,saladin_0002,2.3529411764705883,0.7549019607843137,0.38235294117647056,0.1324490580545944,0.06305267204921185
53,saladin_0002,2.156862745098039,0.7058823529411765,0.3137254901960784,0.1248558246828143,0.04469434832756632
54,saladin_0002,1.9607843137254901,0.5784313725490197,0.22549019607843138,0.09332948865820838,0.031526336024605923
55,saladin_0002,1.7647058823529411,0.46078431372549017,0.1568627450980392,0.06968473663975394,0.025855440215301808
56,saladin_0002,1.5686274509803921,0.22549019607843138,0.13725490196078433,0.03316032295271049,0.025470972702806613
57,saladin_0002,1.3725490196078431,0.14705882352941177,0.1568627450980392,0.024509803921568627,0.0263360246059208
58,saladin_0002,1.1764705882352942,0.13725490196078433,0.1568627450980392,0.020953479430988083,0.026143790849673203
59,saladin_0002,0.9803921568627451,0.11764705882352941,0.1568627450980392,0.021434063821607074,0.027873894655901576
60,saladin_0002,0.7843137254901961,0.12745098039215685,0.17647058823529413,0.022587466359092655,0.0327758554402153
61,saladin_0002,0.5882352941176471,0.13725490196078433,0.24509803921568626,0.025182622068435218,0.03892733564013841
62,saladin_0002,0.39215686274509803,0.20588235294117646,0.3235294117647059,0.0329680891964629,0.0461361014994233
63,saladin_0002,0.19607843137254902,0.17647058823529413,0.22549019607843138,0.02162629757785467,0.027873894655901576
0,saladin_0003,13.92156862745098,2.450980392156863,1.7352941176470589,0.38542868127643215,0.16262975778546712
1,saladin_0003,13.72549019607843,2.5392156862745097,1.9313725490196079,0.3538062283737024,0.3486159169550173
2,saladin_0003,13.529411764705882,1.7843137254901962,2.4705882352941178,0.27306805074971163,0.36649365628604386
3,saladin_0003,13.333333333333334,2.480392156862745,2.107843137254902,0.4520376778162245,0.3746635909265667
4,saladin_0003,13.137254901960784,2.0784313725490198,2.480392156862745,0.39052287581699346,0.43214148404459823
5,saladin_0003,12.941176470588236,2.411764705882353,2.803921568627451,0.43194925028835063,0.5042291426374471
6,saladin_0003,12.745098039215685,2.5,2.5980392156862746,0.42416378316032294,0.4676086120722799
7,saladin_0003,12.549019607843137,2.735294117647059,2.8627450980392157,0.4605920799692426,0.46943483275663206
8,saladin_0003,12.352941176470589,2.4705882352941178,2.5784313725490198,0.4338715878508266,0.4611687812379854
9,saladin_0003,12.156862745098039,2.784313725490196,2.9705882352941178,0.4818339100346021,0.49596309111880044
10,saladin_0003,11.96078431372549,3.0686274509803924,2.8137254901960786,0.5183583237216455,0.4548250672818147
11,saladin_0003,11.764705882352942,2.8627450980392157,2.4607843137254903,0.47068435217224147,0.4279123414071511
12,saladin_0003,11.568627450980392,1.8725490196078431,2.3529411764705883,0.29104190695886195,0.4427143406382161
13,saladin_0003,11.372549019607844,2.549019607843137,2.7450980392156863,0.4535755478662053,0.47789311803152634
14,saladin_0003,11.176470588235293,2.6470588235294117,2.1666666666666665,0.49663590926566703,0.4061899269511726
15,saladin_0003,10.980392156862745,2.784313725490196,2.411764705882353,0.4828911956939639,0.4207035755478662
16,saladin_0003,10.784313725490197,2.9607843137254903,2.588235294117647,0.5198961937716263,0.44569396386005383
17,saladin_0003,10.588235294117647,2.588235294117647,2.735294117647059,0.49673202614379086,0.5013456362937332
18,saladin_0003,10.392156862745098,2.5294117647058822,2.6862745098039214,0.44300269127258746,0.47500961168781236
19,saladin_0003,10.196078431372548,2.519607843137255,2.8137254901960786,0.4422337562475971,0.49480968858131485
20,saladin_0003,10.0,2.7254901960784315,2.3333333333333335,0.42368319876970395,0.43185313341022685
21,saladin_0003,9.803921568627452,2.7058823529411766,2.6470588235294117,0.4010957324106113,0.4740484429065744
22,saladin_0003,9.607843137254902,1.8627450980392157,2.6176470588235294,0.3300653594771242,0.4586697424067666
23,saladin_0003,9.411764705882353,2.303921568627451,2.8137254901960786,0.3871587850826605,0.47837370242214533
24,saladin_0003,9.215686274509803,2.5,2.5,0.4293540945790081,0.44857747020376776
25,saladin_0003,9.019607843137255,2.4411764705882355,2.0686274509803924,0.4335832372164552,0.3397731641676278
26,saladin_0003,8.823529411764707,2.7058823529411766,2.5,0.4646289888504421,0.46482122260668973
27,saladin_0003,8.627450980392156,2.235294117647059,2.4901960784313726,0.39840445982314493,0.43944636678200694
28,saladin_0003,8.431372549019608,2.5294117647058822,2.0686274509803924,0.4063821607074202,0.3416955017301038
29,saladin_0003,8.235294117647058,2.5784313725490198,2.1666666666666665,0.4720299884659746,0.3780276816608997
30,saladin_0003,8.03921568627451,2.284313725490196,2.3333333333333335,0.40032679738562094,0.37860438292964244
31,saladin_0003,7.8431372549019605,1.9901960784313726,2.127450980392157,0.3417916186082276,0.35678585159554016
32,saladin_0003,7.647058823529412,2.480392156862745,2.2549019607843137,0.39369473279507883,0.4091695501730104
33,saladin_0003,7.450980392156863,2.196078431372549,2.7941176470588234,0.3975394079200308,0.45790080738177624
34,saladin_0003,7.254901960784314,2.3823529411764706,2.764705882352941,0.3999423298731257,0.40542099192618225
35,saladin_0003,7.0588235294117645,2.696078431372549,2.735294117647059,0.473279507881584,0.44281045751633985
36,saladin_0003,6.862745098039215,2.411764705882353,2.1862745098039214,0.39965397923875434,0.40301806997308726
37,saladin_0003,6.666666666666667,2.6470588235294117,2.0,0.405517108804306,0.37101114955786235
38,saladin_0003,6.470588235294118,2.127450980392157,2.715686274509804,0.3860053825451749,0.43637062668204535
39,saladin_0003,6.2745098039215685,1.588235294117647,2.411764705882353,0.2833525567089581,0.4315647827758554
40,saladin_0003,6.078431372549019,2.549019607843137,2.3333333333333335,0.42416378316032294,0.43204536716647446
41,saladin_0003,5.882352941176471,1.9901960784313726,2.392156862745098,0.34746251441753173,0.4100346020761246
42,saladin_0003,5.686274509803922,2.156862745098039,1.9509803921568627,0.37658592848904265,0.36678200692041524
43,saladin_0003,5.490196078431373,2.1862745098039214,2.127450980392157,0.3680315263360246,0.379757785467128
44,saladin_0003,5.294117647058823,2.0686274509803924,1.9803921568627452,0.3500576701268743,0.37591311034217606
45,saladin_0003,5.098039215686274,2.2450980392156863,1.911764705882353,0.34457900807381775,0.33938869665513266
46,saladin_0003,4.901960784313726,1.7843137254901962,1.6666666666666667,0.2722029988465975,0.290080738177624
47,saladin_0003,4.705882352941177,2.196078431372549,1.8725490196078431,0.3624567474048443,0.33698577470203767
48,saladin_0003,4.509803921568627,1.892156862745098,1.588235294117647,0.3424644367550942,0.2962322183775471
49,saladin_0003,4.313725490196078,1.6568627450980393,1.4705882352941178,0.3037293348712034,0.2698961937716263
50,saladin_0003,4.117647058823529,1.7352941176470589,1.4019607843137254,0.3145905420991926,0.24682814302191464
51,saladin_0003,3.9215686274509802,1.7745098039215685,1.392156862745098,0.3026720492118416,0.21482122260668973
52,saladin_0003,3.7254901960784315,1.8235294117647058,1.5784313725490196,0.3092079969242599,0.2744136870434448
53,saladin_0003,3.5294117647058822,1.4509803921568627,1.4509803921568627,0.2613417916186082,0.25836216839677045
54,saladin_0003,3.3333333333333335,1.3725490196078431,1.392156862745098,0.25451749327181855,0.2171280276816609
55,saladin_0003,3.1372549019607843,1.196078431372549,1.1470588235294117,0.22010765090349865,0.20492118415993849
56,saladin_0003,2.9411764705882355,1.2058823529411764,0.9215686274509803,0.2179930795847751,0.16753171856978086
57,saladin_0003,2.7450980392156863,0.9803921568627451,0.9411764705882353,0.184159938485198,0.16628219915417147
58,saladin_0003,2.549019607843137,0.8627450980392157,0.9411764705882353,0.15984236831987697,0.144559784698193
59,saladin_0003,2.3529411764705883,0.7745098039215687,0.6372549019607843,0.12322183775470973,0.11303344867358708
60,saladin_0003,2.156862745098039,0.5196078431372549,0.5490196078431373,0.08621683967704728,0.09015763168012303
61,saladin_0003,1.9607843137254901,0.4411764705882353,0.4019607843137255,0.06699346405228758,0.0591118800461361
62,saladin_0003,1.7647058823529411,0.35294117647058826,0.3333333333333333,0.04680891964628989,0.04017685505574779
63,saladin_0003,1.5686274509803921,0.18627450980392157,0.22549019607843138,0.030661284121491734,0.036043829296424454
64,saladin_0003,1.3725490196078431,0.17647058823529413,0.18627450980392157,0.028738946559015762,0.031526336024605923
65,saladin_0003,1.1764705882352942,0.1568627450980392,0.18627450980392157,0.027393310265282585,0.03364090734332949
66,saladin_0003,0.9803921568627451,0.1568627450980392,0.24509803921568626,0.027777777777777776,0.03835063437139562
67,saladin_0003,0.7843137254901961,0.1568627450980392,0.21568627450980393,0.028450595924644367,0.040369088811995385
68,saladin_0003,0.5882352941176471,0.17647058823529413,0.28431372549019607,0.02768166089965398,0.045078815840061515
69,saladin_0003,0.39215686274509803,0.17647058823529413,0.2647058823529412,0.024702037677816223,0.04555940023068051
70,saladin_0003,0.19607843137254902,0.0,0.18627450980392157,0.0,0.0
0,saladin_0001,15.294117647058824,2.911764705882353,0.8137254901960784,0.500480584390619,0.06276432141484045
1,saladin_0001,15.098039215686274,2.9019607843137254,1.5980392156862746,0.5085544021530181,0.2308727412533641
2,saladin_0001,14.901960784313726,3.107843137254902,2.5980392156862746,0.4862552864282968,0.42416378316032294
3,saladin_0001,14.705882352941176,2.911764705882353,3.1862745098039214,0.46876201460976546,0.5525759323337178
4,saladin_0001,14.509803921568627,2.5294117647058822,2.8627450980392157,0.41791618608227604,0.518646674356017
5,saladin_0001,14.313725490196079,2.3137254901960786,2.627450980392157,0.406958861976163,0.4801999231064975
6,saladin_0001,14.117647058823529,2.4705882352941178,3.549019607843137,0.42406766628219916,0.5745866974240676
7,saladin_0001,13.92156862745098,2.450980392156863,2.607843137254902,0.421760861207228,0.4728950403690888
8,saladin_0001,13.72549019607843,2.323529411764706,2.7058823529411766,0.4206074586697424,0.48500576701268744
9,saladin_0001,13.529411764705882,2.4313725490196076,2.892156862745098,0.44213763936947326,0.49106113033448673
10,saladin_0001,13.333333333333334,2.715686274509804,1.5686274509803921,0.48404459823144946,0.25893886966551327
11,saladin_0001,13.137254901960784,2.4019607843137254,1.6274509803921569,0.42320261437908496,0.2846981930026913
12,saladin_0001,12.941176470588236,2.176470588235294,2.3529411764705883,0.3956170703575548,0.4208958093041138
13,saladin_0001,12.745098039215685,2.5588235294117645,1.6568627450980393,0.4488658208381392,0.29901960784313725
14,saladin_0001,12.549019607843137,2.5392156862745097,1.911764705882353,0.4478085351787774,0.3504421376393695
15,saladin_0001,12.352941176470589,2.656862745098039,2.4705882352941178,0.48193002691272585,0.42425990003844677
16,saladin_0001,12.156862745098039,2.8333333333333335,2.911764705882353,0.46722414455978467,0.5076893502499039
17,saladin_0001,11.96078431372549,2.7450980392156863,2.3529411764705883,0.4555940023068051,0.4102268358323722
18,saladin_0001,11.764705882352942,2.235294117647059,1.9411764705882353,0.40349865436370624,0.343041138023837
19,saladin_0001,11.568627450980392,2.088235294117647,1.8823529411764706,0.35053825451749326,0.3429450211457132
20,saladin_0001,11.372549019607844,2.235294117647059,2.323529411764706,0.3878316032295271,0.39869281045751637
21,saladin_0001,11.176470588235293,2.784313725490196,2.4313725490196076,0.5010572856593618,0.43963860053825454
22,saladin_0001,10.980392156862745,2.5392156862745097,2.5,0.41387927720107653,0.4409842368319877
23,saladin_0001,10.784313725490197,2.1862745098039214,1.9607843137254901,0.3817762399077278,0.3557285659361784
24,saladin_0001,10.588235294117647,2.5392156862745097,2.107843137254902,0.4478085351787774,0.4005190311418685
25,saladin_0001,10.392156862745098,2.549019607843137,2.480392156862745,0.4397347174163783,0.4213763936947328
26,saladin_0001,10.196078431372548,2.303921568627451,2.264705882352941,0.3883121876201461,0.4205113417916186
27,saladin_0001,10.0,3.0,2.196078431372549,0.48961937716262977,0.41570549788542865
28,saladin_0001,9.803921568627452,2.5294117647058822,3.0098039215686274,0.447039600153787,0.44992310649750095
29,saladin_0001,9.607843137254902,2.9705882352941178,2.676470588235294,0.4508842752787389,0.4535755478662053
30,saladin_0001,9.411764705882353,2.323529411764706,2.088235294117647,0.4019607843137255,0.3861976163014225
31,saladin_0001,9.215686274509803,2.2058823529411766,1.8333333333333333,0.38360246059208,0.3344867358708189
32,saladin_0001,9.019607843137255,2.4313725490196076,2.2549019607843137,0.39830834294502115,0.3866782006920415
33,saladin_0001,8.823529411764707,1.4509803921568627,2.1666666666666665,0.24106113033448673,0.37610534409842367
34,saladin_0001,8.627450980392156,1.8725490196078431,2.6666666666666665,0.30497885428681276,0.43694732795078817
35,saladin_0001,8.431372549019608,2.019607843137255,2.303921568627451,0.3757208765859285,0.3868704344482891
36,saladin_0001,8.235294117647058,1.9607843137254901,1.7058823529411764,0.3328527489427143,0.3042099192618224
37,saladin_0001,8.03921568627451,2.0588235294117645,2.4313725490196076,0.3338139177239523,0.3948481353325644
38,saladin_0001,7.8431372549019605,2.235294117647059,2.7941176470588234,0.3746635909265667,0.4463667820069204
39,saladin_0001,7.647058823529412,1.696078431372549,1.9019607843137254,0.26787773933102654,0.3417916186082276
40,saladin_0001,7.450980392156863,1.7647058823529411,2.1470588235294117,0.29969242599000384,0.38437139561707034
41,saladin_0001,7.254901960784314,2.303921568627451,2.235294117647059,0.38350634371395614,0.4133986928104575
42,saladin_0001,7.0588235294117645,2.4901960784313726,2.6176470588235294,0.42877739331026526,0.44415609381007304
43,saladin_0001,6.862745098039215,1.7843137254901962,2.1372549019607843,0.3279507881584006,0.3948481353325644
44,saladin_0001,6.666666666666667,2.3137254901960786,2.2549019607843137,0.3999423298731257,0.4037870049980777
45,saladin_0001,6.470588235294118,1.9607843137254901,2.284313725490196,0.3626489811610919,0.4018646674356017
46,saladin_0001,6.2745098039215685,1.7254901960784315,2.127450980392157,0.2492310649750096,0.3813917723952326
47,saladin_0001,6.078431372549019,1.411764705882353,1.8823529411764706,0.24250288350634372,0.3478469819300269
48,saladin_0001,5.882352941176471,1.8529411764705883,2.049019607843137,0.3354479046520569,0.328719723183391
49,saladin_0001,5.686274509803922,2.0294117647058822,2.176470588235294,0.35188389081122645,0.39523260284505957
50,saladin_0001,5.490196078431373,2.3333333333333335,2.0588235294117645,0.39600153787005,0.3811034217608612
51,saladin_0001,5.294117647058823,1.9215686274509804,2.0,0.33612072279892347,0.3556324490580546
52,saladin_0001,5.098039215686274,1.7647058823529411,1.7745098039215685,0.2977700884275279,0.3373702422145329
53,saladin_0001,4.901960784313726,1.8137254901960784,1.9705882352941178,0.2972895040369089,0.28498654363706266
54,saladin_0001,4.705882352941177,1.5196078431372548,1.6568627450980393,0.2713379469434833,0.2895040369088812
55,saladin_0001,4.509803921568627,1.6274509803921569,1.5588235294117647,0.2782583621683968,0.2755670895809304
56,saladin_0001,4.313725490196078,1.1764705882352942,1.4509803921568627,0.20405613225682429,0.25903498654363705
57,saladin_0001,4.117647058823529,1.5294117647058822,1.3725490196078431,0.2645136485966936,0.24490580545943869
58,saladin_0001,3.9215686274509802,1.5392156862745099,1.2450980392156863,0.28018069973087273,0.2170319108035371
59,saladin_0001,3.7254901960784315,1.588235294117647,1.1862745098039216,0.2763360246059208,0.21683967704728951
60,saladin_0001,3.5294117647058822,1.5196078431372548,1.0784313725490196,0.25836216839677045,0.19386774317570166
61,saladin_0001,3.3333333333333335,1.303921568627451,1.0196078431372548,0.2378892733564014,0.1701268742791234
62,saladin_0001,3.1372549019607843,1.2843137254901962,0.8431372549019608,0.23260284505959247,0.14359861591695502
63,saladin_0001,2.9411764705882355,0.9901960784313726,0.6862745098039216,0.16080353710111495,0.1187043444828912
64,saladin_0001,2.7450980392156863,1.2156862745098038,0.5686274509803921,0.1979046520569012,0.09775086505190311
65,saladin_0001,2.549019607843137,1.0588235294117647,0.4019607843137255,0.19281045751633988,0.06507112648981161
66,saladin_0001,2.3529411764705883,1.0098039215686274,0.3137254901960784,0.18079584775086505,0.05420991926182238
67,saladin_0001,2.156862745098039,0.696078431372549,0.35294117647058826,0.12283737024221453,0.04632833525567089
68,saladin_0001,1.9607843137254901,0.6862745098039216,0.23529411764705882,0.10986159169550173,0.028642829680891966
69,saladin_0001,1.7647058823529411,0.5882352941176471,0.16666666666666666,0.08102652825836217,0.02710495963091119
70,saladin_0001,1.5686274509803921,0.39215686274509803,0.17647058823529413,0.0526720492118416,0.028066128412149175
71,saladin_0001,1.3725490196078431,0.2549019607843137,0.14705882352941177,0.03200692041522491,0.027970011534025375
72,saladin_0001,1.1764705882352942,0.14705882352941177,0.17647058823529413,0.026624375240292195,0.030661284121491734
73,saladin_0001,0.9803921568627451,0.16666666666666666,0.23529411764705882,0.029027297193387157,0.034505959246443674
74,saladin_0001,0.7843137254901961,0.16666666666666666,0.2549019607843137,0.027873894655901576,0.03911956939638601
75,saladin_0001,0.5882352941176471,0.1568627450980392,0.18627450980392157,0.028546712802768166,0.03104575163398693
76,saladin_0001,0.39215686274509803,0.22549019607843138,0.19607843137254902,0.0327758554402153,0.022010765090349865
77,saladin_0001,0.19607843137254902,0.21568627450980393,0.13725490196078433,0.025855440215301808,0.0
