,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
94,tef_0001,2.156862745098039,0.6764705882352942,0.6176470588235294,0.10553633217993079,0.08929257977700884
95,tef_0001,1.9607843137254901,0.6666666666666666,0.6372549019607843,0.10005767012687428,0.10130718954248366
96,tef_0001,1.7647058823529411,0.6764705882352942,0.5,0.10640138408304499,0.08419838523644751
97,tef_0001,1.5686274509803921,0.4117647058823529,0.5588235294117647,0.07439446366782007,0.08813917723952326
98,tef_0001,1.3725490196078431,0.4803921568627451,0.3627450980392157,0.06526336024605921,0.047193387158785086
99,tef_0001,1.1764705882352942,0.0,0.0,0.0,0.0
100,tef_0001,0.9803921568627451,0.0,0.21568627450980393,0.0,0.0
101,tef_0001,0.7843137254901961,0.0,0.0,0.0,0.0
102,tef_0001,0.5882352941176471,0.0,0.24509803921568626,0.0,0.042483660130718956
103,tef_0001,0.39215686274509803,0.22549019607843138,0.23529411764705882,0.032103037293348714,0.0
104,tef_0001,0.19607843137254902,0.0,0.0,0.0,0.0

