,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
100,rialto_0005,1.5686274509803921,0.21568627450980393,0.0,0.036428296808919645,0.03162245290272972
101,rialto_0005,1.3725490196078431,0.3137254901960784,0.23529411764705882,0.05180699730872741,0.03690888119953864
102,rialto_0005,1.1764705882352942,0.3333333333333333,0.0,0.05670895809304114,0.0328719723183391
103,rialto_0005,0.9803921568627451,0.3431372549019608,0.0,0.055074971164936565,0.0
104,rialto_0005,0.7843137254901961,0.3333333333333333,0.0,0.060169165705497886,0.0
105,rialto_0005,0.5882352941176471,0.35294117647058826,0.0,0.06372549019607843,0.0
106,rialto_0005,0.39215686274509803,0.3627450980392157,0.23529411764705882,0.052768166089965395,0.0
107,rialto_0005,0.19607843137254902,0.29411764705882354,0.0,0.03911956939638601,0.0
0,rialto_0004,20.0,1.7058823529411764,0.9901960784313726,0.30430603613994617,0.0594963475586313
1,rialto_0004,19.80392156862745,1.8235294117647058,1.7549019607843137,0.3229527104959631,0.2378892733564014
2,rialto_0004,19.607843137254903,1.9901960784313726,1.892156862745098,0.3229527104959631,0.3485198000768935
3,rialto_0004,19.41176470588235,1.7941176470588236,2.0686274509803924,0.29873125720876587,0.356881968473664
4,rialto_0004,19.215686274509803,1.6862745098039216,2.1666666666666665,0.2750865051903114,0.37168396770472895
5,rialto_0004,19.019607843137255,1.588235294117647,1.7549019607843137,0.24750096116878123,0.3215109573241061
6,rialto_0004,18.823529411764707,1.607843137254902,1.6274509803921569,0.2909457900807382,0.2975778546712803
7,rialto_0004,18.627450980392158,1.5980392156862746,1.7745098039215685,0.2784505959246444,0.29363706266820455
8,rialto_0004,18.431372549019606,1.607843137254902,2.215686274509804,0.2830642060745867,0.36524413687043444
9,rialto_0004,18.235294117647058,1.6764705882352942,1.7647058823529411,0.305363321799308,0.3221837754709727
10,rialto_0004,18.03921568627451,1.6862745098039216,1.8137254901960784,0.29430988081507115,0.32477893118031526
11,rialto_0004,17.84313725490196,1.4411764705882353,2.0686274509803924,0.26922337562475973,0.36745482506728183
12,rialto_0004,17.647058823529413,1.5490196078431373,1.5980392156862746,0.27787389465590157,0.28854286812764324
13,rialto_0004,17.45098039215686,1.392156862745098,1.7647058823529411,0.2559592464436755,0.3223760092272203
14,rialto_0004,17.254901960784313,1.4019607843137254,1.9509803921568627,0.2565359477124183,0.36495578623606306
15,rialto_0004,17.058823529411764,1.5686274509803921,1.7549019607843137,0.2913302575932334,0.3202614379084967
16,rialto_0004,16.862745098039216,1.696078431372549,1.7843137254901962,0.302960399846213,0.3333333333333333
17,rialto_0004,16.666666666666668,1.6568627450980393,1.8431372549019607,0.28854286812764324,0.34371395617070355
18,rialto_0004,16.470588235294116,1.6666666666666667,1.7647058823529411,0.2913302575932334,0.3219915417147251
19,rialto_0004,16.274509803921568,1.696078431372549,1.9215686274509804,0.315359477124183,0.35322952710495964
20,rialto_0004,16.07843137254902,1.6666666666666667,1.7352941176470589,0.29238754325259514,0.31257208765859285
21,rialto_0004,15.882352941176471,1.8529411764705883,1.9411764705882353,0.3345828527489427,0.33785082660515187
22,rialto_0004,15.686274509803921,2.0392156862745097,1.7941176470588236,0.3268935024990388,0.33323721645520954
23,rialto_0004,15.490196078431373,1.5588235294117647,1.7352941176470589,0.2771049596309112,0.32593233371780084
24,rialto_0004,15.294117647058824,1.9607843137254901,1.892156862745098,0.33150711264898114,0.3414071510957324
25,rialto_0004,15.098039215686274,1.588235294117647,2.0588235294117645,0.29786620530565167,0.3844675124951942
26,rialto_0004,14.901960784313726,1.7156862745098038,1.7254901960784315,0.31343713956170705,0.3168973471741638
27,rialto_0004,14.705882352941176,2.0294117647058822,1.7745098039215685,0.36255286428296807,0.3275663206459054
28,rialto_0004,14.509803921568627,1.9509803921568627,1.6862745098039216,0.30699730872741254,0.30036524413687044
29,rialto_0004,14.313725490196079,1.9411764705882353,1.8529411764705883,0.34582852748942716,0.3220876585928489
30,rialto_0004,14.117647058823529,1.9803921568627452,2.2058823529411766,0.357362552864283,0.3808150711264898
31,rialto_0004,13.92156862745098,1.9313725490196079,1.9509803921568627,0.33881199538638984,0.3556324490580546
32,rialto_0004,13.72549019607843,1.8823529411764706,2.1862745098039214,0.3345828527489427,0.38254517493271817
33,rialto_0004,13.529411764705882,1.6470588235294117,2.0,0.27566320645905423,0.36591695501730104
34,rialto_0004,13.333333333333334,1.803921568627451,1.8725490196078431,0.32766243752402924,0.3429450211457132
35,rialto_0004,13.137254901960784,1.8333333333333333,2.156862745098039,0.34342560553633217,0.381199538638985
36,rialto_0004,12.941176470588236,1.9411764705882353,2.0588235294117645,0.3655324875048058,0.3746635909265667
37,rialto_0004,12.745098039215685,2.019607843137255,1.9705882352941178,0.3360246059207997,0.35140330642060746
38,rialto_0004,12.549019607843137,1.9509803921568627,2.049019607843137,0.3622645136485967,0.35851595540176856
39,rialto_0004,12.352941176470589,2.2941176470588234,2.4019607843137254,0.37946943483275664,0.3855247981545559
40,rialto_0004,12.156862745098039,1.7156862745098038,1.7254901960784315,0.31699346405228757,0.3255478662053056
41,rialto_0004,11.96078431372549,1.9509803921568627,2.0,0.369281045751634,0.3468858131487889
42,rialto_0004,11.764705882352942,2.2450980392156863,1.9901960784313726,0.37206843521722416,0.3556324490580546
43,rialto_0004,11.568627450980392,2.1470588235294117,1.9019607843137254,0.37206843521722416,0.34967320261437906
44,rialto_0004,11.372549019607844,2.392156862745098,2.088235294117647,0.41301422529796233,0.3766820453671665
45,rialto_0004,11.176470588235293,1.7352941176470589,1.9019607843137254,0.31949250288350634,0.3589004229142637
46,rialto_0004,10.980392156862745,1.9509803921568627,2.2058823529411766,0.33141099577085736,0.3817762399077278
47,rialto_0004,10.784313725490197,2.3529411764705883,2.3137254901960786,0.35928489042675893,0.4102268358323722
48,rialto_0004,10.588235294117647,2.3627450980392157,2.0588235294117645,0.3751441753171857,0.3788927335640138
49,rialto_0004,10.392156862745098,1.8725490196078431,1.8823529411764706,0.33881199538638984,0.3167051134179162
50,rialto_0004,10.196078431372548,1.9313725490196079,1.911764705882353,0.37101114955786235,0.3538062283737024
51,rialto_0004,10.0,1.8529411764705883,1.9215686274509804,0.33150711264898114,0.35928489042675893
52,rialto_0004,9.803921568627452,2.0098039215686274,2.107843137254902,0.3719723183391003,0.36591695501730104
53,rialto_0004,9.607843137254902,2.0784313725490198,2.0,0.3726451364859669,0.3602460592079969
54,rialto_0004,9.411764705882353,1.8725490196078431,2.0098039215686274,0.34592464436755094,0.3607266435986159
55,rialto_0004,9.215686274509803,2.1666666666666665,2.0392156862745097,0.396482122260669,0.3824490580545944
56,rialto_0004,9.019607843137255,2.0980392156862746,2.1470588235294117,0.3635140330642061,0.41166858900422915
57,rialto_0004,8.823529411764707,1.9901960784313726,2.2058823529411766,0.34159938485198,0.40926566705113415
58,rialto_0004,8.627450980392156,1.9509803921568627,2.0686274509803924,0.3543829296424452,0.37053056516724336
59,rialto_0004,8.431372549019608,1.803921568627451,1.8137254901960784,0.3428489042675894,0.3370818915801615
60,rialto_0004,8.235294117647058,1.8725490196078431,1.9411764705882353,0.3564975009611688,0.36428296808919647
61,rialto_0004,8.03921568627451,1.8725490196078431,2.176470588235294,0.3248750480584391,0.39725105728565935
62,rialto_0004,7.8431372549019605,1.8431372549019607,2.176470588235294,0.3478469819300269,0.37206843521722416
63,rialto_0004,7.647058823529412,1.8431372549019607,2.0588235294117645,0.33035371011149556,0.3800461361014994
64,rialto_0004,7.450980392156863,1.8235294117647058,2.0686274509803924,0.3353517877739331,0.38369857747020375
65,rialto_0004,7.254901960784314,1.9901960784313726,2.049019607843137,0.3743752402921953,0.3751441753171857
66,rialto_0004,7.0588235294117645,1.8627450980392157,2.0098039215686274,0.35015378700499805,0.37341407151095735
67,rialto_0004,6.862745098039215,1.911764705882353,1.9901960784313726,0.3478469819300269,0.3735101883890811
68,rialto_0004,6.666666666666667,2.0980392156862746,2.0,0.33765859284890426,0.3615916955017301
69,rialto_0004,6.470588235294118,2.0294117647058822,2.0294117647058822,0.37206843521722416,0.37841214917339483
70,rialto_0004,6.2745098039215685,1.9411764705882353,1.8235294117647058,0.30478662053056516,0.3355440215301807
71,rialto_0004,6.078431372549019,1.8235294117647058,1.911764705882353,0.3352556708958093,0.3427527873894656
72,rialto_0004,5.882352941176471,1.803921568627451,1.6862745098039216,0.33717800845828527,0.29392541330257593
73,rialto_0004,5.686274509803922,1.7156862745098038,1.5490196078431373,0.3291041906958862,0.2842176086120723
74,rialto_0004,5.490196078431373,1.7156862745098038,1.588235294117647,0.3091118800461361,0.28613994617454824
75,rialto_0004,5.294117647058823,1.6568627450980393,1.4803921568627452,0.30699730872741254,0.2671088043060361
76,rialto_0004,5.098039215686274,1.607843137254902,1.5,0.25874663590926567,0.27124183006535946
77,rialto_0004,4.901960784313726,1.3627450980392157,1.411764705882353,0.25076893502499037,0.2441368704344483
78,rialto_0004,4.705882352941177,1.3725490196078431,1.4411764705882353,0.23904267589388697,0.25259515570934254
79,rialto_0004,4.509803921568627,1.3823529411764706,1.3431372549019607,0.24625144175317185,0.2370242214532872
80,rialto_0004,4.313725490196078,1.2941176470588236,1.1862745098039216,0.2364475201845444,0.22029988465974626
81,rialto_0004,4.117647058823529,1.2647058823529411,1.1666666666666667,0.21760861207227988,0.21289888504421375
82,rialto_0004,3.9215686274509802,1.0490196078431373,1.1470588235294117,0.18637062668204538,0.19184928873510187
83,rialto_0004,3.7254901960784315,0.9215686274509803,0.8137254901960784,0.16138023836985774,0.15436370626682044
84,rialto_0004,3.5294117647058822,0.9803921568627451,0.8627450980392157,0.17839292579777008,0.16157247212610534
85,rialto_0004,3.3333333333333335,0.7843137254901961,0.6862745098039216,0.13908112264513647,0.12062668204536717
86,rialto_0004,3.1372549019607843,0.7156862745098039,0.6372549019607843,0.12158785082660516,0.10640138408304499
87,rialto_0004,2.9411764705882355,0.7549019607843137,0.5784313725490197,0.11649365628604383,0.09092656670511341
88,rialto_0004,2.7450980392156863,0.5490196078431373,0.43137254901960786,0.09265667051134178,0.06795463283352557
89,rialto_0004,2.549019607843137,0.5196078431372549,0.23529411764705882,0.08256439830834295,0.039600153787004995
90,rialto_0004,2.3529411764705883,0.4117647058823529,0.21568627450980393,0.044309880815071125,0.032103037293348714
91,rialto_0004,2.156862745098039,0.2647058823529412,0.0,0.03767781622452903,0.0330642060745867
92,rialto_0004,1.9607843137254901,0.0,0.20588235294117646,0.034505959246443674,0.03229527104959631
93,rialto_0004,1.7647058823529411,0.21568627450980393,0.0,0.035082660515186465,0.0
94,rialto_0004,1.5686274509803921,0.0,0.0,0.03104575163398693,0.0
95,rialto_0004,1.3725490196078431,0.0,0.0,0.0,0.0
96,rialto_0004,1.1764705882352942,0.0,0.0,0.0,0.0
97,rialto_0004,0.9803921568627451,0.0,0.0,0.03027681660899654,0.0
98,rialto_0004,0.7843137254901961,0.0,0.0,0.0,0.031526336024605923
99,rialto_0004,0.5882352941176471,0.0,0.23529411764705882,0.0,0.03027681660899654
100,rialto_0004,0.39215686274509803,0.3627450980392157,0.38235294117647056,0.04805843906189927,0.049980776624375244
101,rialto_0004,0.19607843137254902,0.3333333333333333,0.30392156862745096,0.045655517108804305,0.032487504805843906
0,rialto_0003,25.88235294117647,2.4607843137254903,0.6078431372549019,0.44146482122260666,0.053537101114955785
1,rialto_0003,25.686274509803923,2.3627450980392157,1.1862745098039216,0.3993656286043829,0.16983852364475202
2,rialto_0003,25.49019607843137,2.450980392156863,1.7647058823529411,0.3878316032295271,0.2850826605151865
3,rialto_0003,25.294117647058822,2.3823529411764706,1.9705882352941178,0.39138792772010766,0.3399653979238754
4,rialto_0003,25.098039215686274,2.627450980392157,1.9803921568627452,0.4517493271818531,0.3473663975394079
5,rialto_0003,24.901960784313726,2.5588235294117645,2.0784313725490198,0.4337754709727028,0.35986159169550175
6,rialto_0003,24.705882352941178,2.1862745098039214,2.215686274509804,0.39254133025759325,0.3822568242983468
7,rialto_0003,24.50980392156863,2.0588235294117645,2.411764705882353,0.37898885044213765,0.4158016147635525
8,rialto_0003,24.313725490196077,2.3137254901960786,1.8725490196078431,0.41387927720107653,0.3399653979238754
9,rialto_0003,24.11764705882353,2.6372549019607843,1.9705882352941178,0.45780469050365247,0.35159554017685507
10,rialto_0003,23.92156862745098,2.7549019607843137,2.107843137254902,0.5092272202998847,0.3686082276047674
11,rialto_0003,23.725490196078432,2.5392156862745097,2.3333333333333335,0.4667435601691657,0.42281814686658975
12,rialto_0003,23.529411764705884,2.3627450980392157,2.156862745098039,0.4348327566320646,0.3876393694732795
13,rialto_0003,23.333333333333332,2.303921568627451,2.549019607843137,0.4224336793540946,0.45828527489427145
14,rialto_0003,23.137254901960784,2.2450980392156863,2.5098039215686274,0.42233756247597076,0.4388696655132641
15,rialto_0003,22.941176470588236,2.3823529411764706,2.5,0.43848519800076896,0.4495386389850058
16,rialto_0003,22.745098039215687,2.5098039215686274,2.5588235294117645,0.4609765474817378,0.46212995001922336
17,rialto_0003,22.54901960784314,2.480392156862745,2.372549019607843,0.45770857362552864,0.431757016532103
18,rialto_0003,22.352941176470587,2.6372549019607843,2.0980392156862746,0.47808535178777395,0.38389081122645136
19,rialto_0003,22.15686274509804,2.372549019607843,1.8529411764705883,0.43069973087274127,0.3284313725490196
20,rialto_0003,21.96078431372549,2.7058823529411766,2.0784313725490198,0.4869281045751634,0.36524413687043444
21,rialto_0003,21.764705882352942,2.6372549019607843,1.9901960784313726,0.45030757400999616,0.36014994232987313
22,rialto_0003,21.568627450980394,2.5098039215686274,2.049019607843137,0.4554017685505575,0.368319876970396
23,rialto_0003,21.372549019607842,2.2058823529411766,2.235294117647059,0.41916570549788545,0.406478277585544
24,rialto_0003,21.176470588235293,2.323529411764706,2.2254901960784315,0.4268550557477893,0.39148404459823144
25,rialto_0003,20.980392156862745,2.2745098039215685,2.4705882352941178,0.41368704344482893,0.4333910034602076
26,rialto_0003,20.784313725490197,2.127450980392157,2.196078431372549,0.3808150711264898,0.41061130334486734
27,rialto_0003,20.58823529411765,2.5,2.215686274509804,0.44454056132256825,0.3828335255670896
28,rialto_0003,20.392156862745097,2.1470588235294117,2.1176470588235294,0.3839869281045752,0.37072279892349097
29,rialto_0003,20.19607843137255,1.9607843137254901,2.1372549019607843,0.3553440984236832,0.3811034217608612
30,rialto_0003,20.0,2.019607843137255,2.0686274509803924,0.3877354863514033,0.38475586312956556
31,rialto_0003,19.80392156862745,2.156862745098039,2.1176470588235294,0.392637447135717,0.3958093041138024
32,rialto_0003,19.607843137254903,2.0294117647058822,2.215686274509804,0.3631295655517109,0.383121876201461
33,rialto_0003,19.41176470588235,2.156862745098039,1.9607843137254901,0.4076316801230296,0.35544021530180697
34,rialto_0003,19.215686274509803,2.196078431372549,2.019607843137255,0.4140715109573241,0.3653402537485582
35,rialto_0003,19.019607843137255,2.2450980392156863,2.0588235294117645,0.4171472510572857,0.35303729334871203
36,rialto_0003,18.823529411764707,2.264705882352941,1.7254901960784315,0.43204536716647446,0.318242983467897
37,rialto_0003,18.627450980392158,2.392156862745098,2.0,0.42964244521337946,0.35226835832372166
38,rialto_0003,18.431372549019606,2.1666666666666665,2.0294117647058822,0.3809111880046136,0.3623606305267205
39,rialto_0003,18.235294117647058,2.5588235294117645,1.892156862745098,0.43925413302575933,0.3429450211457132
40,rialto_0003,18.03921568627451,2.284313725490196,1.7549019607843137,0.41282199154171473,0.32574009996155323
41,rialto_0003,17.84313725490196,2.088235294117647,1.8529411764705883,0.3736063052672049,0.354479046520569
42,rialto_0003,17.647058823529413,2.107843137254902,2.019607843137255,0.39657823913879275,0.3626489811610919
43,rialto_0003,17.45098039215686,2.049019607843137,1.892156862745098,0.37985390234525185,0.3543829296424452
44,rialto_0003,17.254901960784313,1.9803921568627452,2.156862745098039,0.35784313725490197,0.39965397923875434
45,rialto_0003,17.058823529411764,2.2450980392156863,2.0686274509803924,0.395040369088812,0.3768742791234141
46,rialto_0003,16.862745098039216,1.9411764705882353,2.303921568627451,0.35207612456747406,0.39167627835447905
47,rialto_0003,16.666666666666668,2.0294117647058822,2.0588235294117645,0.382160707420223,0.3685121107266436
48,rialto_0003,16.470588235294116,2.049019607843137,2.0294117647058822,0.3711072664359862,0.3872549019607843
49,rialto_0003,16.274509803921568,2.411764705882353,2.1470588235294117,0.409361783929258,0.3928296808919646
50,rialto_0003,16.07843137254902,2.0294117647058822,1.6764705882352942,0.3699538638985006,0.31170703575547865
51,rialto_0003,15.882352941176471,2.0098039215686274,2.019607843137255,0.35851595540176856,0.3638023836985775
52,rialto_0003,15.686274509803921,2.1176470588235294,1.6568627450980393,0.3975394079200308,0.30507497116493654
53,rialto_0003,15.490196078431373,2.088235294117647,2.088235294117647,0.38898500576701267,0.3644752018454441
54,rialto_0003,15.294117647058824,2.0686274509803924,1.9901960784313726,0.36514801999231067,0.3717800845828527
55,rialto_0003,15.098039215686274,2.1666666666666665,2.1862745098039214,0.40234525182622066,0.37745098039215685
56,rialto_0003,14.901960784313726,2.3823529411764706,2.019607843137255,0.4097462514417532,0.3742791234140715
57,rialto_0003,14.705882352941176,2.3333333333333335,2.284313725490196,0.39984621299500195,0.39677047289504036
58,rialto_0003,14.509803921568627,2.0588235294117645,2.2254901960784315,0.38590926566705114,0.39369473279507883
59,rialto_0003,14.313725490196079,2.1176470588235294,2.0098039215686274,0.3871587850826605,0.38389081122645136
60,rialto_0003,14.117647058823529,1.9803921568627452,2.1862745098039214,0.35274894271434065,0.3890811226451365
61,rialto_0003,13.92156862745098,1.9509803921568627,2.1666666666666665,0.36514801999231067,0.3599577085736255
62,rialto_0003,13.72549019607843,1.9803921568627452,1.892156862745098,0.3517877739331027,0.3497693194925029
63,rialto_0003,13.529411764705882,2.088235294117647,2.0294117647058822,0.38485198000768933,0.36409073433294886
64,rialto_0003,13.333333333333334,1.9705882352941178,2.0784313725490198,0.3760092272202999,0.38485198000768933
65,rialto_0003,13.137254901960784,2.0294117647058822,2.1176470588235294,0.36505190311418684,0.3910995770857363
66,rialto_0003,12.941176470588236,1.8725490196078431,2.0686274509803924,0.3173779315647828,0.3809111880046136
67,rialto_0003,12.745098039215685,1.9607843137254901,1.9019607843137254,0.35678585159554016,0.3491926182237601
68,rialto_0003,12.549019607843137,1.8431372549019607,2.0294117647058822,0.34390618992695116,0.3863898500576701
69,rialto_0003,12.352941176470589,2.0098039215686274,2.1372549019607843,0.3550557477893118,0.38485198000768933
70,rialto_0003,12.156862745098039,2.215686274509804,2.107843137254902,0.39302191464821223,0.3819684736639754
71,rialto_0003,11.96078431372549,1.8235294117647058,1.911764705882353,0.3345828527489427,0.35793925413302574
72,rialto_0003,11.764705882352942,2.1372549019607843,1.9313725490196079,0.3744713571703191,0.3506343713956171
73,rialto_0003,11.568627450980392,2.088235294117647,1.8333333333333333,0.3817762399077278,0.3359284890426759
74,rialto_0003,11.372549019607844,2.0294117647058822,1.9705882352941178,0.3788927335640138,0.34630911188004615
75,rialto_0003,11.176470588235293,1.911764705882353,1.9313725490196079,0.3500576701268743,0.34505959246443674
76,rialto_0003,10.980392156862745,1.9215686274509804,1.8725490196078431,0.3602460592079969,0.3489042675893887
77,rialto_0003,10.784313725490197,2.0588235294117645,1.8333333333333333,0.36697424067666284,0.3344867358708189
78,rialto_0003,10.588235294117647,2.0392156862745097,1.7843137254901962,0.3580353710111496,0.3391003460207612
79,rialto_0003,10.392156862745098,1.8431372549019607,2.049019607843137,0.3485198000768935,0.3552479815455594
80,rialto_0003,10.196078431372548,2.0784313725490198,2.0686274509803924,0.37946943483275664,0.3662053056516724
81,rialto_0003,10.0,2.0980392156862746,1.8137254901960784,0.37322183775470974,0.34409842368319876
82,rialto_0003,9.803921568627452,1.9607843137254901,1.9509803921568627,0.32189542483660133,0.3550557477893118
83,rialto_0003,9.607843137254902,1.6274509803921569,2.411764705882353,0.3036332179930796,0.38437139561707034
84,rialto_0003,9.411764705882353,1.8431372549019607,2.1862745098039214,0.32660515186466743,0.3614955786236063
85,rialto_0003,9.215686274509803,1.8627450980392157,2.3137254901960786,0.3364090734332949,0.39869281045751637
86,rialto_0003,9.019607843137255,2.049019607843137,2.235294117647059,0.368319876970396,0.3882160707420223
87,rialto_0003,8.823529411764707,1.5294117647058822,1.9607843137254901,0.2709534794309881,0.33861976163014224
88,rialto_0003,8.627450980392156,1.6274509803921569,1.8235294117647058,0.30747789311803153,0.32122260668973474
89,rialto_0003,8.431372549019608,1.9019607843137254,1.9901960784313726,0.3486159169550173,0.37850826605151866
90,rialto_0003,8.235294117647058,1.9509803921568627,2.0098039215686274,0.35101883890811225,0.3613033448673587
91,rialto_0003,8.03921568627451,1.9705882352941178,2.519607843137255,0.3575547866205306,0.39215686274509803
92,rialto_0003,7.8431372549019605,1.6274509803921569,2.4215686274509802,0.29901960784313725,0.405517108804306
93,rialto_0003,7.647058823529412,1.9313725490196079,2.215686274509804,0.33083429450211455,0.42387543252595156
94,rialto_0003,7.450980392156863,1.5588235294117647,2.2254901960784315,0.28748558246828143,0.36899269511726257
95,rialto_0003,7.254901960784314,1.7745098039215685,1.8529411764705883,0.3317954632833526,0.34832756632064593
96,rialto_0003,7.0588235294117645,2.127450980392157,2.480392156862745,0.367358708189158,0.435121107266436
97,rialto_0003,6.862745098039215,1.7450980392156863,2.2058823529411766,0.3191080353710111,0.40945790080738176
98,rialto_0003,6.666666666666667,1.9411764705882353,2.1862745098039214,0.34371395617070355,0.37302960399846213
99,rialto_0003,6.470588235294118,1.803921568627451,2.1470588235294117,0.3236255286428297,0.40369088811995385
100,rialto_0003,6.2745098039215685,2.107843137254902,2.1372549019607843,0.3704344482891196,0.40013456362937333
101,rialto_0003,6.078431372549019,1.4803921568627452,2.2450980392156863,0.2691272587466359,0.4085928489042676
102,rialto_0003,5.882352941176471,1.7058823529411764,2.1862745098039214,0.31170703575547865,0.3966743560169166
103,rialto_0003,5.686274509803922,1.892156862745098,2.127450980392157,0.32506728181468664,0.4027297193387159
104,rialto_0003,5.490196078431373,2.019607843137255,2.019607843137255,0.3542868127643214,0.3748558246828143
105,rialto_0003,5.294117647058823,2.4215686274509802,1.8823529411764706,0.40417147251057284,0.34573241061130333
106,rialto_0003,5.098039215686274,1.607843137254902,1.803921568627451,0.2945021145713187,0.3155517108804306
107,rialto_0003,4.901960784313726,2.0098039215686274,1.7647058823529411,0.3684159938485198,0.31814686658977315
108,rialto_0003,4.705882352941177,2.2450980392156863,1.7156862745098038,0.40945790080738176,0.3011341791618608
109,rialto_0003,4.509803921568627,2.5098039215686274,1.4705882352941178,0.4348327566320646,0.24615532487504807
110,rialto_0003,4.313725490196078,1.8627450980392157,1.4607843137254901,0.33794694348327564,0.2517301038062284
111,rialto_0003,4.117647058823529,2.156862745098039,1.3431372549019607,0.38946559015763166,0.22962322183775472
112,rialto_0003,3.9215686274509802,2.2745098039215685,1.1666666666666667,0.41051518646674356,0.2185697808535179
113,rialto_0003,3.7254901960784315,2.0980392156862746,1.1176470588235294,0.37927720107650903,0.20492118415993849
114,rialto_0003,3.5294117647058822,1.1666666666666667,1.0294117647058822,0.20751633986928106,0.1709919261822376
115,rialto_0003,3.3333333333333335,1.303921568627451,0.7254901960784313,0.235678585159554,0.11399461745482507
116,rialto_0003,3.1372549019607843,1.5294117647058822,0.5980392156862745,0.2760476739715494,0.10428681276432142
117,rialto_0003,2.9411764705882355,1.8137254901960784,0.5980392156862745,0.33237216455209534,0.09438677431757017
118,rialto_0003,2.7450980392156863,2.1666666666666665,0.4215686274509804,0.3975394079200308,0.0657439446366782
119,rialto_0003,2.549019607843137,1.9509803921568627,0.3627450980392157,0.3609188773548635,0.049980776624375244
120,rialto_0003,2.3529411764705883,1.9411764705882353,0.27450980392156865,0.35140330642060746,0.041138023836985775
121,rialto_0003,2.156862745098039,2.2549019607843137,0.28431372549019607,0.4066705113417916,0.046616685890042295
122,rialto_0003,1.9607843137254901,2.4705882352941178,0.3137254901960784,0.432718185313341,0.05199923106497501
123,rialto_0003,1.7647058823529411,2.156862745098039,0.30392156862745096,0.3888888888888889,0.05382545174932718
124,rialto_0003,1.5686274509803921,1.8823529411764706,0.28431372549019607,0.35207612456747406,0.05132641291810842
125,rialto_0003,1.3725490196078431,2.1176470588235294,0.28431372549019607,0.38696655132641294,0.04911572472126105
126,rialto_0003,1.1764705882352942,2.480392156862745,0.28431372549019607,0.4308919646289889,0.04334871203383314
127,rialto_0003,0.9803921568627451,2.0588235294117645,0.2549019607843137,0.3690888119953864,0.04469434832756632
128,rialto_0003,0.7843137254901961,1.4215686274509804,0.28431372549019607,0.23202614379084968,0.04161860822760477
129,rialto_0003,0.5882352941176471,0.5490196078431373,0.24509803921568626,0.10053825451749328,0.0330642060745867
130,rialto_0003,0.39215686274509803,0.5980392156862745,0.2549019607843137,0.10246059207996924,0.0
131,rialto_0003,0.19607843137254902,0.5392156862745098,0.0,0.05392156862745098,0.0
0,rialto_0006,16.862745098039216,1.7549019607843137,1.411764705882353,0.3227604767397155,0.1386966551326413
1,rialto_0006,16.666666666666668,1.7647058823529411,1.9803921568627452,0.3206459054209919,0.3631295655517109
2,rialto_0006,16.470588235294116,1.7745098039215685,1.7843137254901962,0.2911380238369858,0.33073817762399077
3,rialto_0006,16.274509803921568,1.4901960784313726,1.5098039215686274,0.2577854671280277,0.2768166089965398
4,rialto_0006,16.07843137254902,1.803921568627451,1.1470588235294117,0.31930026912725873,0.21337946943483277
5,rialto_0006,15.882352941176471,1.9215686274509804,1.1862745098039216,0.3170895809304114,0.2236639753940792
6,rialto_0006,15.686274509803921,1.5392156862745099,1.303921568627451,0.2751826220684352,0.2430795847750865
7,rialto_0006,15.490196078431373,1.7058823529411764,1.4215686274509804,0.30344098423683197,0.2608612072279892
8,rialto_0006,15.294117647058824,1.5,1.4313725490196079,0.28143021914648214,0.26547481737793155
9,rialto_0006,15.098039215686274,1.8725490196078431,1.6764705882352942,0.32583621683967706,0.29853902345251826
10,rialto_0006,14.901960784313726,1.7745098039215685,1.5,0.3119953863898501,0.2774894271434064
11,rialto_0006,14.705882352941176,1.607843137254902,1.7058823529411764,0.2952710495963091,0.2958477508650519
12,rialto_0006,14.509803921568627,1.4901960784313726,1.7156862745098038,0.26768550557477894,0.28652441368704346
13,rialto_0006,14.313725490196079,1.803921568627451,2.0588235294117645,0.29700115340253747,0.3217031910803537
14,rialto_0006,14.117647058823529,1.7843137254901962,1.588235294117647,0.30767012687427914,0.29969242599000384
15,rialto_0006,13.92156862745098,1.6372549019607843,1.9313725490196079,0.2695117262591311,0.3500576701268743
16,rialto_0006,13.72549019607843,1.6764705882352942,1.7450980392156863,0.31209150326797386,0.3073817762399077
17,rialto_0006,13.529411764705882,1.6764705882352942,1.696078431372549,0.30103806228373703,0.2928681276432141
18,rialto_0006,13.333333333333334,1.7549019607843137,1.696078431372549,0.30507497116493654,0.30988081507112647
19,rialto_0006,13.137254901960784,1.696078431372549,1.8137254901960784,0.31430219146482125,0.3426566705113418
20,rialto_0006,12.941176470588236,1.7156862745098038,1.892156862745098,0.3038254517493272,0.3362168396770473
21,rialto_0006,12.745098039215685,1.6666666666666667,1.7058823529411764,0.2975778546712803,0.3069011918492887
22,rialto_0006,12.549019607843137,1.6372549019607843,1.9705882352941178,0.27902729719338715,0.3404459823144944
23,rialto_0006,12.352941176470589,1.5392156862745099,1.8725490196078431,0.27941176470588236,0.3319876970396001
24,rialto_0006,12.156862745098039,1.6862745098039216,1.7058823529411764,0.26739715494040756,0.3100730488273741
25,rialto_0006,11.96078431372549,1.8431372549019607,1.8529411764705883,0.3165128796616686,0.3436178392925798
26,rialto_0006,11.764705882352942,1.4509803921568627,1.9411764705882353,0.26653210303729336,0.3427527873894656
