,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
52,soissons_0003,8.235294117647058,1.5784313725490196,1.7450980392156863,0.28018069973087273,0.29853902345251826
53,soissons_0003,8.03921568627451,1.696078431372549,1.6176470588235294,0.31074586697424067,0.2837370242214533
54,soissons_0003,7.8431372549019605,1.607843137254902,1.8333333333333333,0.27210688196847366,0.32439446366782004
55,soissons_0003,7.647058823529412,1.7647058823529411,1.4607843137254901,0.3087274125336409,0.27056901191849286
56,soissons_0003,7.450980392156863,2.0392156862745097,1.607843137254902,0.3184352172241446,0.2982506728181469
57,soissons_0003,7.254901960784314,2.0980392156862746,1.6176470588235294,0.3408304498269896,0.2779700115340254
58,soissons_0003,7.0588235294117645,1.9803921568627452,1.4313725490196079,0.340638216070742,0.26143790849673204
59,soissons_0003,6.862745098039215,1.5784313725490196,1.5588235294117647,0.2869088811995386,0.2765282583621684
60,soissons_0003,6.666666666666667,1.7549019607843137,1.411764705882353,0.3092079969242599,0.26038062283737023
61,soissons_0003,6.470588235294118,1.6568627450980393,1.4411764705882353,0.2864282968089196,0.26566705113417916
62,soissons_0003,6.2745098039215685,1.5,1.6764705882352942,0.27902729719338715,0.27787389465590157
63,soissons_0003,6.078431372549019,1.6666666666666667,1.5490196078431373,0.27700884275278737,0.26547481737793155
64,soissons_0003,5.882352941176471,2.127450980392157,1.8137254901960784,0.33746635909265665,0.2953671664744329
65,soissons_0003,5.686274509803922,2.019607843137255,1.4313725490196079,0.33900422914263745,0.23596693579392541
66,soissons_0003,5.490196078431373,1.7058823529411764,1.4901960784313726,0.3152633602460592,0.26682045367166474
67,soissons_0003,5.294117647058823,1.8529411764705883,1.5392156862745099,0.31055363321799306,0.28575547866205303
68,soissons_0003,5.098039215686274,1.6666666666666667,1.8235294117647058,0.29930795847750863,0.3354479046520569
69,soissons_0003,4.901960784313726,1.6470588235294117,1.8529411764705883,0.31862745098039214,0.3216070742022299
70,soissons_0003,4.705882352941177,1.7647058823529411,1.7549019607843137,0.3079584775086505,0.32477893118031526
71,soissons_0003,4.509803921568627,1.5588235294117647,2.0098039215686274,0.27229911572472126,0.33919646289888505
72,soissons_0003,4.313725490196078,1.5490196078431373,1.8137254901960784,0.26739715494040756,0.32574009996155323
73,soissons_0003,4.117647058823529,1.6568627450980393,1.7352941176470589,0.3072856593617839,0.30718954248366015
74,soissons_0003,3.9215686274509802,1.8725490196078431,1.6764705882352942,0.3273740868896578,0.30517108804306037
75,soissons_0003,3.7254901960784315,1.4803921568627452,1.6666666666666667,0.2664359861591695,0.3094002306805075
76,soissons_0003,3.5294117647058822,1.6470588235294117,1.392156862745098,0.3102652825836217,0.2510572856593618
77,soissons_0003,3.3333333333333335,1.696078431372549,1.4803921568627452,0.2999807766243752,0.2557670126874279
78,soissons_0003,3.1372549019607843,1.3627450980392157,1.7450980392156863,0.2579777008842753,0.29892349096501347
79,soissons_0003,2.9411764705882355,1.3725490196078431,1.2352941176470589,0.2550941945405613,0.2300076893502499
80,soissons_0003,2.7450980392156863,1.1470588235294117,1.1764705882352942,0.20242214532871972,0.2107843137254902
81,soissons_0003,2.549019607843137,1.0490196078431373,0.9313725490196079,0.18723567858515955,0.17079969242599
82,soissons_0003,2.3529411764705883,0.8725490196078431,0.9313725490196079,0.14715494040753557,0.16983852364475202
83,soissons_0003,2.156862745098039,0.6568627450980392,0.8137254901960784,0.08852364475201846,0.13648596693579393
84,soissons_0003,1.9607843137254901,0.4215686274509804,0.7941176470588235,0.05786236063052672,0.11409073433294886
85,soissons_0003,1.7647058823529411,0.30392156862745096,0.30392156862745096,0.04873125720876586,0.04334871203383314
86,soissons_0003,1.5686274509803921,0.20588235294117646,0.23529411764705882,0.03316032295271049,0.04046520569011919
87,soissons_0003,1.3725490196078431,0.27450980392156865,0.27450980392156865,0.037197231833910036,0.0457516339869281
88,soissons_0003,1.1764705882352942,0.27450980392156865,0.3235294117647059,0.04161860822760477,0.052191464821222604
89,soissons_0003,0.9803921568627451,0.3333333333333333,0.2549019607843137,0.05603613994617455,0.03835063437139562
90,soissons_0003,0.7843137254901961,0.4215686274509804,0.35294117647058826,0.06286043829296424,0.05574778931180315
91,soissons_0003,0.5882352941176471,0.43137254901960786,0.30392156862745096,0.06891580161476356,0.04402153018069973
92,soissons_0003,0.39215686274509803,0.3333333333333333,0.30392156862745096,0.05536332179930796,0.054882737408688965
93,soissons_0003,0.19607843137254902,0.21568627450980393,0.30392156862745096,0.0,0.0393118031526336
0,soissons_0006,10.784313725490197,1.7352941176470589,1.5588235294117647,0.2935409457900807,0.15570934256055363
1,soissons_0006,10.588235294117647,2.1176470588235294,2.049019607843137,0.3470780469050365,0.34659746251441753
2,soissons_0006,10.392156862745098,1.7941176470588236,1.8627450980392157,0.3209342560553633,0.34102268358323723
3,soissons_0006,10.196078431372548,1.7450980392156863,2.049019607843137,0.33150711264898114,0.3377547097270281
4,soissons_0006,10.0,2.0588235294117645,2.284313725490196,0.356881968473664,0.37831603229527105
5,soissons_0006,9.803921568627452,1.911764705882353,2.0588235294117645,0.314398308342945,0.3691849288735102
6,soissons_0006,9.607843137254902,2.2941176470588234,2.0098039215686274,0.369761630142253,0.3621683967704729
7,soissons_0006,9.411764705882353,1.7254901960784315,2.0,0.31391772395232603,0.3731257208765859
8,soissons_0006,9.215686274509803,2.156862745098039,2.0588235294117645,0.35697808535178777,0.3764898116109189
9,soissons_0006,9.019607843137255,1.8235294117647058,2.235294117647059,0.33861976163014224,0.38341022683583237
10,soissons_0006,8.823529411764707,2.0294117647058822,1.8725490196078431,0.3317954632833526,0.35390234525182623
11,soissons_0006,8.627450980392156,2.0588235294117645,2.2450980392156863,0.37341407151095735,0.3635140330642061
12,soissons_0006,8.431372549019608,1.7156862745098038,1.9411764705882353,0.314398308342945,0.35899653979238755
13,soissons_0006,8.235294117647058,1.6666666666666667,2.3823529411764706,0.3087274125336409,0.4143598615916955
14,soissons_0006,8.03921568627451,2.0,2.0,0.36437908496732024,0.3533256439830834
15,soissons_0006,7.8431372549019605,2.0098039215686274,2.1666666666666665,0.35188389081122645,0.3622645136485967
16,soissons_0006,7.647058823529412,2.176470588235294,1.892156862745098,0.35861207227989234,0.34188773548635143
17,soissons_0006,7.450980392156863,2.127450980392157,1.9705882352941178,0.38321799307958476,0.35938100730488276
18,soissons_0006,7.254901960784314,2.019607843137255,2.2745098039215685,0.3524605920799692,0.3582276047673972
19,soissons_0006,7.0588235294117645,2.1176470588235294,1.7450980392156863,0.3886005382545175,0.31785851595540177
20,soissons_0006,6.862745098039215,1.6176470588235294,1.8235294117647058,0.2848904267589389,0.2977700884275279
21,soissons_0006,6.666666666666667,2.049019607843137,1.4705882352941178,0.3538062283737024,0.2608612072279892
22,soissons_0006,6.470588235294118,1.8333333333333333,1.6176470588235294,0.3300653594771242,0.2831603229527105
23,soissons_0006,6.2745098039215685,1.803921568627451,2.0098039215686274,0.314878892733564,0.34429065743944637
24,soissons_0006,6.078431372549019,1.911764705882353,2.607843137254902,0.35101883890811225,0.42896962706651287
25,soissons_0006,5.882352941176471,1.7647058823529411,1.9607843137254901,0.3126682045367166,0.3419838523644752
26,soissons_0006,5.686274509803922,1.7647058823529411,1.9313725490196079,0.33160322952710497,0.31699346405228757
27,soissons_0006,5.490196078431373,1.7647058823529411,1.9705882352941178,0.317281814686659,0.33054594386774316
28,soissons_0006,5.294117647058823,1.9901960784313726,2.0980392156862746,0.33938869665513266,0.36966551326412916
29,soissons_0006,5.098039215686274,2.107843137254902,1.6764705882352942,0.34765474817377934,0.31036139946174546
30,soissons_0006,4.901960784313726,1.9705882352941178,1.7352941176470589,0.32785467128027684,0.3168973471741638
31,soissons_0006,4.705882352941177,1.9607843137254901,1.6764705882352942,0.34073433294886585,0.3040176855055748
32,soissons_0006,4.509803921568627,2.019607843137255,1.9509803921568627,0.3297770088427528,0.3511149557862361
33,soissons_0006,4.313725490196078,2.019607843137255,1.911764705882353,0.33477508650519033,0.3349673202614379
34,soissons_0006,4.117647058823529,2.0392156862745097,1.8627450980392157,0.340638216070742,0.33746635909265665
35,soissons_0006,3.9215686274509802,1.5980392156862746,1.7254901960784315,0.3008458285274894,0.3145905420991926
36,soissons_0006,3.7254901960784315,1.6470588235294117,1.7450980392156863,0.2823913879277201,0.2964244521337947
37,soissons_0006,3.5294117647058822,1.2450980392156863,1.5098039215686274,0.2370242214532872,0.27239523260284504
38,soissons_0006,3.3333333333333335,1.4509803921568627,1.3529411764705883,0.2568242983467897,0.25163398692810457
39,soissons_0006,3.1372549019607843,1.1764705882352942,1.4313725490196079,0.2163590926566705,0.23327566320645907
40,soissons_0006,2.9411764705882355,1.2647058823529411,1.2156862745098038,0.21174548250672817,0.22549019607843138
41,soissons_0006,2.7450980392156863,1.196078431372549,1.1666666666666667,0.20963091118800461,0.2106881968473664
42,soissons_0006,2.549019607843137,0.9411764705882353,1.1568627450980393,0.15388312187620146,0.2036716647443291
43,soissons_0006,2.3529411764705883,0.8431372549019608,0.8627450980392157,0.12764321414840446,0.1376393694732795
44,soissons_0006,2.156862745098039,0.6372549019607843,0.5098039215686274,0.09265667051134178,0.07247212610534409
45,soissons_0006,1.9607843137254901,0.46078431372549017,0.39215686274509803,0.05574778931180315,0.055074971164936565
46,soissons_0006,1.7647058823529411,0.29411764705882354,0.23529411764705882,0.048827374086889655,0.0329680891964629
47,soissons_0006,1.5686274509803921,0.24509803921568626,0.0,0.046232218377547096,0.032487504805843906
48,soissons_0006,1.3725490196078431,0.24509803921568626,0.0,0.04680891964628989,0.0329680891964629
49,soissons_0006,1.1764705882352942,0.2549019607843137,0.0,0.047770088427527876,0.03335255670895809
50,soissons_0006,0.9803921568627451,0.28431372549019607,0.0,0.05046136101499423,0.03546712802768166
51,soissons_0006,0.7843137254901961,0.3137254901960784,0.21568627450980393,0.05718954248366013,0.03883121876201461
52,soissons_0006,0.5882352941176471,0.39215686274509803,0.2549019607843137,0.056420607458669746,0.03825451749327182
53,soissons_0006,0.39215686274509803,0.3431372549019608,0.27450980392156865,0.05738177623990773,0.0
54,soissons_0006,0.19607843137254902,0.2647058823529412,0.24509803921568626,0.0,0.0
0,soissons_0001,21.176470588235293,1.5980392156862746,0.23529411764705882,0.2750865051903114,0.0
1,soissons_0001,20.980392156862745,1.8431372549019607,0.4215686274509804,0.330642060745867,0.06122645136485967
2,soissons_0001,20.784313725490197,2.1372549019607843,0.6470588235294118,0.3824490580545944,0.10688196847366398
3,soissons_0001,20.58823529411765,2.411764705882353,0.8137254901960784,0.4214725105728566,0.14158016147635524
4,soissons_0001,20.392156862745097,2.372549019607843,0.9607843137254902,0.4277201076509035,0.16906958861976162
5,soissons_0001,20.19607843137255,1.7647058823529411,1.1568627450980393,0.3173779315647828,0.20924644367550943
6,soissons_0001,20.0,2.343137254901961,1.3137254901960784,0.4324298346789696,0.24086889657823915
7,soissons_0001,19.80392156862745,2.088235294117647,1.4607843137254901,0.37302960399846213,0.27124183006535946
8,soissons_0001,19.607843137254903,2.3823529411764706,1.6372549019607843,0.42349096501345634,0.3033448673587082
9,soissons_0001,19.41176470588235,2.127450980392157,1.803921568627451,0.37879661668589004,0.3356401384083045
10,soissons_0001,19.215686274509803,2.0588235294117645,1.9803921568627452,0.37216455209534793,0.36476355247981546
11,soissons_0001,19.019607843137255,2.127450980392157,2.1372549019607843,0.3631295655517109,0.4009034986543637
12,soissons_0001,18.823529411764707,1.8627450980392157,2.3333333333333335,0.32391387927720106,0.43858131487889274
13,soissons_0001,18.627450980392158,2.0294117647058822,2.5098039215686274,0.356881968473664,0.4624183006535948
14,soissons_0001,18.431372549019606,1.9803921568627452,1.6862745098039216,0.3631295655517109,0.31853133410226836
15,soissons_0001,18.235294117647058,1.911764705882353,1.7549019607843137,0.31805074971164937,0.32074202229911575
16,soissons_0001,18.03921568627451,1.4803921568627452,1.9607843137254901,0.262879661668589,0.35121107266435986
17,soissons_0001,17.84313725490196,1.7450980392156863,1.9607843137254901,0.3090157631680123,0.34900038446751247
18,soissons_0001,17.647058823529413,1.5784313725490196,1.6568627450980393,0.2703767781622453,0.3097846981930027
19,soissons_0001,17.45098039215686,2.0294117647058822,1.9411764705882353,0.3377547097270281,0.32593233371780084
20,soissons_0001,17.254901960784313,1.7549019607843137,1.8725490196078431,0.31862745098039214,0.3230488273740869
21,soissons_0001,17.058823529411764,1.7156862745098038,1.4215686274509804,0.31718569780853517,0.2505767012687428
22,soissons_0001,16.862745098039216,1.5196078431372548,1.4313725490196079,0.2748942714340638,0.24077277970011535
23,soissons_0001,16.666666666666668,1.6764705882352942,1.2156862745098038,0.3009419454056132,0.21943483275663206
24,soissons_0001,16.470588235294116,1.6176470588235294,1.607843137254902,0.28767781622452904,0.263840830449827
25,soissons_0001,16.274509803921568,1.6764705882352942,1.6274509803921569,0.3099769319492503,0.2840253748558247
26,soissons_0001,16.07843137254902,2.107843137254902,1.1176470588235294,0.3419838523644752,0.19309880815071126
27,soissons_0001,15.882352941176471,1.6862745098039216,1.2647058823529411,0.3118031526336025,0.2294309880815071
28,soissons_0001,15.686274509803921,1.7058823529411764,1.392156862745098,0.30526720492118414,0.21434063821607074
29,soissons_0001,15.490196078431373,1.5196078431372548,1.7647058823529411,0.2702806612841215,0.29700115340253747
30,soissons_0001,15.294117647058824,2.3529411764705883,1.7058823529411764,0.3731257208765859,0.30651672433679356
31,soissons_0001,15.098039215686274,2.215686274509804,2.0588235294117645,0.3607266435986159,0.33227604767397156
32,soissons_0001,14.901960784313726,1.5392156862745099,2.0098039215686274,0.2840253748558247,0.33948481353325644
33,soissons_0001,14.705882352941176,1.7254901960784315,1.6274509803921569,0.30747789311803153,0.30142252979623224
34,soissons_0001,14.509803921568627,1.5294117647058822,1.8431372549019607,0.27989234909650135,0.3293925413302576
35,soissons_0001,14.313725490196079,1.8823529411764706,1.5490196078431373,0.33275663206459055,0.28594771241830064
36,soissons_0001,14.117647058823529,2.0392156862745097,1.803921568627451,0.32189542483660133,0.3223760092272203
37,soissons_0001,13.92156862745098,1.607843137254902,1.7843137254901962,0.2755670895809304,0.32497116493656286
38,soissons_0001,13.72549019607843,1.5686274509803921,1.5392156862745099,0.2565359477124183,0.2591311034217609
39,soissons_0001,13.529411764705882,1.5784313725490196,1.4901960784313726,0.2838331410995771,0.2773933102652826
40,soissons_0001,13.333333333333334,1.9019607843137254,1.7352941176470589,0.3055555555555556,0.2951749327181853
41,soissons_0001,13.137254901960784,1.7745098039215685,1.7352941176470589,0.30545943867743175,0.27383698577470206
42,soissons_0001,12.941176470588236,2.019607843137255,1.4607843137254901,0.33986928104575165,0.26595540176855054
43,soissons_0001,12.745098039215685,1.9313725490196079,1.5392156862745099,0.3426566705113418,0.2632641291810842
44,soissons_0001,12.549019607843137,1.9215686274509804,1.8235294117647058,0.30661284121491733,0.2818146866589773
45,soissons_0001,12.352941176470589,1.4509803921568627,1.9019607843137254,0.2428873510188389,0.3343906189926951
46,soissons_0001,12.156862745098039,1.6372549019607843,1.7843137254901962,0.3037293348712034,0.31237985390234524
47,soissons_0001,11.96078431372549,1.892156862745098,1.8235294117647058,0.34054209919261824,0.3075740099961553
48,soissons_0001,11.764705882352942,1.8431372549019607,1.7745098039215685,0.3069011918492887,0.31343713956170705
49,soissons_0001,11.568627450980392,1.6862745098039216,1.8627450980392157,0.2764321414840446,0.33813917723952325
50,soissons_0001,11.372549019607844,1.6176470588235294,1.6568627450980393,0.29104190695886195,0.302479815455594
51,soissons_0001,11.176470588235293,1.7549019607843137,1.9019607843137254,0.30988081507112647,0.3226643598615917
52,soissons_0001,10.980392156862745,1.5098039215686274,1.5980392156862746,0.27393310265282583,0.2688389081122645
53,soissons_0001,10.784313725490197,1.6274509803921569,1.6176470588235294,0.2888312187620146,0.2972895040369089
54,soissons_0001,10.588235294117647,1.8333333333333333,2.0980392156862746,0.3108419838523645,0.3421760861207228
55,soissons_0001,10.392156862745098,1.5392156862745099,1.7843137254901962,0.2911380238369858,0.3343906189926951
56,soissons_0001,10.196078431372548,1.8235294117647058,2.3627450980392157,0.33141099577085736,0.367358708189158
57,soissons_0001,10.0,1.9019607843137254,2.2549019607843137,0.3202614379084967,0.36389850057670126
58,soissons_0001,9.803921568627452,1.7352941176470589,2.5588235294117645,0.3075740099961553,0.42252979623221837
59,soissons_0001,9.607843137254902,1.8725490196078431,2.0784313725490198,0.33919646289888505,0.35101883890811225
60,soissons_0001,9.411764705882353,2.1666666666666665,2.1176470588235294,0.38571703191080353,0.3815840061514802
61,soissons_0001,9.215686274509803,1.8823529411764706,1.9411764705882353,0.3353517877739331,0.31718569780853517
62,soissons_0001,9.019607843137255,1.303921568627451,1.5588235294117647,0.23952326028450596,0.2586505190311419
63,soissons_0001,8.823529411764707,1.3529411764705883,1.9607843137254901,0.24875048058439062,0.3389081122645137
64,soissons_0001,8.627450980392156,1.6568627450980393,1.696078431372549,0.28700499807766244,0.31161091887735487
65,soissons_0001,8.431372549019608,1.6764705882352942,1.6176470588235294,0.2880622837370242,0.28700499807766244
66,soissons_0001,8.235294117647058,1.6862745098039216,2.235294117647059,0.3030565167243368,0.3881199538638985
67,soissons_0001,8.03921568627451,1.6666666666666667,1.7058823529411764,0.2904652056901192,0.32593233371780084
68,soissons_0001,7.8431372549019605,1.5588235294117647,1.7745098039215685,0.28210303729334874,0.32679738562091504
69,soissons_0001,7.647058823529412,1.9019607843137254,1.7647058823529411,0.32920030757401,0.31785851595540177
70,soissons_0001,7.450980392156863,1.8627450980392157,1.7450980392156863,0.33035371011149556,0.2836409073433295
71,soissons_0001,7.254901960784314,1.9215686274509804,1.6372549019607843,0.34832756632064593,0.2747020376778162
72,soissons_0001,7.0588235294117645,1.9607843137254901,1.6666666666666667,0.36610918877354864,0.29411764705882354
73,soissons_0001,6.862745098039215,1.7941176470588236,1.7254901960784315,0.3222798923490965,0.3106497500961169
74,soissons_0001,6.666666666666667,1.9411764705882353,1.7843137254901962,0.31814686658977315,0.31314878892733566
75,soissons_0001,6.470588235294118,1.6862745098039216,1.8823529411764706,0.3016147635524798,0.3138216070742022
76,soissons_0001,6.2745098039215685,1.8333333333333333,1.9019607843137254,0.3280469050365244,0.3231449442522107
77,soissons_0001,6.078431372549019,1.8823529411764706,1.8725490196078431,0.341118800461361,0.30344098423683197
78,soissons_0001,5.882352941176471,1.696078431372549,1.6470588235294117,0.2958477508650519,0.29815455594002305
79,soissons_0001,5.686274509803922,1.5,1.803921568627451,0.26038062283737023,0.29882737408688964
80,soissons_0001,5.490196078431373,1.607843137254902,1.7745098039215685,0.2825836216839677,0.3211264898116109
81,soissons_0001,5.294117647058823,1.4705882352941178,1.9313725490196079,0.26528258362168394,0.33246828143021917
82,soissons_0001,5.098039215686274,1.7450980392156863,1.9607843137254901,0.3100730488273741,0.35409457900807384
83,soissons_0001,4.901960784313726,1.7843137254901962,1.4215686274509804,0.3094002306805075,0.2565359477124183
84,soissons_0001,4.705882352941177,2.049019607843137,1.8431372549019607,0.32429834678969627,0.3152633602460592
85,soissons_0001,4.509803921568627,1.6470588235294117,1.7450980392156863,0.2906574394463668,0.31103421760861205
86,soissons_0001,4.313725490196078,1.7941176470588236,1.5098039215686274,0.3142060745866974,0.276239907727797
87,soissons_0001,4.117647058823529,1.7745098039215685,1.7450980392156863,0.3086312956555171,0.3087274125336409
88,soissons_0001,3.9215686274509802,1.8137254901960784,1.696078431372549,0.3075740099961553,0.31699346405228757
89,soissons_0001,3.7254901960784315,1.9215686274509804,1.7058823529411764,0.33929257977700883,0.27893118031526337
90,soissons_0001,3.5294117647058822,1.9411764705882353,1.4901960784313726,0.3408304498269896,0.2635524798154556
91,soissons_0001,3.3333333333333335,1.4411764705882353,1.5588235294117647,0.27191464821222605,0.2718185313341023
92,soissons_0001,3.1372549019607843,1.4313725490196079,1.392156862745098,0.2671088043060361,0.24605920799692427
93,soissons_0001,2.9411764705882355,1.1764705882352942,1.3333333333333333,0.2029988465974625,0.23183391003460208
94,soissons_0001,2.7450980392156863,1.2058823529411764,1.2745098039215685,0.21309111880046136,0.2186658977316417
95,soissons_0001,2.549019607843137,1.1764705882352942,1.2450980392156863,0.20251826220684352,0.19569396386005383
96,soissons_0001,2.3529411764705883,1.0490196078431373,1.0,0.1903114186851211,0.17003075740099963
97,soissons_0001,2.156862745098039,0.9509803921568627,0.8235294117647058,0.16858900422914264,0.14926951172625913
98,soissons_0001,1.9607843137254901,0.5,0.5882352941176471,0.07352941176470588,0.09554017685505575
99,soissons_0001,1.7647058823529411,0.2647058823529412,0.4215686274509804,0.046424452133794696,0.07016532103037293
100,soissons_0001,1.5686274509803921,0.27450980392156865,0.4215686274509804,0.04728950403690888,0.07083813917723952
101,soissons_0001,1.3725490196078431,0.28431372549019607,0.47058823529411764,0.049404075355632446,0.07064590542099193
102,soissons_0001,1.1764705882352942,0.47058823529411764,0.5,0.06728181468665898,0.07679738562091504
103,soissons_0001,0.9803921568627451,0.37254901960784315,0.4803921568627451,0.06084198385236447,0.08804306036139946
104,soissons_0001,0.7843137254901961,0.47058823529411764,0.5392156862745098,0.06122645136485967,0.08016147635524798
105,soissons_0001,0.5882352941176471,0.4117647058823529,0.4803921568627451,0.058631295655517106,0.08746635909265667
106,soissons_0001,0.39215686274509803,0.24509803921568626,0.4215686274509804,0.04017685505574779,0.07698961937716263
107,soissons_0001,0.19607843137254902,0.0,0.37254901960784315,0.0,0.035274894271434064
0,soissons_0012,15.098039215686274,2.1862745098039214,0.27450980392156865,0.3743752402921953,0.0
1,soissons_0012,14.901960784313726,2.088235294117647,0.5588235294117647,0.3773548635140331,0.08304498269896193
2,soissons_0012,14.705882352941176,2.2549019607843137,0.8333333333333334,0.3995578623606305,0.13667820069204153
3,soissons_0012,14.509803921568627,1.9901960784313726,1.0980392156862746,0.36101499423298733,0.18886966551326412
4,soissons_0012,14.313725490196079,2.0588235294117645,1.2352941176470589,0.37235678585159554,0.22846981930026913
5,soissons_0012,14.117647058823529,2.480392156862745,1.6470588235294117,0.395520953479431,0.28585159554017686
6,soissons_0012,13.92156862745098,2.0392156862745097,1.5490196078431373,0.3611111111111111,0.28719723183391005
7,soissons_0012,13.72549019607843,1.911764705882353,2.1470588235294117,0.3490965013456363,0.3882160707420223
