,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
64,hereward_0008,12.941176470588236,2.196078431372549,1.803921568627451,0.37322183775470974,0.3208381391772395
65,hereward_0008,12.745098039215685,2.0294117647058822,1.8431372549019607,0.35121107266435986,0.3160322952710496
66,hereward_0008,12.549019607843137,2.2941176470588234,1.088235294117647,0.39234909650134564,0.19184928873510187
67,hereward_0008,12.352941176470589,1.9509803921568627,2.107843137254902,0.33861976163014224,0.36505190311418684
68,hereward_0008,12.156862745098039,2.0392156862745097,2.1666666666666665,0.3680315263360246,0.31930026912725873
69,hereward_0008,11.96078431372549,2.088235294117647,1.8627450980392157,0.3719723183391003,0.35226835832372166
70,hereward_0008,11.764705882352942,2.343137254901961,2.0980392156862746,0.41205305651672436,0.37120338331410996
71,hereward_0008,11.568627450980392,1.7941176470588236,1.9019607843137254,0.328719723183391,0.35697808535178777
72,hereward_0008,11.372549019607844,2.3823529411764706,2.343137254901961,0.3993656286043829,0.40609381007304884
73,hereward_0008,11.176470588235293,1.3725490196078431,2.343137254901961,0.24029219530949636,0.4022491349480969
74,hereward_0008,10.980392156862745,2.176470588235294,1.9803921568627452,0.37706651287966164,0.3570742022299116
75,hereward_0008,10.784313725490197,2.323529411764706,2.3627450980392157,0.41589773164167626,0.4100346020761246
76,hereward_0008,10.588235294117647,2.3529411764705883,2.372549019607843,0.43185313341022685,0.39657823913879275
77,hereward_0008,10.392156862745098,2.303921568627451,2.2549019607843137,0.41782006920415227,0.4277201076509035
78,hereward_0008,10.196078431372548,2.343137254901961,2.2450980392156863,0.4151287966166859,0.3868704344482891
79,hereward_0008,10.0,2.235294117647059,2.1470588235294117,0.40099961553248753,0.36485966935793923
80,hereward_0008,9.803921568627452,2.176470588235294,2.2450980392156863,0.39388696655132643,0.41051518646674356
81,hereward_0008,9.607843137254902,2.1470588235294117,2.2254901960784315,0.3829296424452134,0.40436370626682044
82,hereward_0008,9.411764705882353,2.0588235294117645,2.196078431372549,0.36255286428296807,0.3917723952326028
83,hereward_0008,9.215686274509803,2.156862745098039,1.8529411764705883,0.40897731641676277,0.3413110342176086
84,hereward_0008,9.019607843137255,2.392156862745098,2.1862745098039214,0.41320645905420994,0.36543637062668205
85,hereward_0008,8.823529411764707,2.343137254901961,1.7745098039215685,0.36630142252979625,0.3360246059207997
86,hereward_0008,8.627450980392156,1.9803921568627452,2.2058823529411766,0.35544021530180697,0.3870626682045367
87,hereward_0008,8.431372549019608,2.6666666666666665,2.392156862745098,0.44473279507881586,0.42425990003844677
88,hereward_0008,8.235294117647058,2.5686274509803924,2.3529411764705883,0.39898116109188775,0.4420415224913495
89,hereward_0008,8.03921568627451,2.176470588235294,2.343137254901961,0.37033833141099576,0.4017685505574779
90,hereward_0008,7.8431372549019605,2.2058823529411766,2.1470588235294117,0.4231064975009612,0.39811610918877355
91,hereward_0008,7.647058823529412,2.196078431372549,2.107843137254902,0.39321414840445984,0.38417916186082274
92,hereward_0008,7.450980392156863,2.2058823529411766,2.284313725490196,0.3924452133794694,0.40407535563244906
93,hereward_0008,7.254901960784314,2.1176470588235294,2.127450980392157,0.3753364090734333,0.37706651287966164
94,hereward_0008,7.0588235294117645,2.127450980392157,2.2941176470588234,0.3719723183391003,0.3893694732795079
95,hereward_0008,6.862745098039215,1.9901960784313726,2.392156862745098,0.357362552864283,0.4231064975009612
96,hereward_0008,6.666666666666667,2.1372549019607843,2.0392156862745097,0.383121876201461,0.3752402921953095
97,hereward_0008,6.470588235294118,1.892156862745098,1.7647058823529411,0.3546712802768166,0.33717800845828527
98,hereward_0008,6.2745098039215685,2.0098039215686274,1.607843137254902,0.37793156478277584,0.3009419454056132
99,hereward_0008,6.078431372549019,1.8529411764705883,1.9019607843137254,0.3165128796616686,0.32747020376778163
100,hereward_0008,5.882352941176471,1.9803921568627452,2.127450980392157,0.37168396770472895,0.3670703575547866
101,hereward_0008,5.686274509803922,1.9803921568627452,1.9607843137254901,0.33900422914263745,0.35294117647058826
102,hereward_0008,5.490196078431373,1.7058823529411764,1.9313725490196079,0.31632064590542097,0.3485198000768935
103,hereward_0008,5.294117647058823,1.892156862745098,1.9705882352941178,0.3319876970396001,0.3528450595924644
104,hereward_0008,5.098039215686274,2.0686274509803924,1.9803921568627452,0.3890811226451365,0.35544021530180697
105,hereward_0008,4.901960784313726,1.9705882352941178,1.892156862745098,0.33938869665513266,0.3389081122645137
106,hereward_0008,4.705882352941177,1.9901960784313726,1.911764705882353,0.3571703191080354,0.34986543637062667
107,hereward_0008,4.509803921568627,1.9019607843137254,1.8627450980392157,0.33246828143021917,0.32631680123029605
108,hereward_0008,4.313725490196078,1.803921568627451,1.8529411764705883,0.3354479046520569,0.32516339869281047
109,hereward_0008,4.117647058823529,1.8725490196078431,1.8431372549019607,0.3397731641676278,0.31814686658977315
110,hereward_0008,3.9215686274509802,1.7450980392156863,1.696078431372549,0.3326605151864667,0.2945982314494425
111,hereward_0008,3.7254901960784315,1.7058823529411764,1.2745098039215685,0.30574778931180313,0.2370242214532872
112,hereward_0008,3.5294117647058822,1.7254901960784315,1.5,0.3151672433679354,0.27806612841214917
113,hereward_0008,3.3333333333333335,1.696078431372549,1.4509803921568627,0.31920415224913495,0.2634563629373318
114,hereward_0008,3.1372549019607843,1.5490196078431373,1.4411764705882353,0.2698000768935025,0.25394079200307573
115,hereward_0008,2.9411764705882355,1.4313725490196079,1.2450980392156863,0.2624951941560938,0.19992310649750097
116,hereward_0008,2.7450980392156863,1.3431372549019607,1.0686274509803921,0.24596309111880046,0.19944252210688196
117,hereward_0008,2.549019607843137,0.0,0.0,0.2158785082660515,0.0
118,hereward_0008,2.3529411764705883,0.0,0.0,0.0,0.0
119,hereward_0008,2.156862745098039,0.0,0.0,0.0,0.0
120,hereward_0008,1.9607843137254901,0.0,0.0,0.0,0.0
121,hereward_0008,1.7647058823529411,0.0,0.0,0.0,0.0
122,hereward_0008,1.5686274509803921,0.0,0.0,0.0,0.0
123,hereward_0008,1.3725490196078431,0.0,0.0,0.0,0.0
124,hereward_0008,1.1764705882352942,0.0,0.0,0.0,0.0
125,hereward_0008,0.9803921568627451,0.0,0.0,0.0,0.0
126,hereward_0008,0.7843137254901961,0.0,0.0,0.0,0.0
127,hereward_0008,0.5882352941176471,0.0,0.0,0.0,0.0
128,hereward_0008,0.39215686274509803,0.0,0.0,0.0,0.0
129,hereward_0008,0.19607843137254902,0.0,0.0,0.0,0.0
0,hereward_0001,19.41176470588235,0.29411764705882354,0.0,0.03412149173394848,0.0
1,hereward_0001,19.215686274509803,0.24509803921568626,0.13725490196078433,0.0325836216839677,0.0
2,hereward_0001,19.019607843137255,0.28431372549019607,0.18627450980392157,0.03863898500576701,0.03027681660899654
3,hereward_0001,18.823529411764707,0.22549019607843138,0.3235294117647059,0.03412149173394848,0.04690503652441369
4,hereward_0001,18.627450980392158,0.3235294117647059,0.4215686274509804,0.04238754325259515,0.06670511341791618
5,hereward_0001,18.431372549019606,0.21568627450980393,0.38235294117647056,0.03383314109957709,0.07006920415224914
6,hereward_0001,18.235294117647058,0.39215686274509803,0.3627450980392157,0.05026912725874664,0.06391772395232603
7,hereward_0001,18.03921568627451,0.28431372549019607,0.30392156862745096,0.03988850442137639,0.049596309111880045
8,hereward_0001,17.84313725490196,0.22549019607843138,0.38235294117647056,0.0394079200307574,0.05680507497116494
9,hereward_0001,17.647058823529413,0.20588235294117646,0.45098039215686275,0.03469819300269127,0.05997693194925029
10,hereward_0001,17.45098039215686,0.43137254901960786,0.45098039215686275,0.057477893118031524,0.05199923106497501
11,hereward_0001,17.254901960784313,0.22549019607843138,0.4019607843137255,0.036043829296424454,0.04969242599000385
12,hereward_0001,17.058823529411764,0.17647058823529413,0.29411764705882354,0.030180699730872743,0.045078815840061515
13,hereward_0001,16.862745098039216,0.23529411764705882,0.28431372549019607,0.03392925797770088,0.03027681660899654
14,hereward_0001,16.666666666666668,0.38235294117647056,0.3137254901960784,0.06228373702422145,0.05190311418685121
15,hereward_0001,16.470588235294116,0.3627450980392157,0.22549019607843138,0.04748173779315648,0.03383314109957709
16,hereward_0001,16.274509803921568,0.4803921568627451,0.3431372549019608,0.07343329488658208,0.054306036139946175
17,hereward_0001,16.07843137254902,0.6568627450980392,0.7156862745098039,0.09515570934256055,0.0989042675893887
18,hereward_0001,15.882352941176471,0.803921568627451,0.3333333333333333,0.10361399461745482,0.054306036139946175
19,hereward_0001,15.686274509803921,1.0686274509803921,0.39215686274509803,0.18329488658208382,0.05968858131487889
20,hereward_0001,15.490196078431373,1.4019607843137254,0.9607843137254902,0.20251826220684352,0.1511918492887351
21,hereward_0001,15.294117647058824,1.1764705882352942,1.1666666666666667,0.19579008073817764,0.17349096501345637
22,hereward_0001,15.098039215686274,1.3235294117647058,0.7058823529411765,0.22462514417531718,0.13014225297962323
23,hereward_0001,14.901960784313726,1.6666666666666667,1.0098039215686274,0.26633986928104575,0.15840061514801998
24,hereward_0001,14.705882352941176,1.5098039215686274,0.9705882352941176,0.19838523644752018,0.1443675509419454
25,hereward_0001,14.509803921568627,0.8921568627450981,0.6078431372549019,0.13571703191080353,0.0983275663206459
26,hereward_0001,14.313725490196079,1.0196078431372548,1.107843137254902,0.1509996155324875,0.1454248366013072
27,hereward_0001,14.117647058823529,1.2647058823529411,0.7156862745098039,0.19463667820069205,0.0655517108804306
28,hereward_0001,13.92156862745098,1.0294117647058822,1.1176470588235294,0.13629373317954632,0.19415609381007304
29,hereward_0001,13.72549019607843,0.6274509803921569,1.0392156862745099,0.10486351403306421,0.16753171856978086
30,hereward_0001,13.529411764705882,1.2549019607843137,0.4411764705882353,0.18531334102268357,0.07151095732410612
31,hereward_0001,13.333333333333334,0.9019607843137255,0.8431372549019608,0.11620530565167243,0.12937331795463283
32,hereward_0001,13.137254901960784,0.28431372549019607,0.5,0.0459438677431757,0.08958093041138024
33,hereward_0001,12.941176470588236,0.803921568627451,0.7745098039215687,0.12802768166089964,0.11091887735486351
34,hereward_0001,12.745098039215685,0.9215686274509803,0.9019607843137255,0.1379277201076509,0.13917723952326028
35,hereward_0001,12.549019607843137,0.9313725490196079,0.5294117647058824,0.13610149942329874,0.09246443675509419
36,hereward_0001,12.352941176470589,0.3431372549019608,0.5784313725490197,0.054882737408688965,0.08275663206459054
37,hereward_0001,12.156862745098039,0.5,1.1372549019607843,0.07381776239907728,0.17051134179161861
38,hereward_0001,11.96078431372549,0.6274509803921569,0.6764705882352942,0.09246443675509419,0.09429065743944637
39,hereward_0001,11.764705882352942,0.4019607843137255,0.6568627450980392,0.052191464821222604,0.07929642445213379
40,hereward_0001,11.568627450980392,0.46078431372549017,0.7156862745098039,0.05392156862745098,0.08986928104575163
41,hereward_0001,11.372549019607844,0.4117647058823529,0.7156862745098039,0.06305267204921185,0.11582083813917723
42,hereward_0001,11.176470588235293,0.49019607843137253,0.5490196078431373,0.06708958093041138,0.09842368319876971
43,hereward_0001,10.980392156862745,0.49019607843137253,0.9705882352941176,0.07852748942714341,0.15253748558246827
44,hereward_0001,10.784313725490197,0.30392156862745096,0.7156862745098039,0.04786620530565167,0.10361399461745482
45,hereward_0001,10.588235294117647,0.3333333333333333,0.5294117647058824,0.04680891964628989,0.06353325643983083
46,hereward_0001,10.392156862745098,0.27450980392156865,0.14705882352941177,0.026143790849673203,0.025278738946559017
47,hereward_0001,10.196078431372548,0.43137254901960786,0.20588235294117646,0.054306036139946175,0.02354863514033064
48,hereward_0001,10.0,0.16666666666666666,0.37254901960784315,0.02364475201845444,0.042964244521337944
49,hereward_0001,9.803921568627452,0.45098039215686275,0.17647058823529413,0.04950019223375625,0.024702037677816223
50,hereward_0001,9.607843137254902,0.3333333333333333,0.3431372549019608,0.044886582083813915,0.04402153018069973
51,hereward_0001,9.411764705882353,0.27450980392156865,0.0,0.04306036139946175,0.023356401384083045
52,hereward_0001,9.215686274509803,0.45098039215686275,0.0,0.05459438677431757,0.0
53,hereward_0001,9.019607843137255,0.24509803921568626,0.0,0.029988465974625143,0.0
54,hereward_0001,8.823529411764707,0.22549019607843138,0.5980392156862745,0.024605920799692427,0.04988465974625144
55,hereward_0001,8.627450980392156,0.4215686274509804,0.6764705882352942,0.049596309111880045,0.09525182622068436
56,hereward_0001,8.431372549019608,0.27450980392156865,0.2647058823529412,0.03633217993079585,0.03710111495578624
57,hereward_0001,8.235294117647058,0.1568627450980392,0.38235294117647056,0.022106881968473664,0.0655517108804306
58,hereward_0001,8.03921568627451,0.38235294117647056,0.14705882352941177,0.045271049596309114,0.0
59,hereward_0001,7.8431372549019605,0.22549019607843138,0.20588235294117646,0.0264321414840446,0.029700115340253748
60,hereward_0001,7.647058823529412,0.14705882352941177,0.22549019607843138,0.0,0.03143021914648212
61,hereward_0001,7.450980392156863,0.28431372549019607,0.2549019607843137,0.03460207612456748,0.027873894655901576
62,hereward_0001,7.254901960784314,0.13725490196078433,0.3333333333333333,0.0,0.03575547866205306
63,hereward_0001,7.0588235294117645,0.0,0.4411764705882353,0.0,0.04084967320261438
64,hereward_0001,6.862745098039215,0.0,0.14705882352941177,0.0,0.023260284505959246
65,hereward_0001,6.666666666666667,0.0,0.0,0.0,0.0
66,hereward_0001,6.470588235294118,0.0,0.14705882352941177,0.0,0.02287581699346405
67,hereward_0001,6.2745098039215685,0.0,0.17647058823529413,0.020761245674740483,0.025086505190311418
68,hereward_0001,6.078431372549019,0.0,0.0,0.02104959630911188,0.0
69,hereward_0001,5.882352941176471,0.0,0.13725490196078433,0.0,0.0
70,hereward_0001,5.686274509803922,0.14705882352941177,0.16666666666666666,0.02114571318723568,0.0
71,hereward_0001,5.490196078431373,0.0,0.2549019607843137,0.0,0.0329680891964629
72,hereward_0001,5.294117647058823,0.0,0.0,0.02191464821222607,0.022010765090349865
73,hereward_0001,5.098039215686274,0.0,0.0,0.0,0.023836985774702037
74,hereward_0001,4.901960784313726,0.0,0.0,0.020857362552864283,0.0
75,hereward_0001,4.705882352941177,0.5392156862745098,0.14705882352941177,0.04363706266820454,0.024125336409073432
76,hereward_0001,4.509803921568627,1.1176470588235294,0.5980392156862745,0.1567666282199154,0.058823529411764705
77,hereward_0001,4.313725490196078,1.3431372549019607,0.9607843137254902,0.20559400230680508,0.1260092272202999
78,hereward_0001,4.117647058823529,1.4313725490196079,0.8333333333333334,0.18848519800076893,0.13023836985774703
79,hereward_0001,3.9215686274509802,1.3431372549019607,1.2549019607843137,0.22741253364090736,0.1913687043444829
80,hereward_0001,3.7254901960784315,1.4411764705882353,1.3137254901960784,0.23442906574394465,0.21261053440984237
81,hereward_0001,3.5294117647058822,1.0980392156862746,1.3431372549019607,0.19204152249134948,0.22135717031910804
82,hereward_0001,3.3333333333333335,1.1862745098039216,1.196078431372549,0.21539792387543252,0.19992310649750097
83,hereward_0001,3.1372549019607843,1.3235294117647058,1.1274509803921569,0.2492310649750096,0.1958861976163014
84,hereward_0001,2.9411764705882355,1.1470588235294117,1.0784313725490196,0.211361014994233,0.19953863898500576
85,hereward_0001,2.7450980392156863,1.1764705882352942,1.088235294117647,0.21443675509419455,0.2035755478662053
86,hereward_0001,2.549019607843137,1.0686274509803921,1.0196078431372548,0.18877354863514034,0.184640522875817
87,hereward_0001,2.3529411764705883,0.6176470588235294,1.0098039215686274,0.11370626682045368,0.16349480968858132
88,hereward_0001,2.156862745098039,0.6862745098039216,0.7352941176470589,0.09304113802383698,0.11803152633602461
89,hereward_0001,1.9607843137254901,0.28431372549019607,0.4215686274509804,0.03690888119953864,0.06862745098039216
90,hereward_0001,1.7647058823529411,0.22549019607843138,0.3235294117647059,0.029892349096501347,0.04757785467128028
91,hereward_0001,1.5686274509803921,0.18627450980392157,0.27450980392156865,0.03181468665897732,0.046232218377547096
92,hereward_0001,1.3725490196078431,0.17647058823529413,0.1568627450980392,0.027970011534025375,0.02835447904652057
93,hereward_0001,1.1764705882352942,0.14705882352941177,0.2549019607843137,0.025086505190311418,0.04411764705882353
94,hereward_0001,0.9803921568627451,0.19607843137254902,0.24509803921568626,0.029027297193387157,0.04161860822760477
95,hereward_0001,0.7843137254901961,0.20588235294117646,0.22549019607843138,0.033256439830834296,0.03229527104959631
96,hereward_0001,0.5882352941176471,0.2647058823529412,0.21568627450980393,0.023260284505959246,0.027201076509034985
97,hereward_0001,0.39215686274509803,0.19607843137254902,0.22549019607843138,0.02816224529027297,0.031718569780853516
98,hereward_0001,0.19607843137254902,0.0,0.0,0.0,0.0
0,hereward_0004,19.215686274509803,0.0,0.0,0.0,0.0
1,hereward_0004,19.019607843137255,0.29411764705882354,0.37254901960784315,0.037389465590157635,0.040561322568242984
2,hereward_0004,18.823529411764707,0.43137254901960786,0.6274509803921569,0.06237985390234525,0.0989042675893887
3,hereward_0004,18.627450980392158,0.5686274509803921,0.8627450980392157,0.09246443675509419,0.14811610918877355
4,hereward_0004,18.431372549019606,0.7156862745098039,1.0980392156862746,0.11745482506728182,0.18992695117262592
5,hereward_0004,18.235294117647058,0.9117647058823529,1.3137254901960784,0.16022683583237216,0.22846981930026913
6,hereward_0004,18.03921568627451,1.0784313725490196,1.5,0.18781237985390234,0.263360246059208
7,hereward_0004,17.84313725490196,1.2254901960784315,1.7156862745098038,0.2109765474817378,0.29901960784313725
8,hereward_0004,17.647058823529413,1.4509803921568627,1.892156862745098,0.24663590926566706,0.3304498269896194
9,hereward_0004,17.45098039215686,1.6274509803921569,1.9215686274509804,0.27210688196847366,0.34746251441753173
10,hereward_0004,17.254901960784313,1.7254901960784315,2.0,0.2826797385620915,0.36428296808919647
11,hereward_0004,17.058823529411764,1.0784313725490196,1.9411764705882353,0.1844482891195694,0.34900038446751247
12,hereward_0004,16.862745098039216,1.0784313725490196,2.196078431372549,0.17195309496347558,0.41301422529796233
13,hereward_0004,16.666666666666668,2.196078431372549,2.2941176470588234,0.3872549019607843,0.4231064975009612
14,hereward_0004,16.470588235294116,2.0980392156862746,2.215686274509804,0.3473663975394079,0.419357939254133
15,hereward_0004,16.274509803921568,1.8823529411764706,2.1372549019607843,0.3099769319492503,0.4007112648981161
16,hereward_0004,16.07843137254902,2.2058823529411766,2.3333333333333335,0.36639753940792,0.42675893886966554
17,hereward_0004,15.882352941176471,1.911764705882353,2.1862745098039214,0.3219915417147251,0.4071510957324106
18,hereward_0004,15.686274509803921,1.8529411764705883,2.1666666666666665,0.32602845059592467,0.3958093041138024
19,hereward_0004,15.490196078431373,2.0294117647058822,2.156862745098039,0.3677431757016532,0.40369088811995385
20,hereward_0004,15.294117647058824,1.696078431372549,1.9705882352941178,0.2816224529027297,0.3733179546328335
21,hereward_0004,15.098039215686274,1.2156862745098038,2.215686274509804,0.19953863898500576,0.4035947712418301
22,hereward_0004,14.901960784313726,1.1568627450980393,2.3333333333333335,0.19982698961937717,0.4288735101883891
23,hereward_0004,14.705882352941176,1.7254901960784315,2.372549019607843,0.3037293348712034,0.43233371780084584
24,hereward_0004,14.509803921568627,2.049019607843137,2.343137254901961,0.3356401384083045,0.4058054594386774
25,hereward_0004,14.313725490196079,2.176470588235294,2.127450980392157,0.3704344482891196,0.3519800076893502
26,hereward_0004,14.117647058823529,2.0294117647058822,2.235294117647059,0.36610918877354864,0.3924452133794694
27,hereward_0004,13.92156862745098,2.0784313725490198,2.1862745098039214,0.3615916955017301,0.37293348712033836
28,hereward_0004,13.72549019607843,1.9607843137254901,2.1176470588235294,0.3284313725490196,0.37216455209534793
29,hereward_0004,13.529411764705882,1.7352941176470589,2.284313725490196,0.2911380238369858,0.4324298346789696
30,hereward_0004,13.333333333333334,1.7156862745098038,2.264705882352941,0.29190695886197615,0.4126297577854671
31,hereward_0004,13.137254901960784,1.9803921568627452,2.372549019607843,0.32410611303344866,0.44492502883506346
32,hereward_0004,12.941176470588236,1.7450980392156863,2.235294117647059,0.3084390618992695,0.38581314878892736
33,hereward_0004,12.745098039215685,1.8627450980392157,2.0294117647058822,0.3209342560553633,0.367839292579777
34,hereward_0004,12.549019607843137,1.8137254901960784,1.9313725490196079,0.3021914648212226,0.356401384083045
35,hereward_0004,12.352941176470589,2.049019607843137,2.392156862745098,0.32631680123029605,0.38504421376393694
36,hereward_0004,12.156862745098039,2.1862745098039214,1.8627450980392157,0.3813917723952326,0.3162245290272972
37,hereward_0004,11.96078431372549,2.1176470588235294,1.3431372549019607,0.3691849288735102,0.21309111880046136
38,hereward_0004,11.764705882352942,2.0098039215686274,2.7549019607843137,0.36697424067666284,0.4259900038446751
39,hereward_0004,11.568627450980392,2.1862745098039214,1.9411764705882353,0.37101114955786235,0.3293925413302576
40,hereward_0004,11.372549019607844,1.7745098039215685,1.8823529411764706,0.31189926951172625,0.32545174932718185
41,hereward_0004,11.176470588235293,2.519607843137255,2.0,0.38369857747020375,0.3671664744329104
42,hereward_0004,10.980392156862745,2.4607843137254903,1.9803921568627452,0.3884083044982699,0.37274125336409075
43,hereward_0004,10.784313725490197,2.127450980392157,2.0294117647058822,0.37322183775470974,0.35130718954248363
44,hereward_0004,10.588235294117647,2.2450980392156863,2.107843137254902,0.4046520569011918,0.38427527873894657
45,hereward_0004,10.392156862745098,2.196078431372549,2.196078431372549,0.3888888888888889,0.3808150711264898
46,hereward_0004,10.196078431372548,2.3627450980392157,2.0784313725490198,0.4251249519415609,0.3699538638985006
47,hereward_0004,10.0,1.9803921568627452,1.5980392156862746,0.3280469050365244,0.2703767781622453
48,hereward_0004,9.803921568627452,1.8627450980392157,1.892156862745098,0.2979623221837755,0.344002306805075
49,hereward_0004,9.607843137254902,2.2058823529411766,1.9313725490196079,0.3636101499423299,0.33208381391772396
50,hereward_0004,9.411764705882353,2.088235294117647,2.0686274509803924,0.3313148788927336,0.37610534409842367
51,hereward_0004,9.215686274509803,2.0588235294117645,2.196078431372549,0.35745866974240675,0.34544405997693195
52,hereward_0004,9.019607843137255,1.9607843137254901,2.5686274509803924,0.3504421376393695,0.44655901576316803
53,hereward_0004,8.823529411764707,2.049019607843137,2.607843137254902,0.33169934640522875,0.4530949634755863
54,hereward_0004,8.627450980392156,2.3627450980392157,2.450980392156863,0.3421760861207228,0.4540561322568243
55,hereward_0004,8.431372549019608,2.4901960784313726,2.519607843137255,0.4162821991541715,0.41368704344482893
56,hereward_0004,8.235294117647058,2.0098039215686274,1.9313725490196079,0.35630526720492117,0.34611687812379854
57,hereward_0004,8.03921568627451,2.264705882352941,2.303921568627451,0.4090734332948866,0.42541330257593235
58,hereward_0004,7.8431372549019605,2.1470588235294117,2.127450980392157,0.3891772395232603,0.3782199154171473
59,hereward_0004,7.647058823529412,2.176470588235294,2.2058823529411766,0.38052672049211844,0.40657439446366783
60,hereward_0004,7.450980392156863,1.7254901960784315,2.049019607843137,0.32035755478662054,0.36591695501730104
61,hereward_0004,7.254901960784314,2.088235294117647,2.7058823529411766,0.35678585159554016,0.47673971549404076
62,hereward_0004,7.0588235294117645,1.9411764705882353,2.4705882352941178,0.3477508650519031,0.418877354863514
63,hereward_0004,6.862745098039215,2.127450980392157,2.549019607843137,0.3766820453671665,0.45194156093810073
64,hereward_0004,6.666666666666667,2.0098039215686274,2.392156862745098,0.37187620146097655,0.4332948865820838
65,hereward_0004,6.470588235294118,2.1862745098039214,1.8725490196078431,0.3608227604767397,0.32785467128027684
66,hereward_0004,6.2745098039215685,2.196078431372549,1.8235294117647058,0.3724529027297193,0.3375624759707805
67,hereward_0004,6.078431372549019,1.9019607843137254,2.156862745098039,0.34429065743944637,0.37341407151095735
68,hereward_0004,5.882352941176471,2.0294117647058822,2.088235294117647,0.36697424067666284,0.3566897347174164
69,hereward_0004,5.686274509803922,2.0,1.803921568627451,0.3415032679738562,0.3118031526336025
70,hereward_0004,5.490196078431373,2.019607843137255,2.0,0.3491926182237601,0.35361399461745485
71,hereward_0004,5.294117647058823,2.2450980392156863,2.303921568627451,0.36303344867358706,0.4021530180699731
72,hereward_0004,5.098039215686274,1.7647058823529411,2.1470588235294117,0.2948865820838139,0.370242214532872
73,hereward_0004,4.901960784313726,1.5294117647058822,1.7745098039215685,0.27902729719338715,0.3164167627835448
74,hereward_0004,4.705882352941177,1.8431372549019607,1.8529411764705883,0.31930026912725873,0.33631295655517107
75,hereward_0004,4.509803921568627,1.7254901960784315,1.9803921568627452,0.3092079969242599,0.35544021530180697
76,hereward_0004,4.313725490196078,1.7156862745098038,1.6862745098039216,0.31189926951172625,0.31497500961168784
77,hereward_0004,4.117647058823529,1.4705882352941178,1.5098039215686274,0.25317185697808536,0.27076124567474047
78,hereward_0004,3.9215686274509802,1.2843137254901962,1.5490196078431373,0.2431757016532103,0.275759323337178
79,hereward_0004,3.7254901960784315,1.2941176470588236,1.4215686274509804,0.211361014994233,0.22760476739715493
80,hereward_0004,3.5294117647058822,0.9313725490196079,1.2647058823529411,0.14888504421376395,0.21203383314109958
81,hereward_0004,3.3333333333333335,0.696078431372549,1.0,0.1058246828143022,0.18166089965397925
82,hereward_0004,3.1372549019607843,0.5098039215686274,0.9803921568627451,0.08006535947712418,0.18281430219146483
83,hereward_0004,2.9411764705882355,0.30392156862745096,0.9411764705882353,0.04411764705882353,0.15542099192618225
84,hereward_0004,2.7450980392156863,0.4117647058823529,0.8529411764705882,0.05603613994617455,0.14254133025759325
85,hereward_0004,2.549019607843137,0.0,0.6274509803921569,0.0,0.09957708573625529
86,hereward_0004,2.3529411764705883,0.2647058823529412,0.5588235294117647,0.04334871203383314,0.08333333333333333
87,hereward_0004,2.156862745098039,0.3235294117647059,0.3333333333333333,0.04757785467128028,0.055074971164936565
88,hereward_0004,1.9607843137254901,0.0,0.3235294117647059,0.0,0.043733179546328334
89,hereward_0004,1.7647058823529411,0.3333333333333333,0.0,0.05382545174932718,0.0
90,hereward_0004,1.5686274509803921,0.27450980392156865,0.0,0.0,0.0
91,hereward_0004,1.3725490196078431,0.0,0.0,0.0,0.0
92,hereward_0004,1.1764705882352942,0.0,0.0,0.0,0.0
93,hereward_0004,0.9803921568627451,0.0,0.0,0.0,0.0
94,hereward_0004,0.7843137254901961,0.0,0.0,0.03787004998077662,0.0
95,hereward_0004,0.5882352941176471,0.0,0.0,0.0,0.0
96,hereward_0004,0.39215686274509803,0.0,0.0,0.0,0.0
97,hereward_0004,0.19607843137254902,0.0,0.0,0.0,0.0
0,hereward_0007,24.50980392156863,0.0,0.0,0.0,0.0
1,hereward_0007,24.313725490196077,0.0,0.0,0.0,0.0
2,hereward_0007,24.11764705882353,0.5098039215686274,0.0,0.08237216455209535,0.0
3,hereward_0007,23.92156862745098,0.6666666666666666,1.088235294117647,0.11361014994232987,0.18329488658208382
4,hereward_0007,23.725490196078432,0.8137254901960784,1.3529411764705883,0.1432141484044598,0.23548635140330643
5,hereward_0007,23.529411764705884,0.9607843137254902,1.5980392156862746,0.1709919261822376,0.2853710111495579
6,hereward_0007,23.333333333333332,1.107843137254902,1.9509803921568627,0.19992310649750097,0.35101883890811225
7,hereward_0007,23.137254901960784,1.2549019607843137,2.235294117647059,0.21501345636293734,0.40282583621683965
8,hereward_0007,22.941176470588236,1.4019607843137254,2.5294117647058822,0.25259515570934254,0.460399846212995
9,hereward_0007,22.745098039215687,1.5784313725490196,2.5294117647058822,0.2761437908496732,0.4674163783160323
10,hereward_0007,22.54901960784314,1.7450980392156863,2.8137254901960786,0.32324106113033446,0.4813533256439831
11,hereward_0007,22.352941176470587,1.8137254901960784,2.7450980392156863,0.33189158016147635,0.4815455594002307
12,hereward_0007,22.15686274509804,2.0,2.303921568627451,0.3494809688581315,0.42560553633217996
13,hereward_0007,21.96078431372549,2.127450980392157,2.480392156862745,0.37168396770472895,0.44896193771626297
14,hereward_0007,21.764705882352942,1.7549019607843137,2.4215686274509802,0.3211264898116109,0.4340638216070742
15,hereward_0007,21.568627450980394,1.9509803921568627,2.4705882352941178,0.35861207227989234,0.45693963860053827
