,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
51,slejpner_0004,10.392156862745098,1.8431372549019607,1.9901960784313726,0.32612456747404844,0.35188389081122645
52,slejpner_0004,10.196078431372548,1.9509803921568627,1.5980392156862746,0.3409265667051134,0.2954632833525567
53,slejpner_0004,10.0,1.7058823529411764,1.9019607843137254,0.31151480199923104,0.3360246059207997
54,slejpner_0004,9.803921568627452,1.9705882352941178,1.911764705882353,0.34592464436755094,0.3528450595924644
55,slejpner_0004,9.607843137254902,2.127450980392157,2.1862745098039214,0.37293348712033836,0.3762975778546713
56,slejpner_0004,9.411764705882353,1.8431372549019607,1.7549019607843137,0.3353517877739331,0.3290080738177624
57,slejpner_0004,9.215686274509803,1.6568627450980393,1.9901960784313726,0.3025759323337178,0.3480392156862745
58,slejpner_0004,9.019607843137255,1.892156862745098,1.8137254901960784,0.35226835832372166,0.31862745098039214
59,slejpner_0004,8.823529411764707,1.9313725490196079,1.8725490196078431,0.3484236831987697,0.33323721645520954
60,slejpner_0004,8.627450980392156,1.8235294117647058,2.088235294117647,0.29853902345251826,0.3620722798923491
61,slejpner_0004,8.431372549019608,1.9901960784313726,2.1176470588235294,0.35544021530180697,0.36476355247981546
62,slejpner_0004,8.235294117647058,1.9215686274509804,1.5098039215686274,0.32324106113033446,0.272875816993464
63,slejpner_0004,8.03921568627451,1.7549019607843137,1.7058823529411764,0.26499423298731256,0.30603613994617457
64,slejpner_0004,7.8431372549019605,1.6862745098039216,1.607843137254902,0.29853902345251826,0.2709534794309881
65,slejpner_0004,7.647058823529412,1.6372549019607843,1.5490196078431373,0.3027681660899654,0.26739715494040756
66,slejpner_0004,7.450980392156863,1.8627450980392157,1.4901960784313726,0.33833141099577085,0.2735486351403306
67,slejpner_0004,7.254901960784314,2.0,1.8137254901960784,0.36428296808919647,0.3221837754709727
68,slejpner_0004,7.0588235294117645,1.6176470588235294,2.0980392156862746,0.2760476739715494,0.3546712802768166
69,slejpner_0004,6.862745098039215,1.5392156862745099,1.696078431372549,0.28344867358708187,0.3217993079584775
70,slejpner_0004,6.666666666666667,1.7450980392156863,1.803921568627451,0.3168973471741638,0.3150711264898116
71,slejpner_0004,6.470588235294118,1.7745098039215685,1.7450980392156863,0.31391772395232603,0.3159361783929258
72,slejpner_0004,6.2745098039215685,1.892156862745098,1.8823529411764706,0.35476739715494043,0.3399653979238754
73,slejpner_0004,6.078431372549019,2.0686274509803924,1.6470588235294117,0.3741830065359477,0.29767397154940406
74,slejpner_0004,5.882352941176471,2.0294117647058822,1.4313725490196079,0.37053056516724336,0.26239907727797
75,slejpner_0004,5.686274509803922,1.6568627450980393,1.8529411764705883,0.3073817762399077,0.29969242599000384
76,slejpner_0004,5.490196078431373,1.4901960784313726,1.5294117647058822,0.28104575163398693,0.2690311418685121
77,slejpner_0004,5.294117647058823,1.6666666666666667,1.6470588235294117,0.2951749327181853,0.29392541330257593
78,slejpner_0004,5.098039215686274,1.607843137254902,2.0294117647058822,0.29344482891195695,0.33083429450211455
79,slejpner_0004,4.901960784313726,1.7647058823529411,1.5588235294117647,0.32920030757401,0.2817185697808535
80,slejpner_0004,4.705882352941177,1.9509803921568627,1.4215686274509804,0.3491926182237601,0.24192618223760093
81,slejpner_0004,4.509803921568627,1.7647058823529411,1.6568627450980393,0.3154555940023068,0.30507497116493654
82,slejpner_0004,4.313725490196078,1.7843137254901962,1.2450980392156863,0.31295655517108806,0.211361014994233
83,slejpner_0004,4.117647058823529,2.049019607843137,1.1862745098039216,0.3391003460207612,0.21261053440984237
84,slejpner_0004,3.9215686274509802,1.8333333333333333,1.3529411764705883,0.30718954248366015,0.24038831218762013
85,slejpner_0004,3.7254901960784315,1.5784313725490196,1.411764705882353,0.2839292579777009,0.25499807766243754
86,slejpner_0004,3.5294117647058822,1.7254901960784315,1.4901960784313726,0.3138216070742022,0.27970011534025374
87,slejpner_0004,3.3333333333333335,1.8333333333333333,1.588235294117647,0.3355440215301807,0.2699923106497501
88,slejpner_0004,3.1372549019607843,1.8235294117647058,1.392156862745098,0.30017301038062283,0.24538638985005767
89,slejpner_0004,2.9411764705882355,1.4215686274509804,1.2450980392156863,0.26076509034986545,0.22549019607843138
90,slejpner_0004,2.7450980392156863,1.5686274509803921,1.1274509803921569,0.2754709727028066,0.1977124183006536
91,slejpner_0004,2.549019607843137,1.6470588235294117,1.2058823529411764,0.3017108804306036,0.18291041906958863
92,slejpner_0004,2.3529411764705883,1.6764705882352942,0.8627450980392157,0.2953671664744329,0.15503652441368704
93,slejpner_0004,2.156862745098039,1.588235294117647,0.696078431372549,0.2846981930026913,0.10457516339869281
94,slejpner_0004,1.9607843137254901,1.5098039215686274,0.5490196078431373,0.2746059207996924,0.08169934640522876
95,slejpner_0004,1.7647058823529411,1.5098039215686274,0.5490196078431373,0.27970011534025374,0.07083813917723952
96,slejpner_0004,1.5686274509803921,1.5294117647058822,0.6862745098039216,0.26720492118415995,0.11284121491733949
97,slejpner_0004,1.3725490196078431,1.3235294117647058,0.6568627450980392,0.22702806612841214,0.10044213763936947
98,slejpner_0004,1.1764705882352942,1.2254901960784315,0.7549019607843137,0.20549788542868128,0.1117839292579777
99,slejpner_0004,0.9803921568627451,1.1862745098039216,0.37254901960784315,0.1773356401384083,0.04334871203383314
100,slejpner_0004,0.7843137254901961,0.9215686274509803,0.5098039215686274,0.14263744713571702,0.06507112648981161
101,slejpner_0004,0.5882352941176471,0.9019607843137255,0.37254901960784315,0.12418300653594772,0.04690503652441369
102,slejpner_0004,0.39215686274509803,1.0098039215686274,0.5,0.11553248750480584,0.059015763168012304
103,slejpner_0004,0.19607843137254902,0.7745098039215687,0.27450980392156865,0.06958861976163014,0.0
0,slejpner_0003,21.96078431372549,0.30392156862745096,0.29411764705882354,0.04815455594002307,0.0
1,slejpner_0003,21.764705882352942,0.43137254901960786,0.5196078431372549,0.07141484044598231,0.07093425605536333
2,slejpner_0003,21.568627450980394,0.5392156862745098,0.8333333333333334,0.09236831987697039,0.13283352556708958
3,slejpner_0003,21.372549019607842,0.6176470588235294,1.1470588235294117,0.10957324106113034,0.19309880815071126
4,slejpner_0003,21.176470588235293,0.7352941176470589,1.392156862745098,0.1259131103421761,0.25384467512495196
5,slejpner_0003,20.980392156862745,0.7941176470588235,1.6176470588235294,0.13908112264513647,0.24586697424067666
6,slejpner_0003,20.784313725490197,0.8529411764705882,1.303921568627451,0.15561322568242983,0.209438677431757
7,slejpner_0003,20.58823529411765,0.8921568627450981,1.2745098039215685,0.15436370626682044,0.20866974240676664
8,slejpner_0003,20.392156862745097,0.8921568627450981,1.5490196078431373,0.16560938100730488,0.2784505959246444
9,slejpner_0003,20.19607843137255,1.0784313725490196,1.7941176470588236,0.19973087274125337,0.2966166858900423
10,slejpner_0003,20.0,1.2549019607843137,1.7156862745098038,0.21232218377547096,0.28633217993079585
11,slejpner_0003,19.80392156862745,1.4019607843137254,1.3627450980392157,0.25403690888119956,0.2503844675124952
12,slejpner_0003,19.607843137254903,1.4803921568627452,1.6176470588235294,0.27883506343713954,0.2744136870434448
13,slejpner_0003,19.41176470588235,1.5686274509803921,1.7156862745098038,0.28835063437139563,0.29209919261822376
14,slejpner_0003,19.215686274509803,1.803921568627451,1.6176470588235294,0.318242983467897,0.2846981930026913
15,slejpner_0003,19.019607843137255,1.6470588235294117,1.7941176470588236,0.2830642060745867,0.2875816993464052
16,slejpner_0003,18.823529411764707,1.4705882352941178,1.8333333333333333,0.2694156093810073,0.3069011918492887
17,slejpner_0003,18.627450980392158,1.7450980392156863,1.9019607843137254,0.3084390618992695,0.32006920415224915
18,slejpner_0003,18.431372549019606,1.4901960784313726,1.8333333333333333,0.252883506343714,0.3240099961553249
19,slejpner_0003,18.235294117647058,1.4019607843137254,1.7549019607843137,0.23961937716262977,0.31122645136485966
20,slejpner_0003,18.03921568627451,1.6470588235294117,1.607843137254902,0.27720107650903497,0.29853902345251826
21,slejpner_0003,17.84313725490196,1.4411764705882353,1.6666666666666667,0.24567474048442905,0.3100730488273741
22,slejpner_0003,17.647058823529413,1.7647058823529411,1.7156862745098038,0.3202614379084967,0.2966166858900423
23,slejpner_0003,17.45098039215686,1.9509803921568627,1.5980392156862746,0.35726643598615915,0.2836409073433295
24,slejpner_0003,17.254901960784313,1.8431372549019607,1.4901960784313726,0.3284313725490196,0.2715301806997309
25,slejpner_0003,17.058823529411764,1.3627450980392157,1.6176470588235294,0.24000384467512495,0.2830642060745867
26,slejpner_0003,16.862745098039216,1.7352941176470589,2.0294117647058822,0.304882737408689,0.3216070742022299
27,slejpner_0003,16.666666666666668,1.7450980392156863,2.107843137254902,0.31362937331795465,0.37870049980776627
28,slejpner_0003,16.470588235294116,2.0098039215686274,1.607843137254902,0.35880430603613994,0.2879661668589004
29,slejpner_0003,16.274509803921568,1.5686274509803921,1.696078431372549,0.2903690888119954,0.29815455594002305
30,slejpner_0003,16.07843137254902,1.6862745098039216,1.8725490196078431,0.301999231064975,0.31122645136485966
31,slejpner_0003,15.882352941176471,1.6862745098039216,1.4019607843137254,0.3026720492118416,0.2560553633217993
32,slejpner_0003,15.686274509803921,1.8725490196078431,1.6274509803921569,0.33746635909265665,0.2940215301806997
33,slejpner_0003,15.490196078431373,1.8333333333333333,1.6568627450980393,0.3161284121491734,0.3091118800461361
34,slejpner_0003,15.294117647058824,1.5196078431372548,1.9215686274509804,0.2832564398308343,0.3441945405613226
35,slejpner_0003,15.098039215686274,1.5588235294117647,1.6568627450980393,0.2751826220684352,0.29498269896193774
36,slejpner_0003,14.901960784313726,1.4803921568627452,1.9607843137254901,0.26922337562475973,0.3609188773548635
37,slejpner_0003,14.705882352941176,1.5098039215686274,2.303921568627451,0.28075740099961555,0.3699538638985006
38,slejpner_0003,14.509803921568627,1.7352941176470589,1.6862745098039216,0.30497885428681276,0.3142060745866974
39,slejpner_0003,14.313725490196079,1.7352941176470589,1.6862745098039216,0.30055747789311804,0.3109381007304883
40,slejpner_0003,14.117647058823529,1.8725490196078431,1.9019607843137254,0.330161476355248,0.3285274894271434
41,slejpner_0003,13.92156862745098,1.8235294117647058,1.7352941176470589,0.31324490580545944,0.2682622068435217
42,slejpner_0003,13.72549019607843,1.6372549019607843,1.7843137254901962,0.2839292579777009,0.3075740099961553
43,slejpner_0003,13.529411764705882,1.8431372549019607,1.7745098039215685,0.3246828143021915,0.32103037293348713
44,slejpner_0003,13.333333333333334,1.6568627450980393,2.0784313725490198,0.30026912725874666,0.33804306036139947
45,slejpner_0003,13.137254901960784,1.803921568627451,2.176470588235294,0.31949250288350634,0.37101114955786235
46,slejpner_0003,12.941176470588236,1.5686274509803921,1.8823529411764706,0.2634563629373318,0.34496347558631296
47,slejpner_0003,12.745098039215685,1.4215686274509804,1.7450980392156863,0.24480968858131488,0.3138216070742022
48,slejpner_0003,12.549019607843137,1.892156862745098,1.8529411764705883,0.3255478662053056,0.31362937331795465
49,slejpner_0003,12.352941176470589,1.7450980392156863,1.6176470588235294,0.32141484044598234,0.2946943483275663
50,slejpner_0003,12.156862745098039,1.8529411764705883,1.4019607843137254,0.344482891195694,0.2624951941560938
51,slejpner_0003,11.96078431372549,1.8529411764705883,1.4607843137254901,0.3477508650519031,0.2682622068435217
52,slejpner_0003,11.764705882352942,1.5784313725490196,1.7156862745098038,0.27950788158400613,0.29853902345251826
53,slejpner_0003,11.568627450980392,1.7549019607843137,1.7549019607843137,0.3159361783929258,0.3070934256055363
54,slejpner_0003,11.372549019607844,1.9313725490196079,1.5392156862745099,0.34678969627066514,0.27258746635909264
55,slejpner_0003,11.176470588235293,1.6764705882352942,1.803921568627451,0.30007689350249905,0.3093041138023837
56,slejpner_0003,10.980392156862745,1.5784313725490196,1.6274509803921569,0.2754709727028066,0.28748558246828143
57,slejpner_0003,10.784313725490197,1.607843137254902,1.5686274509803921,0.28988850442137637,0.2774894271434064
58,slejpner_0003,10.588235294117647,1.7941176470588236,1.5980392156862746,0.330642060745867,0.2839292579777009
59,slejpner_0003,10.392156862745098,1.7843137254901962,1.4705882352941178,0.32439446366782004,0.2718185313341023
60,slejpner_0003,10.196078431372548,1.911764705882353,1.7843137254901962,0.33189158016147635,0.3073817762399077
61,slejpner_0003,10.0,1.9019607843137254,1.7058823529411764,0.2997885428681276,0.3151672433679354
62,slejpner_0003,9.803921568627452,1.6470588235294117,1.6568627450980393,0.29969242599000384,0.27921953094963475
63,slejpner_0003,9.607843137254902,1.4803921568627452,1.196078431372549,0.2747020376778162,0.2044405997693195
64,slejpner_0003,9.411764705882353,1.7058823529411764,1.9705882352941178,0.30680507497116494,0.3346789696270665
65,slejpner_0003,9.215686274509803,2.1372549019607843,2.107843137254902,0.36034217608612074,0.36341791618608227
66,slejpner_0003,9.019607843137255,1.9509803921568627,1.9313725490196079,0.3237216455209535,0.34371395617070355
67,slejpner_0003,8.823529411764707,1.6176470588235294,1.7647058823529411,0.2969050365244137,0.32516339869281047
68,slejpner_0003,8.627450980392156,1.7450980392156863,1.6568627450980393,0.3055555555555556,0.29498269896193774
69,slejpner_0003,8.431372549019608,1.8823529411764706,1.7254901960784315,0.3497693194925029,0.30613225682429834
70,slejpner_0003,8.235294117647058,1.7647058823529411,1.9803921568627452,0.32343329488658207,0.35390234525182623
71,slejpner_0003,8.03921568627451,1.7352941176470589,1.9705882352941178,0.31257208765859285,0.328719723183391
72,slejpner_0003,7.8431372549019605,1.5784313725490196,2.0,0.2845059592464437,0.3489042675893887
73,slejpner_0003,7.647058823529412,1.7058823529411764,1.8725490196078431,0.29565551710880433,0.33342945021145715
74,slejpner_0003,7.450980392156863,1.607843137254902,1.7058823529411764,0.2979623221837755,0.3154555940023068
75,slejpner_0003,7.254901960784314,1.8725490196078431,1.9705882352941178,0.33477508650519033,0.3455401768550557
76,slejpner_0003,7.0588235294117645,1.8529411764705883,1.7352941176470589,0.32545174932718185,0.3166089965397924
77,slejpner_0003,6.862745098039215,1.7352941176470589,2.0098039215686274,0.31968473663975394,0.34765474817377934
78,slejpner_0003,6.666666666666667,1.4313725490196079,1.7843137254901962,0.24067666282199154,0.31209150326797386
79,slejpner_0003,6.470588235294118,1.892156862745098,1.8333333333333333,0.3081507112648981,0.33304498269896193
80,slejpner_0003,6.2745098039215685,1.5098039215686274,1.7058823529411764,0.2581699346405229,0.31872356785851597
81,slejpner_0003,6.078431372549019,1.9411764705882353,1.7352941176470589,0.3237216455209535,0.3138216070742022
82,slejpner_0003,5.882352941176471,1.607843137254902,1.6470588235294117,0.290080738177624,0.2958477508650519
83,slejpner_0003,5.686274509803922,1.1764705882352942,1.6568627450980393,0.2166474432910419,0.302479815455594
84,slejpner_0003,5.490196078431373,1.4901960784313726,1.7156862745098038,0.27143406382160706,0.3140138408304498
85,slejpner_0003,5.294117647058823,1.8333333333333333,1.7647058823529411,0.2884467512495194,0.31103421760861205
86,slejpner_0003,5.098039215686274,1.5588235294117647,1.5392156862745099,0.25893886966551327,0.2744136870434448
87,slejpner_0003,4.901960784313726,1.303921568627451,1.8431372549019607,0.2233756247597078,0.3111303344867359
88,slejpner_0003,4.705882352941177,1.303921568627451,1.8529411764705883,0.2234717416378316,0.3333333333333333
89,slejpner_0003,4.509803921568627,1.3823529411764706,1.8529411764705883,0.22750865051903113,0.33275663206459055
90,slejpner_0003,4.313725490196078,1.4313725490196079,2.049019607843137,0.26009227220299885,0.35082660515186465
91,slejpner_0003,4.117647058823529,1.6274509803921569,1.9215686274509804,0.2821991541714725,0.33217993079584773
92,slejpner_0003,3.9215686274509802,1.6274509803921569,1.5686274509803921,0.2593233371780085,0.28546712802768165
93,slejpner_0003,3.7254901960784315,1.5392156862745099,1.8529411764705883,0.26691657054978857,0.32968089196462896
94,slejpner_0003,3.5294117647058822,1.5686274509803921,2.127450980392157,0.2862360630526721,0.3500576701268743
95,slejpner_0003,3.3333333333333335,1.5,1.5196078431372548,0.27124183006535946,0.2677816224529027
96,slejpner_0003,3.1372549019607843,1.2843137254901962,1.2941176470588236,0.23558246828143023,0.2443291041906959
97,slejpner_0003,2.9411764705882355,1.2843137254901962,1.4411764705882353,0.2377931564782776,0.25990003844675125
98,slejpner_0003,2.7450980392156863,1.1764705882352942,1.7647058823529411,0.19905805459438677,0.2991157247212611
99,slejpner_0003,2.549019607843137,1.0980392156862746,1.5588235294117647,0.19569396386005383,0.2698000768935025
100,slejpner_0003,2.3529411764705883,0.7941176470588235,1.3235294117647058,0.1376393694732795,0.24048442906574394
101,slejpner_0003,2.156862745098039,0.696078431372549,1.411764705882353,0.10361399461745482,0.2617262591311034
102,slejpner_0003,1.9607843137254901,0.4117647058823529,1.5784313725490196,0.05853517877739331,0.2782583621683968
103,slejpner_0003,1.7647058823529411,0.22549019607843138,1.5,0.03835063437139562,0.26211072664359863
104,slejpner_0003,1.5686274509803921,0.23529411764705882,0.9901960784313726,0.03613994617454825,0.16906958861976162
105,slejpner_0003,1.3725490196078431,0.28431372549019607,0.5784313725490197,0.04238754325259515,0.0855440215301807
106,slejpner_0003,1.1764705882352942,0.3431372549019608,0.4215686274509804,0.05661284121491734,0.06776239907727798
107,slejpner_0003,0.9803921568627451,0.5,0.49019607843137253,0.08342945021145713,0.08160322952710496
108,slejpner_0003,0.7843137254901961,0.4019607843137255,0.5392156862745098,0.06939638600538255,0.08237216455209535
109,slejpner_0003,0.5882352941176471,0.29411764705882354,0.27450980392156865,0.050941945405613226,0.03873510188389081
110,slejpner_0003,0.39215686274509803,0.28431372549019607,0.47058823529411764,0.03469819300269127,0.07929642445213379
111,slejpner_0003,0.19607843137254902,0.0,0.3333333333333333,0.0,0.0
0,slejpner_0001,26.470588235294116,0.3235294117647059,0.27450980392156865,0.04767397154940407,0.0
1,slejpner_0001,26.274509803921568,0.5098039215686274,0.4215686274509804,0.07775855440215301,0.07083813917723952
2,slejpner_0001,26.07843137254902,0.6568627450980392,0.8235294117647058,0.1115916955017301,0.133121876201461
3,slejpner_0001,25.88235294117647,0.7647058823529411,1.1274509803921569,0.13658208381391773,0.19204152249134948
4,slejpner_0001,25.686274509803923,0.8627450980392157,1.1470588235294117,0.1523452518262207,0.19905805459438677
5,slejpner_0001,25.49019607843137,1.0294117647058822,1.4019607843137254,0.17772010765090349,0.24903883121876202
6,slejpner_0001,25.294117647058822,1.2058823529411764,1.4607843137254901,0.19992310649750097,0.23327566320645907
7,slejpner_0001,25.098039215686274,1.4019607843137254,1.6470588235294117,0.2510572856593618,0.2500961168781238
8,slejpner_0001,24.901960784313726,1.5,1.9607843137254901,0.26047673971549407,0.3079584775086505
9,slejpner_0001,24.705882352941178,1.3333333333333333,1.3529411764705883,0.22260668973471742,0.20578623606305269
10,slejpner_0001,24.50980392156863,1.6274509803921569,1.4509803921568627,0.2673010380622837,0.24673202614379086
11,slejpner_0001,24.313725490196077,1.5294117647058822,1.6470588235294117,0.26480199923106496,0.3070934256055363
12,slejpner_0001,24.11764705882353,1.6666666666666667,1.8529411764705883,0.23414071510957324,0.29940407535563246
13,slejpner_0001,23.92156862745098,1.3725490196078431,1.8725490196078431,0.20530565167243367,0.2882545174932718
14,slejpner_0001,23.725490196078432,1.3725490196078431,1.3823529411764706,0.23750480584390618,0.23596693579392541
15,slejpner_0001,23.529411764705884,1.2941176470588236,1.2549019607843137,0.23942714340638216,0.22395232602845058
16,slejpner_0001,23.333333333333332,1.4803921568627452,1.5098039215686274,0.2613417916186082,0.2492310649750096
17,slejpner_0001,23.137254901960784,1.4313725490196079,1.7254901960784315,0.2620146097654748,0.2962322183775471
18,slejpner_0001,22.941176470588236,1.9019607843137254,1.696078431372549,0.3206459054209919,0.3004613610149942
19,slejpner_0001,22.745098039215687,1.6666666666666667,1.5490196078431373,0.3022875816993464,0.27277970011534025
20,slejpner_0001,22.54901960784314,1.4803921568627452,1.0588235294117647,0.26432141484044597,0.19281045751633988
21,slejpner_0001,22.352941176470587,1.3627450980392157,1.411764705882353,0.25317185697808536,0.23327566320645907
22,slejpner_0001,22.15686274509804,1.4607843137254901,1.0,0.24846212995001923,0.1842560553633218
23,slejpner_0001,21.96078431372549,1.3137254901960784,1.2156862745098038,0.22039600153787006,0.22712418300653595
24,slejpner_0001,21.764705882352942,1.2549019607843137,1.3627450980392157,0.22202998846597463,0.23298731257208766
25,slejpner_0001,21.568627450980394,1.5490196078431373,1.3725490196078431,0.25951557093425603,0.2364475201845444
26,slejpner_0001,21.372549019607842,1.3627450980392157,1.5490196078431373,0.23529411764705882,0.2764321414840446
27,slejpner_0001,21.176470588235293,1.6372549019607843,1.6274509803921569,0.2751826220684352,0.2829680891964629
28,slejpner_0001,20.980392156862745,1.5686274509803921,1.5098039215686274,0.27989234909650135,0.2687427912341407
29,slejpner_0001,20.784313725490197,1.7254901960784315,1.411764705882353,0.3102652825836217,0.250480584390619
30,slejpner_0001,20.58823529411765,1.7058823529411764,1.6568627450980393,0.3111303344867359,0.30988081507112647
31,slejpner_0001,20.392156862745097,1.6372549019607843,1.8137254901960784,0.2822952710495963,0.32574009996155323
32,slejpner_0001,20.19607843137255,1.392156862745098,1.9509803921568627,0.24567474048442905,0.31958861976163017
33,slejpner_0001,20.0,1.4509803921568627,1.5784313725490196,0.26547481737793155,0.2744136870434448
34,slejpner_0001,19.80392156862745,1.5196078431372548,1.2745098039215685,0.2718185313341023,0.23298731257208766
35,slejpner_0001,19.607843137254903,1.6470588235294117,1.8333333333333333,0.29873125720876587,0.30026912725874666
36,slejpner_0001,19.41176470588235,1.5588235294117647,1.8627450980392157,0.2845059592464437,0.31228373702422146
37,slejpner_0001,19.215686274509803,1.4901960784313726,1.9509803921568627,0.27345251826220685,0.33189158016147635
38,slejpner_0001,19.019607843137255,1.7352941176470589,1.7058823529411764,0.30142252979623224,0.3055555555555556
39,slejpner_0001,18.823529411764707,1.7941176470588236,1.7156862745098038,0.29940407535563246,0.2836409073433295
40,slejpner_0001,18.627450980392158,1.3137254901960784,1.5294117647058822,0.22673971549404076,0.25903498654363705
41,slejpner_0001,18.431372549019606,1.6568627450980393,1.5490196078431373,0.29123414071510956,0.2699923106497501
42,slejpner_0001,18.235294117647058,2.0,1.6372549019607843,0.3208381391772395,0.2702806612841215
43,slejpner_0001,18.03921568627451,1.3137254901960784,1.6470588235294117,0.23519800076893502,0.3025759323337178
