,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
0,xi19_0013,20.19607843137255,2.156862745098039,0.0,0.37129950019223373,0.0
1,xi19_0013,20.0,2.0392156862745097,0.0,0.3699538638985006,0.0
2,xi19_0013,19.80392156862745,2.0098039215686274,0.6274509803921569,0.37697039600153787,0.0
3,xi19_0013,19.607843137254903,1.9019607843137254,0.8921568627450981,0.3382352941176471,0.14552095347943098
4,xi19_0013,19.41176470588235,1.9411764705882353,1.1274509803921569,0.34159938485198,0.197520184544406
5,xi19_0013,19.215686274509803,2.127450980392157,1.3627450980392157,0.3564975009611688,0.23414071510957324
6,xi19_0013,19.019607843137255,1.9803921568627452,1.5196078431372548,0.35082660515186465,0.2816224529027297
7,xi19_0013,18.823529411764707,1.7647058823529411,1.5686274509803921,0.29161860822760477,0.29430988081507115
8,xi19_0013,18.627450980392158,1.6176470588235294,1.7843137254901962,0.29257977700884275,0.330161476355248
9,xi19_0013,18.431372549019606,1.8529411764705883,1.9607843137254901,0.27431757016532105,0.35928489042675893
10,xi19_0013,18.235294117647058,2.196078431372549,2.1470588235294117,0.3897539407920031,0.3961937716262976
11,xi19_0013,18.03921568627451,1.7352941176470589,2.1176470588235294,0.32506728181468664,0.37610534409842367
12,xi19_0013,17.84313725490196,2.0098039215686274,2.127450980392157,0.3552479815455594,0.3956170703575548
13,xi19_0013,17.647058823529413,1.7450980392156863,2.0098039215686274,0.30767012687427914,0.3762014609765475
14,xi19_0013,17.45098039215686,1.6666666666666667,2.1862745098039214,0.30478662053056516,0.4018646674356017
15,xi19_0013,17.254901960784313,1.8137254901960784,1.9607843137254901,0.328239138792772,0.3589004229142637
16,xi19_0013,17.058823529411764,1.7745098039215685,1.7843137254901962,0.30545943867743175,0.3328527489427143
17,xi19_0013,16.862745098039216,1.9705882352941178,1.9803921568627452,0.31833910034602075,0.3753364090734333
18,xi19_0013,16.666666666666668,2.049019607843137,2.0392156862745097,0.33429450211457135,0.3799500192233756
19,xi19_0013,16.470588235294116,1.7647058823529411,2.0980392156862746,0.32602845059592467,0.39119569396386006
20,xi19_0013,16.274509803921568,1.892156862745098,2.1666666666666665,0.31747404844290655,0.4091695501730104
21,xi19_0013,16.07843137254902,1.6372549019607843,1.9019607843137254,0.27393310265282583,0.35303729334871203
22,xi19_0013,15.882352941176471,1.5588235294117647,2.0098039215686274,0.2722029988465975,0.35928489042675893
23,xi19_0013,15.686274509803921,1.7450980392156863,1.7450980392156863,0.2879661668589004,0.33294886582083816
24,xi19_0013,15.490196078431373,1.6862745098039216,1.6862745098039216,0.30786236063052674,0.3209342560553633
25,xi19_0013,15.294117647058824,1.7941176470588236,1.8725490196078431,0.31920415224913495,0.344002306805075
26,xi19_0013,15.098039215686274,1.6568627450980393,2.019607843137255,0.28613994617454824,0.35813148788927335
27,xi19_0013,14.901960784313726,1.7450980392156863,2.1176470588235294,0.30767012687427914,0.3613994617454825
28,xi19_0013,14.705882352941176,1.7254901960784315,1.911764705882353,0.29363706266820455,0.3628412149173395
29,xi19_0013,14.509803921568627,1.8431372549019607,1.9803921568627452,0.29882737408688964,0.3686082276047674
30,xi19_0013,14.313725490196079,1.9313725490196079,1.8529411764705883,0.3285274894271434,0.3431372549019608
31,xi19_0013,14.117647058823529,1.9313725490196079,1.8823529411764706,0.3216070742022299,0.3506343713956171
32,xi19_0013,13.92156862745098,1.9901960784313726,1.9313725490196079,0.3233371780084583,0.366878123798539
33,xi19_0013,13.72549019607843,1.392156862745098,2.049019607843137,0.2093425605536332,0.3871587850826605
34,xi19_0013,13.529411764705882,1.9901960784313726,1.9215686274509804,0.3046905036524414,0.35101883890811225
35,xi19_0013,13.333333333333334,1.9901960784313726,1.5784313725490196,0.278642829680892,0.30055747789311804
36,xi19_0013,13.137254901960784,1.6372549019607843,1.9901960784313726,0.2526912725874664,0.3423683198769704
37,xi19_0013,12.941176470588236,1.4803921568627452,2.235294117647059,0.25211457131872356,0.3681276432141484
38,xi19_0013,12.745098039215685,1.4901960784313726,2.0098039215686274,0.263840830449827,0.36389850057670126
39,xi19_0013,12.549019607843137,1.4705882352941178,1.9901960784313726,0.25249903883121877,0.3704344482891196
40,xi19_0013,12.352941176470589,1.3235294117647058,2.0294117647058822,0.2222222222222222,0.35928489042675893
41,xi19_0013,12.156862745098039,1.4509803921568627,2.088235294117647,0.259996155324875,0.37927720107650903
42,xi19_0013,11.96078431372549,1.5686274509803921,2.0980392156862746,0.28835063437139563,0.3745674740484429
43,xi19_0013,11.764705882352942,1.2647058823529411,1.9411764705882353,0.22625913110342177,0.36543637062668205
44,xi19_0013,11.568627450980392,1.5784313725490196,2.2941176470588234,0.26518646674356017,0.3917723952326028
45,xi19_0013,11.372549019607844,1.607843137254902,1.7254901960784315,0.25249903883121877,0.31103421760861205
46,xi19_0013,11.176470588235293,1.607843137254902,1.9803921568627452,0.25326797385620914,0.36437908496732024
47,xi19_0013,10.980392156862745,1.4803921568627452,2.323529411764706,0.2497116493656286,0.40455594002306805
48,xi19_0013,10.784313725490197,1.5,2.0294117647058822,0.28075740099961555,0.35678585159554016
49,xi19_0013,10.588235294117647,1.607843137254902,1.892156862745098,0.26720492118415995,0.3493848519800077
50,xi19_0013,10.392156862745098,1.4215686274509804,1.8431372549019607,0.21981930026912727,0.3365051903114187
51,xi19_0013,10.196078431372548,1.3137254901960784,1.8725490196078431,0.22491349480968859,0.3494809688581315
52,xi19_0013,10.0,1.7450980392156863,1.8725490196078431,0.2813341022683583,0.33929257977700883
53,xi19_0013,9.803921568627452,1.3823529411764706,2.0,0.24019607843137256,0.34611687812379854
54,xi19_0013,9.607843137254902,1.4019607843137254,1.8431372549019607,0.24519415609381007,0.3349673202614379
55,xi19_0013,9.411764705882353,1.4215686274509804,1.9901960784313726,0.235678585159554,0.35053825451749326
56,xi19_0013,9.215686274509803,1.4019607843137254,2.235294117647059,0.24807766243752402,0.394079200307574
57,xi19_0013,9.019607843137255,1.588235294117647,2.196078431372549,0.2890234525182622,0.38456362937331795
58,xi19_0013,8.823529411764707,1.8235294117647058,1.9509803921568627,0.29219530949634753,0.3526528258362168
59,xi19_0013,8.627450980392156,1.0980392156862746,2.019607843137255,0.18473663975394078,0.36582083813917726
60,xi19_0013,8.431372549019608,1.3431372549019607,2.0294117647058822,0.22875816993464052,0.3695693963860054
61,xi19_0013,8.235294117647058,1.5392156862745099,2.0098039215686274,0.24846212995001923,0.37697039600153787
62,xi19_0013,8.03921568627451,1.911764705882353,2.127450980392157,0.2911380238369858,0.38744713571703193
63,xi19_0013,7.8431372549019605,1.2843137254901962,2.5098039215686274,0.22260668973471742,0.3814878892733564
64,xi19_0013,7.647058823529412,1.7352941176470589,2.156862745098039,0.28027681660899656,0.3728373702422145
65,xi19_0013,7.450980392156863,1.8333333333333333,1.7941176470588236,0.29786620530565167,0.3333333333333333
66,xi19_0013,7.254901960784314,1.5686274509803921,2.1470588235294117,0.2606689734717416,0.3546712802768166
67,xi19_0013,7.0588235294117645,1.1862745098039216,2.0686274509803924,0.20251826220684352,0.381680123029604
68,xi19_0013,6.862745098039215,1.0784313725490196,2.127450980392157,0.1913687043444829,0.37860438292964244
69,xi19_0013,6.666666666666667,1.3235294117647058,2.0098039215686274,0.23923490965013455,0.37677816224529026
70,xi19_0013,6.470588235294118,1.2647058823529411,1.9803921568627452,0.21472510572856593,0.37014609765474815
71,xi19_0013,6.2745098039215685,1.1862745098039216,2.0588235294117645,0.21626297577854672,0.38100730488273743
72,xi19_0013,6.078431372549019,1.3725490196078431,2.0686274509803924,0.24038831218762013,0.38475586312956556
73,xi19_0013,5.882352941176471,1.3823529411764706,1.9607843137254901,0.2513456362937332,0.3655324875048058
74,xi19_0013,5.686274509803922,1.4901960784313726,2.0294117647058822,0.26806997308727415,0.36966551326412916
75,xi19_0013,5.490196078431373,1.3823529411764706,2.1470588235294117,0.2631680123029604,0.39206074586697426
76,xi19_0013,5.294117647058823,1.588235294117647,1.9411764705882353,0.28767781622452904,0.3575547866205306
77,xi19_0013,5.098039215686274,1.8137254901960784,1.7647058823529411,0.3161284121491734,0.3317954632833526
78,xi19_0013,4.901960784313726,1.8431372549019607,1.9803921568627452,0.31036139946174546,0.33900422914263745
79,xi19_0013,4.705882352941177,1.6568627450980393,1.8627450980392157,0.29315647827758556,0.35217224144559783
80,xi19_0013,4.509803921568627,1.5196078431372548,1.803921568627451,0.26047673971549407,0.3429450211457132
81,xi19_0013,4.313725490196078,1.3235294117647058,1.7745098039215685,0.22827758554402153,0.3373702422145329
82,xi19_0013,4.117647058823529,1.3725490196078431,1.7058823529411764,0.22549019607843138,0.31833910034602075
83,xi19_0013,3.9215686274509802,1.5196078431372548,1.6764705882352942,0.275759323337178,0.31122645136485966
84,xi19_0013,3.7254901960784315,1.1568627450980393,1.5,0.16974240676662822,0.28633217993079585
85,xi19_0013,3.5294117647058822,1.6176470588235294,1.4901960784313726,0.28988850442137637,0.2825836216839677
86,xi19_0013,3.3333333333333335,1.4509803921568627,1.3627450980392157,0.24759707804690503,0.25365244136870435
87,xi19_0013,3.1372549019607843,1.1274509803921569,1.2549019607843137,0.2031910803537101,0.23394848135332563
88,xi19_0013,2.9411764705882355,1.411764705882353,1.1372549019607843,0.23894655901576317,0.1971357170319108
89,xi19_0013,2.7450980392156863,0.9313725490196079,0.9509803921568627,0.17358708189158017,0.18262206843521722
90,xi19_0013,2.549019607843137,1.0980392156862746,0.9607843137254902,0.18973471741637832,0.16753171856978086
91,xi19_0013,2.3529411764705883,0.0,0.9019607843137255,0.0,0.1568627450980392
92,xi19_0013,2.156862745098039,1.1568627450980393,0.8235294117647058,0.19559784698193003,0.14552095347943098
93,xi19_0013,1.9607843137254901,0.0,0.6568627450980392,0.0,0.1188965782391388
94,xi19_0013,1.7647058823529411,0.0,0.0,0.0,0.105440215301807
95,xi19_0013,1.5686274509803921,0.0,0.0,0.0,0.0
96,xi19_0013,1.3725490196078431,0.0,0.0,0.0,0.0
97,xi19_0013,1.1764705882352942,0.0,0.0,0.0,0.0
98,xi19_0013,0.9803921568627451,0.0,0.0,0.0,0.0
99,xi19_0013,0.7843137254901961,0.0,0.0,0.0,0.0
100,xi19_0013,0.5882352941176471,0.0,0.0,0.0,0.0
101,xi19_0013,0.39215686274509803,0.0,0.0,0.0,0.0
102,xi19_0013,0.19607843137254902,0.0,0.0,0.0,0.0
0,xi19_0012,20.392156862745097,1.9019607843137254,0.8823529411764706,0.3446751249519416,0.08871587850826605
1,xi19_0012,20.19607843137255,2.107843137254902,1.4509803921568627,0.36418685121107264,0.2491349480968858
2,xi19_0012,20.0,2.0098039215686274,2.0784313725490198,0.3615916955017301,0.37706651287966164
3,xi19_0012,19.80392156862745,1.7843137254901962,2.156862745098039,0.30786236063052674,0.3990772779700115
4,xi19_0012,19.607843137254903,1.8431372549019607,2.323529411764706,0.34015763168012303,0.4259900038446751
5,xi19_0012,19.41176470588235,2.0686274509803924,1.9411764705882353,0.3628412149173395,0.35294117647058826
6,xi19_0012,19.215686274509803,2.0392156862745097,2.1176470588235294,0.34342560553633217,0.3897539407920031
7,xi19_0012,19.019607843137255,2.0588235294117645,2.0392156862745097,0.369281045751634,0.37764321414840446
8,xi19_0012,18.823529411764707,2.1666666666666665,2.235294117647059,0.40494040753556326,0.41147635524798154
9,xi19_0012,18.627450980392158,1.9901960784313726,2.2941176470588234,0.3550557477893118,0.41753171856978083
10,xi19_0012,18.431372549019606,2.2450980392156863,2.127450980392157,0.3629373317954633,0.3741830065359477
