,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
52,soissons_0003,7.647058823529412,1.6274509803921569,1.7352941176470589,0.28604382929642447,0.2896962706651288
53,soissons_0003,7.450980392156863,1.6666666666666667,1.6176470588235294,0.3075740099961553,0.28277585544021533
54,soissons_0003,7.254901960784314,1.607843137254902,1.8235294117647058,0.2759515570934256,0.3113225682429835
55,soissons_0003,7.0588235294117645,1.7647058823529411,1.4509803921568627,0.30594002306805074,0.263840830449827
56,soissons_0003,6.862745098039215,2.049019607843137,1.607843137254902,0.3157439446366782,0.2935409457900807
57,soissons_0003,6.666666666666667,2.0784313725490198,1.6274509803921569,0.32766243752402924,0.272875816993464
58,soissons_0003,6.470588235294118,1.9803921568627452,1.4215686274509804,0.33881199538638984,0.2550941945405613
59,soissons_0003,6.2745098039215685,1.5490196078431373,1.5686274509803921,0.28517877739331027,0.2779700115340254
60,soissons_0003,6.078431372549019,1.7745098039215685,1.4215686274509804,0.3099769319492503,0.2581699346405229
61,soissons_0003,5.882352941176471,1.4901960784313726,1.4509803921568627,0.279123414071511,0.26566705113417916
62,soissons_0003,5.686274509803922,1.5098039215686274,1.6764705882352942,0.2833525567089581,0.2744136870434448
63,soissons_0003,5.490196078431373,1.5490196078431373,1.5392156862745099,0.2764321414840446,0.26105344098423683
64,soissons_0003,5.294117647058823,2.0294117647058822,1.5196078431372548,0.33275663206459055,0.2526912725874664
65,soissons_0003,5.098039215686274,1.9215686274509804,1.4411764705882353,0.3268935024990388,0.23375624759707805
66,soissons_0003,4.901960784313726,1.7156862745098038,1.4901960784313726,0.31343713956170705,0.26566705113417916
67,soissons_0003,4.705882352941177,1.7941176470588236,1.5588235294117647,0.30661284121491733,0.28604382929642447
68,soissons_0003,4.509803921568627,1.6470588235294117,1.8431372549019607,0.2968089196462899,0.3375624759707805
69,soissons_0003,4.313725490196078,1.6666666666666667,1.8529411764705883,0.30036524413687044,0.3175701653210304
70,soissons_0003,4.117647058823529,1.7843137254901962,1.7450980392156863,0.3108419838523645,0.3213187235678585
71,soissons_0003,3.9215686274509802,1.588235294117647,1.6176470588235294,0.27816224529027295,0.29363706266820455
72,soissons_0003,3.7254901960784315,1.4607843137254901,1.8137254901960784,0.26278354479046523,0.32516339869281047
73,soissons_0003,3.5294117647058822,1.6764705882352942,1.7745098039215685,0.3094002306805075,0.3094002306805075
74,soissons_0003,3.3333333333333335,1.911764705882353,1.6666666666666667,0.34159938485198,0.3009419454056132
75,soissons_0003,3.1372549019607843,1.6568627450980393,1.6666666666666667,0.3037293348712034,0.30718954248366015
76,soissons_0003,2.9411764705882355,1.6666666666666667,1.2450980392156863,0.31295655517108806,0.22808535178777392
77,soissons_0003,2.7450980392156863,1.7254901960784315,1.4509803921568627,0.30507497116493654,0.2508650519031142
78,soissons_0003,2.549019607843137,1.4019607843137254,1.7745098039215685,0.26105344098423683,0.3031526336024606
79,soissons_0003,2.3529411764705883,1.3529411764705883,1.2745098039215685,0.2586505190311419,0.23269896193771628
80,soissons_0003,2.156862745098039,1.3823529411764706,1.1862745098039216,0.22039600153787006,0.2041522491349481
81,soissons_0003,1.9607843137254901,0.0,0.9313725490196079,0.0,0.16666666666666666
82,soissons_0003,1.7647058823529411,0.0,0.9509803921568627,0.0,0.17329873125720877
83,soissons_0003,1.5686274509803921,0.0,0.0,0.0,0.0
84,soissons_0003,1.3725490196078431,0.0,0.0,0.0,0.0
85,soissons_0003,1.1764705882352942,0.0,0.0,0.0,0.0
86,soissons_0003,0.9803921568627451,0.0,0.0,0.0,0.0
87,soissons_0003,0.7843137254901961,0.0,0.0,0.0,0.0
88,soissons_0003,0.5882352941176471,0.0,0.0,0.0,0.0
89,soissons_0003,0.39215686274509803,0.0,0.0,0.0,0.0
90,soissons_0003,0.19607843137254902,0.0,0.0,0.0,0.0
0,soissons_0006,10.784313725490197,1.7058823529411764,1.5,0.27854671280276816,0.14667435601691656
1,soissons_0006,10.588235294117647,2.088235294117647,2.019607843137255,0.3362168396770473,0.343521722414456
2,soissons_0006,10.392156862745098,1.7941176470588236,1.8431372549019607,0.29815455594002305,0.3399653979238754
3,soissons_0006,10.196078431372548,1.7352941176470589,1.8725490196078431,0.3286236063052672,0.3206459054209919
4,soissons_0006,10.0,2.0686274509803924,2.284313725490196,0.35659361783929255,0.34678969627066514
5,soissons_0006,9.803921568627452,1.892156862745098,2.088235294117647,0.3073817762399077,0.3688965782391388
6,soissons_0006,9.607843137254902,2.3137254901960786,2.049019607843137,0.3737985390234525,0.36543637062668205
7,soissons_0006,9.411764705882353,1.7156862745098038,1.9607843137254901,0.3099769319492503,0.3711072664359862
8,soissons_0006,9.215686274509803,2.1470588235294117,2.0098039215686274,0.3533256439830834,0.3757208765859285
9,soissons_0006,9.019607843137255,1.8137254901960784,2.1666666666666665,0.33227604767397156,0.37860438292964244
10,soissons_0006,8.823529411764707,2.0392156862745097,1.8725490196078431,0.3328527489427143,0.3551518646674356
11,soissons_0006,8.627450980392156,2.0588235294117645,2.2254901960784315,0.36947327950788156,0.35851595540176856
12,soissons_0006,8.431372549019608,1.7156862745098038,1.9509803921568627,0.31247597078046907,0.3555363321799308
13,soissons_0006,8.235294117647058,1.6568627450980393,2.392156862745098,0.30718954248366015,0.40301806997308726
14,soissons_0006,8.03921568627451,2.0098039215686274,1.9607843137254901,0.36428296808919647,0.3426566705113418
15,soissons_0006,7.8431372549019605,2.0098039215686274,2.176470588235294,0.3509227220299885,0.3564975009611688
16,soissons_0006,7.647058823529412,2.176470588235294,1.8823529411764706,0.36389850057670126,0.3433294886582084
17,soissons_0006,7.450980392156863,2.127450980392157,1.9705882352941178,0.38350634371395614,0.35745866974240675
18,soissons_0006,7.254901960784314,1.9705882352941178,2.2745098039215685,0.3473663975394079,0.35726643598615915
19,soissons_0006,7.0588235294117645,2.127450980392157,1.7450980392156863,0.38369857747020375,0.3217031910803537
20,soissons_0006,6.862745098039215,1.6176470588235294,1.7843137254901962,0.28104575163398693,0.2959438677431757
21,soissons_0006,6.666666666666667,2.049019607843137,1.4607843137254901,0.3517877739331027,0.2574009996155325
22,soissons_0006,6.470588235294118,1.8235294117647058,1.5392156862745099,0.32698961937716264,0.28075740099961555
23,soissons_0006,6.2745098039215685,1.7941176470588236,2.0392156862745097,0.3133410226835832,0.3414071510957324
24,soissons_0006,6.078431372549019,1.9215686274509804,2.5588235294117645,0.3537101114955786,0.4066705113417916
25,soissons_0006,5.882352941176471,1.7647058823529411,1.9509803921568627,0.31170703575547865,0.33813917723952325
26,soissons_0006,5.686274509803922,1.7549019607843137,1.9215686274509804,0.3319876970396001,0.32103037293348713
27,soissons_0006,5.490196078431373,1.7647058823529411,1.9607843137254901,0.31805074971164937,0.32497116493656286
28,soissons_0006,5.294117647058823,2.0,2.0980392156862746,0.3399653979238754,0.3688965782391388
29,soissons_0006,5.098039215686274,2.0980392156862746,1.9705882352941178,0.34986543637062667,0.3350634371395617
30,soissons_0006,4.901960784313726,1.9607843137254901,1.7254901960784315,0.3270857362552864,0.3151672433679354
31,soissons_0006,4.705882352941177,1.9607843137254901,1.6862745098039216,0.34525182622068434,0.30603613994617457
32,soissons_0006,4.509803921568627,2.0294117647058822,1.9509803921568627,0.3319876970396001,0.35188389081122645
33,soissons_0006,4.313725490196078,2.0098039215686274,1.911764705882353,0.33631295655517107,0.3354479046520569
34,soissons_0006,4.117647058823529,2.0392156862745097,1.8431372549019607,0.34515570934256057,0.33275663206459055
35,soissons_0006,3.9215686274509802,1.607843137254902,1.7254901960784315,0.30103806228373703,0.31430219146482125
36,soissons_0006,3.7254901960784315,1.6470588235294117,1.7352941176470589,0.2954632833525567,0.29632833525567087
37,soissons_0006,3.5294117647058822,1.2549019607843137,1.5196078431372548,0.2367358708189158,0.26672433679354096
38,soissons_0006,3.3333333333333335,1.4607843137254901,1.3431372549019607,0.26595540176855054,0.24884659746251442
39,soissons_0006,3.1372549019607843,1.1666666666666667,1.4411764705882353,0.2158785082660515,0.23346789696270664
40,soissons_0006,2.9411764705882355,1.2843137254901962,1.2156862745098038,0.222318339100346,0.22539407920030757
41,soissons_0006,2.7450980392156863,1.2058823529411764,1.1666666666666667,0.21885813148788927,0.2104959630911188
42,soissons_0006,2.549019607843137,0.9215686274509803,1.1470588235294117,0.15590157631680124,0.20540176855055747
43,soissons_0006,2.3529411764705883,0.7156862745098039,0.8823529411764706,0.11447520184544406,0.13917723952326028
44,soissons_0006,2.156862745098039,0.6470588235294118,0.5588235294117647,0.09611687812379854,0.08064206074586698
45,soissons_0006,1.9607843137254901,0.47058823529411764,0.39215686274509803,0.05526720492118416,0.06247597078046905
46,soissons_0006,1.7647058823529411,0.0,0.17647058823529413,0.0,0.03316032295271049
47,soissons_0006,1.5686274509803921,0.27450980392156865,0.18627450980392157,0.049404075355632446,0.0330642060745867
48,soissons_0006,1.3725490196078431,0.29411764705882354,0.19607843137254902,0.048250672818146864,0.028738946559015762
49,soissons_0006,1.1764705882352942,0.0,0.0,0.0,0.0
50,soissons_0006,0.9803921568627451,0.2647058823529412,0.0,0.04863514033064206,0.0
51,soissons_0006,0.7843137254901961,0.0,0.0,0.0,0.0
52,soissons_0006,0.5882352941176471,0.0,0.0,0.0,0.0
53,soissons_0006,0.39215686274509803,0.0,0.0,0.0,0.0
54,soissons_0006,0.19607843137254902,0.0,0.0,0.0,0.0
0,soissons_0001,20.784313725490197,1.5490196078431373,0.0,0.2581699346405229,0.0
1,soissons_0001,20.58823529411765,1.7941176470588236,0.0,0.3168973471741638,0.0
2,soissons_0001,20.392156862745097,2.0,0.0,0.3751441753171857,0.0
3,soissons_0001,20.19607843137255,2.215686274509804,0.0,0.41320645905420994,0.13783160322952712
4,soissons_0001,20.0,2.3823529411764706,0.9313725490196079,0.4345444059976932,0.15907343329488657
5,soissons_0001,19.80392156862745,2.127450980392157,1.1470588235294117,0.3780276816608997,0.20059592464436754
6,soissons_0001,19.607843137254903,2.2941176470588234,1.303921568627451,0.4104190695886198,0.23510188389081121
7,soissons_0001,19.41176470588235,2.0980392156862746,1.4313725490196079,0.3751441753171857,0.2645136485966936
8,soissons_0001,19.215686274509803,2.2941176470588234,1.607843137254902,0.3993656286043829,0.29719338715878507
9,soissons_0001,19.019607843137255,2.303921568627451,1.7647058823529411,0.3855247981545559,0.3297770088427528
10,soissons_0001,18.823529411764707,2.107843137254902,1.9509803921568627,0.3879277201076509,0.36457131872356785
11,soissons_0001,18.627450980392158,2.1372549019607843,2.107843137254902,0.370242214532872,0.3951364859669358
12,soissons_0001,18.431372549019606,1.4411764705882353,2.2941176470588234,0.2624951941560938,0.4268550557477893
13,soissons_0001,18.235294117647058,2.0,2.4607843137254903,0.34900038446751247,0.4598231449442522
14,soissons_0001,18.03921568627451,2.0,1.6568627450980393,0.34986543637062667,0.3146866589773164
15,soissons_0001,17.84313725490196,1.9607843137254901,1.7058823529411764,0.33208381391772396,0.30853517877739334
16,soissons_0001,17.647058823529413,1.5490196078431373,1.892156862745098,0.2694156093810073,0.34544405997693195
17,soissons_0001,17.45098039215686,1.7549019607843137,1.9215686274509804,0.29161860822760477,0.32429834678969627
18,soissons_0001,17.254901960784313,1.5490196078431373,1.7352941176470589,0.2655709342560554,0.32074202229911575
19,soissons_0001,17.058823529411764,2.107843137254902,1.9313725490196079,0.33871587850826607,0.3225682429834679
20,soissons_0001,16.862745098039216,1.9803921568627452,1.6568627450980393,0.3533256439830834,0.29411764705882354
21,soissons_0001,16.666666666666668,1.7450980392156863,1.7745098039215685,0.32103037293348713,0.30718954248366015
22,soissons_0001,16.470588235294116,1.9019607843137254,1.4215686274509804,0.3155517108804306,0.2511534025374856
23,soissons_0001,16.274509803921568,1.7352941176470589,1.1568627450980393,0.3009419454056132,0.21568627450980393
24,soissons_0001,16.07843137254902,1.6862745098039216,1.3431372549019607,0.2972895040369089,0.24192618223760093
25,soissons_0001,15.882352941176471,1.6666666666666667,1.607843137254902,0.30459438677431755,0.2879661668589004
26,soissons_0001,15.686274509803921,1.8823529411764706,1.411764705882353,0.317281814686659,0.24548250672818148
27,soissons_0001,15.490196078431373,1.6862745098039216,1.4901960784313726,0.29632833525567087,0.2517301038062284
28,soissons_0001,15.294117647058824,1.6372549019607843,1.1372549019607843,0.28988850442137637,0.21251441753171857
29,soissons_0001,15.098039215686274,1.7745098039215685,1.6666666666666667,0.2957516339869281,0.2952710495963091
30,soissons_0001,14.901960784313726,1.8235294117647058,1.8627450980392157,0.3202614379084967,0.32477893118031526
31,soissons_0001,14.705882352941176,2.2450980392156863,1.7254901960784315,0.3500576701268743,0.32035755478662054
32,soissons_0001,14.509803921568627,1.8235294117647058,2.0588235294117645,0.289119569396386,0.34525182622068434
33,soissons_0001,14.313725490196079,1.6862745098039216,1.5490196078431373,0.2933487120338331,0.2913302575932334
34,soissons_0001,14.117647058823529,1.5784313725490196,1.8627450980392157,0.2816224529027297,0.32439446366782004
35,soissons_0001,13.92156862745098,1.8823529411764706,1.7647058823529411,0.3264129181084198,0.30459438677431755
36,soissons_0001,13.72549019607843,1.8529411764705883,1.803921568627451,0.3292964244521338,0.3225682429834679
37,soissons_0001,13.529411764705882,1.5784313725490196,1.7941176470588236,0.27258746635909264,0.3162245290272972
38,soissons_0001,13.333333333333334,1.4901960784313726,1.5392156862745099,0.2582660515186467,0.2639369473279508
39,soissons_0001,13.137254901960784,1.4901960784313726,1.5294117647058822,0.24077277970011535,0.2835447904652057
40,soissons_0001,12.941176470588236,1.8235294117647058,1.6176470588235294,0.30699730872741254,0.2889273356401384
41,soissons_0001,12.745098039215685,1.588235294117647,1.411764705882353,0.2951749327181853,0.26038062283737023
42,soissons_0001,12.549019607843137,1.9509803921568627,1.4607843137254901,0.33102652825836215,0.24894271434063822
43,soissons_0001,12.352941176470589,1.8137254901960784,1.4607843137254901,0.32660515186466743,0.2362552864282968
44,soissons_0001,12.156862745098039,1.7647058823529411,1.607843137254902,0.29969242599000384,0.2624951941560938
45,soissons_0001,11.96078431372549,1.2843137254901962,1.6470588235294117,0.23423683198769704,0.2824875048058439
46,soissons_0001,11.764705882352942,1.6470588235294117,1.7549019607843137,0.29950019223375624,0.2967128027681661
47,soissons_0001,11.568627450980392,1.9019607843137254,1.7647058823529411,0.33323721645520954,0.30584390618992696
48,soissons_0001,11.372549019607844,1.8431372549019607,1.6470588235294117,0.30718954248366015,0.30344098423683197
49,soissons_0001,11.176470588235293,1.588235294117647,1.8333333333333333,0.2764321414840446,0.32516339869281047
50,soissons_0001,10.980392156862745,1.5784313725490196,1.5784313725490196,0.27950788158400613,0.29430988081507115
51,soissons_0001,10.784313725490197,1.7450980392156863,1.9411764705882353,0.30103806228373703,0.32564398308342946
52,soissons_0001,10.588235294117647,1.5294117647058822,1.6470588235294117,0.28027681660899656,0.2846981930026913
53,soissons_0001,10.392156862745098,1.6274509803921569,1.5686274509803921,0.28018069973087273,0.2817185697808535
54,soissons_0001,10.196078431372548,1.7254901960784315,2.0588235294117645,0.3075740099961553,0.33727412533640905
55,soissons_0001,10.0,1.5588235294117647,1.803921568627451,0.2913302575932334,0.33294886582083816
56,soissons_0001,9.803921568627452,1.7745098039215685,1.9509803921568627,0.32574009996155323,0.3293925413302576
57,soissons_0001,9.607843137254902,1.9509803921568627,2.0294117647058822,0.34102268358323723,0.36322568242983466
58,soissons_0001,9.411764705882353,1.7254901960784315,2.3627450980392157,0.31410995770857364,0.38437139561707034
59,soissons_0001,9.215686274509803,1.8333333333333333,1.9019607843137254,0.33121876201460976,0.3438100730488274
60,soissons_0001,9.019607843137255,2.0686274509803924,2.0392156862745097,0.366878123798539,0.3688965782391388
61,soissons_0001,8.823529411764707,1.9019607843137254,1.8823529411764706,0.3429450211457132,0.3253556324490581
62,soissons_0001,8.627450980392156,1.2843137254901962,1.5098039215686274,0.23125720876585928,0.24067666282199154
63,soissons_0001,8.431372549019608,1.3333333333333333,1.9509803921568627,0.24730872741253365,0.3242022299115725
64,soissons_0001,8.235294117647058,1.6176470588235294,1.7843137254901962,0.2726835832372165,0.32650903498654366
65,soissons_0001,8.03921568627451,1.6862745098039216,1.6568627450980393,0.29498269896193774,0.2844098423683199
66,soissons_0001,7.8431372549019605,1.5294117647058822,1.9705882352941178,0.2681660899653979,0.3341983852364475
67,soissons_0001,7.647058823529412,1.5294117647058822,2.2549019607843137,0.26787773933102654,0.37831603229527105
68,soissons_0001,7.450980392156863,1.6862745098039216,1.7647058823529411,0.2940215301806997,0.32525951557093424
69,soissons_0001,7.254901960784314,1.7549019607843137,1.8235294117647058,0.30834294502114573,0.3343906189926951
70,soissons_0001,7.0588235294117645,2.0,1.7745098039215685,0.35793925413302574,0.2839292579777009
71,soissons_0001,6.862745098039215,1.8823529411764706,1.7549019607843137,0.34188773548635143,0.2824875048058439
72,soissons_0001,6.666666666666667,1.9509803921568627,1.5490196078431373,0.3633217993079585,0.28921568627450983
73,soissons_0001,6.470588235294118,2.127450980392157,1.8333333333333333,0.353517877739331,0.3211264898116109
74,soissons_0001,6.2745098039215685,1.9019607843137254,1.8823529411764706,0.3173779315647828,0.3300653594771242
75,soissons_0001,6.078431372549019,1.6568627450980393,1.6862745098039216,0.2838331410995771,0.2957516339869281
76,soissons_0001,5.882352941176471,1.8333333333333333,1.9313725490196079,0.3151672433679354,0.3421760861207228
77,soissons_0001,5.686274509803922,1.8725490196078431,1.8431372549019607,0.3391003460207612,0.3064206074586697
78,soissons_0001,5.490196078431373,1.6568627450980393,1.6372549019607843,0.29853902345251826,0.2871011149557862
79,soissons_0001,5.294117647058823,1.3137254901960784,1.6274509803921569,0.224240676662822,0.2846981930026913
80,soissons_0001,5.098039215686274,1.5980392156862746,1.8137254901960784,0.2751826220684352,0.3209342560553633
81,soissons_0001,4.901960784313726,1.607843137254902,1.9803921568627452,0.2718185313341023,0.3533256439830834
82,soissons_0001,4.705882352941177,1.7843137254901962,2.019607843137255,0.317762399077278,0.3499615532487505
83,soissons_0001,4.509803921568627,1.7549019607843137,1.4313725490196079,0.3069011918492887,0.25788158400615147
84,soissons_0001,4.313725490196078,2.0686274509803924,1.8725490196078431,0.32698961937716264,0.3219915417147251
85,soissons_0001,4.117647058823529,1.7156862745098038,1.803921568627451,0.3104575163398693,0.3233371780084583
86,soissons_0001,3.9215686274509802,1.803921568627451,1.8627450980392157,0.3204536716647443,0.3225682429834679
87,soissons_0001,3.7254901960784315,1.8137254901960784,1.7647058823529411,0.3228565936178393,0.31257208765859285
88,soissons_0001,3.5294117647058822,1.8431372549019607,1.7254901960784315,0.31785851595540177,0.3280469050365244
89,soissons_0001,3.3333333333333335,1.8725490196078431,1.7647058823529411,0.3288158400615148,0.3100730488273741
90,soissons_0001,3.1372549019607843,1.9411764705882353,1.5588235294117647,0.3478469819300269,0.2774894271434064
91,soissons_0001,2.9411764705882355,1.7647058823529411,1.5784313725490196,0.31478277585544023,0.2642252979623222
92,soissons_0001,2.7450980392156863,1.5,1.3823529411764706,0.2816224529027297,0.2555747789311803
93,soissons_0001,2.549019607843137,1.4215686274509804,1.4313725490196079,0.2552864282968089,0.24788542868127644
94,soissons_0001,2.3529411764705883,1.2745098039215685,1.3137254901960784,0.23471741637831603,0.2374086889657824
95,soissons_0001,2.156862745098039,0.0,1.2843137254901962,0.0,0.22462514417531718
96,soissons_0001,1.9607843137254901,0.0,0.9803921568627451,0.0,0.17531718569780855
97,soissons_0001,1.7647058823529411,0.0,1.088235294117647,0.0,0.16339869281045752
98,soissons_0001,1.5686274509803921,0.0,0.8529411764705882,0.0,0.0
99,soissons_0001,1.3725490196078431,0.0,0.0,0.0,0.0
100,soissons_0001,1.1764705882352942,0.0,0.0,0.0,0.0
101,soissons_0001,0.9803921568627451,0.0,0.0,0.0,0.0
102,soissons_0001,0.7843137254901961,0.0,0.0,0.0,0.0
103,soissons_0001,0.5882352941176471,0.0,0.0,0.0,0.0
104,soissons_0001,0.39215686274509803,0.0,0.0,0.0,0.0
105,soissons_0001,0.19607843137254902,0.0,0.0,0.0,0.0
0,soissons_0012,14.705882352941176,2.215686274509804,0.0,0.37158785082660517,0.0
1,soissons_0012,14.509803921568627,2.0686274509803924,0.5686274509803921,0.3704344482891196,0.08256439830834295
2,soissons_0012,14.313725490196079,2.1862745098039214,0.8529411764705882,0.3866782006920415,0.14004229142637448
3,soissons_0012,14.117647058823529,2.019607843137255,1.1372549019607843,0.35765090349865436,0.19444444444444445
4,soissons_0012,13.92156862745098,2.0588235294117645,1.2450980392156863,0.3685121107266436,0.22616301422529797
5,soissons_0012,13.72549019607843,2.392156862745098,1.7058823529411764,0.38100730488273743,0.2957516339869281
6,soissons_0012,13.529411764705882,2.0294117647058822,1.5490196078431373,0.3408304498269896,0.289119569396386
7,soissons_0012,13.333333333333334,1.9215686274509804,2.176470588235294,0.36034217608612074,0.3890811226451365
8,soissons_0012,13.137254901960784,1.9705882352941178,2.2941176470588234,0.3455401768550557,0.40494040753556326
9,soissons_0012,12.941176470588236,1.9901960784313726,1.6862745098039216,0.33323721645520954,0.32410611303344866
10,soissons_0012,12.745098039215685,1.9215686274509804,1.7843137254901962,0.3202614379084967,0.33727412533640905
11,soissons_0012,12.549019607843137,1.9705882352941178,1.7352941176470589,0.3345828527489427,0.29834678969627065
12,soissons_0012,12.352941176470589,2.088235294117647,1.6372549019607843,0.3833141099577086,0.30459438677431755
13,soissons_0012,12.156862745098039,1.892156862745098,1.7254901960784315,0.0,0.31920415224913495
14,soissons_0012,11.96078431372549,2.0980392156862746,1.6176470588235294,0.3238177623990773,0.2945021145713187
15,soissons_0012,11.764705882352942,1.8333333333333333,1.6568627450980393,0.31122645136485966,0.30651672433679356
16,soissons_0012,11.568627450980392,2.1372549019607843,1.8137254901960784,0.3472702806612841,0.32593233371780084
17,soissons_0012,11.372549019607844,2.1666666666666665,1.8235294117647058,0.36120722798923494,0.33217993079584773
18,soissons_0012,11.176470588235293,1.8431372549019607,1.8823529411764706,0.31747404844290655,0.34563629373317956
19,soissons_0012,10.980392156862745,2.1372549019607843,1.7941176470588236,0.3423683198769704,0.31862745098039214
20,soissons_0012,10.784313725490197,1.9803921568627452,1.7450980392156863,0.33410226835832374,0.3109381007304883
21,soissons_0012,10.588235294117647,1.8529411764705883,1.0196078431372548,0.29767397154940406,0.1653210303729335
