,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
40,spark_0003,18.431372549019606,1.7941176470588236,1.7450980392156863,0.27893118031526337,0.31881968473663974
41,spark_0003,18.235294117647058,1.7450980392156863,1.9411764705882353,0.28594771241830064,0.3433294886582084
42,spark_0003,18.03921568627451,1.6176470588235294,1.9705882352941178,0.28988850442137637,0.3597654748173779
43,spark_0003,17.84313725490196,1.8431372549019607,1.8431372549019607,0.32583621683967706,0.31632064590542097
44,spark_0003,17.647058823529413,1.3137254901960784,1.8725490196078431,0.24163783160322952,0.3285274894271434
45,spark_0003,17.45098039215686,1.8137254901960784,1.5490196078431373,0.28921568627450983,0.29190695886197615
46,spark_0003,17.254901960784313,1.5980392156862746,1.9509803921568627,0.27479815455594003,0.31218762014609763
47,spark_0003,17.058823529411764,1.8529411764705883,1.9607843137254901,0.28767781622452904,0.3531334102268358
48,spark_0003,16.862745098039216,1.7549019607843137,1.6176470588235294,0.29209919261822376,0.2642252979623222
49,spark_0003,16.666666666666668,1.7058823529411764,1.8823529411764706,0.2982506728181469,0.3446751249519416
50,spark_0003,16.470588235294116,1.6862745098039216,2.0784313725490198,0.25336409073433297,0.3709150326797386
51,spark_0003,16.274509803921568,1.6862745098039216,1.7647058823529411,0.29382929642445216,0.28094963475586315
52,spark_0003,16.07843137254902,1.5588235294117647,1.411764705882353,0.2642252979623222,0.23904267589388697
53,spark_0003,15.882352941176471,1.411764705882353,1.7254901960784315,0.24817377931564782,0.29969242599000384
54,spark_0003,15.686274509803921,1.6764705882352942,1.892156862745098,0.28787004998077664,0.31814686658977315
55,spark_0003,15.490196078431373,2.107843137254902,1.8823529411764706,0.3365051903114187,0.3364090734332949
56,spark_0003,15.294117647058824,1.6274509803921569,1.803921568627451,0.2574009996155325,0.3284313725490196
57,spark_0003,15.098039215686274,1.6470588235294117,1.8725490196078431,0.29882737408688964,0.3145905420991926
58,spark_0003,14.901960784313726,1.6372549019607843,1.588235294117647,0.3033448673587082,0.2816224529027297
59,spark_0003,14.705882352941176,1.6470588235294117,1.696078431372549,0.2682622068435217,0.2753748558246828
60,spark_0003,14.509803921568627,1.7156862745098038,1.8627450980392157,0.2760476739715494,0.3223760092272203
61,spark_0003,14.313725490196079,1.2941176470588236,2.019607843137255,0.21616685890042292,0.35918877354863515
62,spark_0003,14.117647058823529,1.7156862745098038,1.8333333333333333,0.29219530949634753,0.32189542483660133
63,spark_0003,13.92156862745098,1.8627450980392157,1.892156862745098,0.3028642829680892,0.3142060745866974
64,spark_0003,13.72549019607843,1.4705882352941178,1.8823529411764706,0.26701268742791234,0.31632064590542097
65,spark_0003,13.529411764705882,1.7549019607843137,1.6470588235294117,0.3102652825836217,0.30507497116493654
66,spark_0003,13.333333333333334,1.5392156862745099,1.6666666666666667,0.27383698577470206,0.2972895040369089
67,spark_0003,13.137254901960784,1.8823529411764706,1.8235294117647058,0.3152633602460592,0.3344867358708189
68,spark_0003,12.941176470588236,1.5196078431372548,1.911764705882353,0.2500961168781238,0.30103806228373703
69,spark_0003,12.745098039215685,1.9019607843137254,2.0588235294117645,0.3086312956555171,0.30786236063052674
70,spark_0003,12.549019607843137,1.7647058823529411,2.0392156862745097,0.2961361014994233,0.330642060745867
71,spark_0003,12.352941176470589,1.8627450980392157,1.7745098039215685,0.3297770088427528,0.3402537485582468
72,spark_0003,12.156862745098039,1.8725490196078431,1.7549019607843137,0.304882737408689,0.3222798923490965
73,spark_0003,11.96078431372549,2.0784313725490198,1.7549019607843137,0.3506343713956171,0.3279507881584006
74,spark_0003,11.764705882352942,1.7254901960784315,1.7352941176470589,0.30718954248366015,0.3166089965397924
75,spark_0003,11.568627450980392,1.8431372549019607,2.019607843137255,0.2964244521337947,0.357362552864283
76,spark_0003,11.372549019607844,1.7941176470588236,2.0,0.29719338715878507,0.34438677431757014
77,spark_0003,11.176470588235293,1.6470588235294117,1.9313725490196079,0.2840253748558247,0.31805074971164937
78,spark_0003,10.980392156862745,1.5098039215686274,1.5980392156862746,0.2708573625528643,0.2920030757401
79,spark_0003,10.784313725490197,1.588235294117647,1.4509803921568627,0.28412149173394846,0.2655709342560554
80,spark_0003,10.588235294117647,1.607843137254902,1.8235294117647058,0.2779700115340254,0.3100730488273741
81,spark_0003,10.392156862745098,1.4411764705882353,1.6470588235294117,0.2565359477124183,0.2850826605151865
82,spark_0003,10.196078431372548,1.5980392156862746,1.5,0.2850826605151865,0.2726835832372165
83,spark_0003,10.0,1.6470588235294117,1.7254901960784315,0.29767397154940406,0.3184352172241446
84,spark_0003,9.803921568627452,1.5784313725490196,1.6176470588235294,0.28210303729334874,0.28143021914648214
85,spark_0003,9.607843137254902,1.4901960784313726,1.4215686274509804,0.27450980392156865,0.25874663590926567
86,spark_0003,9.411764705882353,1.5098039215686274,1.4803921568627452,0.2773933102652826,0.2569204152249135
87,spark_0003,9.215686274509803,1.5980392156862746,1.4313725490196079,0.27768166089965396,0.24788542868127644
88,spark_0003,9.019607843137255,1.588235294117647,1.4019607843137254,0.2755670895809304,0.2515378700499808
89,spark_0003,8.823529411764707,1.607843137254902,1.5196078431372548,0.26749327181853133,0.2687427912341407
90,spark_0003,8.627450980392156,1.5,1.392156862745098,0.23221837754709726,0.2434640522875817
91,spark_0003,8.431372549019608,1.3431372549019607,1.3529411764705883,0.2313533256439831,0.24529027297193387
92,spark_0003,8.235294117647058,1.4705882352941178,1.3529411764705883,0.24538638985005767,0.23615916955017302
93,spark_0003,8.03921568627451,1.3431372549019607,1.2745098039215685,0.23548635140330643,0.22712418300653595
94,spark_0003,7.8431372549019605,1.4705882352941178,1.2254901960784315,0.25124951941560936,0.20905420991926182
95,spark_0003,7.647058823529412,1.2745098039215685,1.2058823529411764,0.22568242983467898,0.20338331410995772
96,spark_0003,7.450980392156863,1.4607843137254901,1.3529411764705883,0.2437524029219531,0.2105920799692426
97,spark_0003,7.254901960784314,1.3529411764705883,1.3235294117647058,0.2244329104190696,0.2167435601691657
98,spark_0003,7.0588235294117645,1.3235294117647058,1.107843137254902,0.23116109188773548,0.19281045751633988
99,spark_0003,6.862745098039215,1.4019607843137254,1.107843137254902,0.2295271049596309,0.18531334102268357
100,spark_0003,6.666666666666667,1.1274509803921569,1.0588235294117647,0.1909842368319877,0.18252595155709342
101,spark_0003,6.470588235294118,1.1274509803921569,1.0098039215686274,0.2030949634755863,0.16243752402921954
102,spark_0003,6.2745098039215685,1.0392156862745099,0.803921568627451,0.1767589388696655,0.1249519415609381
103,spark_0003,6.078431372549019,0.9705882352941176,0.9411764705882353,0.17579777008842754,0.1509996155324875
104,spark_0003,5.882352941176471,0.9509803921568627,0.7745098039215687,0.16118800461361016,0.12226066897347174
105,spark_0003,5.686274509803922,0.9705882352941176,0.8627450980392157,0.16349480968858132,0.14042675893886966
106,spark_0003,5.490196078431373,0.8431372549019608,0.8529411764705882,0.14186851211072665,0.10976547481737793
107,spark_0003,5.294117647058823,0.9803921568627451,0.7254901960784313,0.1715686274509804,0.1053440984236832
108,spark_0003,5.098039215686274,0.7647058823529411,0.7254901960784313,0.13360246059207997,0.11457131872356786
109,spark_0003,4.901960784313726,0.6862745098039216,0.7058823529411765,0.11918492887351019,0.11072664359861592
110,spark_0003,4.705882352941177,0.7352941176470589,0.6078431372549019,0.1317762399077278,0.0989042675893887
111,spark_0003,4.509803921568627,0.7254901960784313,0.4803921568627451,0.12995001922337562,0.07650903498654364
112,spark_0003,4.313725490196078,0.5980392156862745,0.5196078431372549,0.10457516339869281,0.08688965782391388
113,spark_0003,4.117647058823529,0.45098039215686275,0.4019607843137255,0.07929642445213379,0.059400230680507496
114,spark_0003,3.9215686274509802,0.4117647058823529,0.39215686274509803,0.06930026912725874,0.0591118800461361
115,spark_0003,3.7254901960784315,0.4803921568627451,0.0,0.08227604767397155,0.05613225682429835
116,spark_0003,3.5294117647058822,0.0,0.0,0.0,0.0
117,spark_0003,3.3333333333333335,0.0,0.4117647058823529,0.0,0.0
118,spark_0003,3.1372549019607843,0.0,0.39215686274509803,0.0,0.0
119,spark_0003,2.9411764705882355,0.0,0.0,0.0,0.0
120,spark_0003,2.7450980392156863,0.4019607843137255,0.0,0.0,0.0
121,spark_0003,2.549019607843137,0.0,0.0,0.0,0.0
122,spark_0003,2.3529411764705883,0.0,0.0,0.0,0.0
123,spark_0003,2.156862745098039,0.39215686274509803,0.0,0.06507112648981161,0.0
124,spark_0003,1.9607843137254901,0.0,0.0,0.0651672433679354,0.0
125,spark_0003,1.7647058823529411,0.0,0.0,0.0,0.0
126,spark_0003,1.5686274509803921,0.0,0.4117647058823529,0.06910803537101115,0.06449442522106882
127,spark_0003,1.3725490196078431,0.4215686274509804,0.0,0.06737793156478278,0.0
128,spark_0003,1.1764705882352942,0.0,0.0,0.0,0.0
129,spark_0003,0.9803921568627451,0.4019607843137255,0.0,0.0,0.0
130,spark_0003,0.7843137254901961,0.0,0.0,0.0,0.0591118800461361
131,spark_0003,0.5882352941176471,0.0,0.4117647058823529,0.0,0.06449442522106882
132,spark_0003,0.39215686274509803,0.0,0.4803921568627451,0.0,0.0718954248366013
133,spark_0003,0.19607843137254902,0.0,0.0,0.0,0.0
0,spark_0008,27.84313725490196,2.372549019607843,0.5882352941176471,0.4149365628604383,0.0593041138023837
1,spark_0008,27.647058823529413,2.284313725490196,1.2156862745098038,0.40484429065743943,0.18069973087274124
2,spark_0008,27.45098039215686,1.8823529411764706,1.8333333333333333,0.35793925413302574,0.29219530949634753
3,spark_0008,27.254901960784313,1.8529411764705883,2.0686274509803924,0.33121876201460976,0.36658977316416763
4,spark_0008,27.058823529411764,2.1666666666666665,1.9607843137254901,0.36005382545174935,0.3737985390234525
5,spark_0008,26.862745098039216,1.7352941176470589,2.0294117647058822,0.3086312956555171,0.3814878892733564
6,spark_0008,26.666666666666668,1.7450980392156863,1.7941176470588236,0.3099769319492503,0.32968089196462896
7,spark_0008,26.470588235294116,1.8627450980392157,1.8725490196078431,0.33237216455209534,0.35342176086120725
8,spark_0008,26.274509803921568,1.4607843137254901,1.892156862745098,0.25249903883121877,0.34073433294886585
9,spark_0008,26.07843137254902,1.7647058823529411,1.392156862745098,0.3009419454056132,0.23760092272202998
10,spark_0008,25.88235294117647,1.7352941176470589,1.892156862745098,0.2631680123029604,0.35101883890811225
11,spark_0008,25.686274509803923,1.5098039215686274,1.7647058823529411,0.2673010380622837,0.31189926951172625
12,spark_0008,25.49019607843137,2.0294117647058822,1.7254901960784315,0.31410995770857364,0.31295655517108806
13,spark_0008,25.294117647058822,2.2549019607843137,1.6666666666666667,0.3937908496732026,0.3109381007304883
14,spark_0008,25.098039215686274,1.9509803921568627,1.8333333333333333,0.28565936178392926,0.33169934640522875
15,spark_0008,24.901960784313726,1.7058823529411764,1.9509803921568627,0.2836409073433295,0.356401384083045
16,spark_0008,24.705882352941178,1.8529411764705883,2.019607843137255,0.3108419838523645,0.35861207227989234
17,spark_0008,24.50980392156863,1.7156862745098038,1.5196078431372548,0.3077662437524029,0.27720107650903497
18,spark_0008,24.313725490196077,2.0686274509803924,2.0294117647058822,0.35697808535178777,0.3429450211457132
19,spark_0008,24.11764705882353,1.8137254901960784,1.7745098039215685,0.3209342560553633,0.32035755478662054
20,spark_0008,23.92156862745098,1.5392156862745099,1.9215686274509804,0.2744136870434448,0.34592464436755094
21,spark_0008,23.725490196078432,1.5784313725490196,1.5,0.2774894271434064,0.2681660899653979
22,spark_0008,23.529411764705884,1.7450980392156863,2.088235294117647,0.27124183006535946,0.3475586312956555
23,spark_0008,23.333333333333332,1.8627450980392157,2.127450980392157,0.3077662437524029,0.3614955786236063
24,spark_0008,23.137254901960784,1.5784313725490196,1.6176470588235294,0.28460207612456745,0.2751826220684352
25,spark_0008,22.941176470588236,1.6862745098039216,1.8235294117647058,0.29104190695886195,0.31632064590542097
26,spark_0008,22.745098039215687,1.696078431372549,1.6862745098039216,0.2615340253748558,0.3128604382929642
27,spark_0008,22.54901960784314,1.6764705882352942,1.5588235294117647,0.3022875816993464,0.28479430988081506
28,spark_0008,22.352941176470587,1.5784313725490196,1.8431372549019607,0.28498654363706266,0.30661284121491733
29,spark_0008,22.15686274509804,1.803921568627451,1.588235294117647,0.31881968473663974,0.29219530949634753
30,spark_0008,21.96078431372549,1.7254901960784315,1.7745098039215685,0.2889273356401384,0.3152633602460592
31,spark_0008,21.764705882352942,1.4803921568627452,1.892156862745098,0.26211072664359863,0.33083429450211455
32,spark_0008,21.568627450980394,1.4215686274509804,1.4215686274509804,0.2631680123029604,0.2637447135717032
33,spark_0008,21.372549019607842,1.5980392156862746,1.607843137254902,0.29325259515570934,0.291522491349481
34,spark_0008,21.176470588235293,1.892156862745098,1.5294117647058822,0.30786236063052674,0.27989234909650135
35,spark_0008,20.980392156862745,1.7549019607843137,1.4803921568627452,0.2840253748558247,0.27229911572472126
36,spark_0008,20.784313725490197,1.7450980392156863,1.4411764705882353,0.25970780469050364,0.25432525951557095
37,spark_0008,20.58823529411765,1.7450980392156863,1.6764705882352942,0.28748558246828143,0.28546712802768165
38,spark_0008,20.392156862745097,1.8823529411764706,1.4705882352941178,0.33852364475201846,0.2817185697808535
39,spark_0008,20.19607843137255,1.7156862745098038,1.6666666666666667,0.30142252979623224,0.2960399846212995
40,spark_0008,20.0,1.6862745098039216,1.6862745098039216,0.29209919261822376,0.3086312956555171
41,spark_0008,19.80392156862745,1.7156862745098038,1.7843137254901962,0.3037293348712034,0.2933487120338331
42,spark_0008,19.607843137254903,1.5392156862745099,1.6666666666666667,0.28565936178392926,0.29748173779315645
43,spark_0008,19.41176470588235,1.6470588235294117,1.3823529411764706,0.2751826220684352,0.2442329873125721
44,spark_0008,19.215686274509803,1.7058823529411764,1.4509803921568627,0.2750865051903114,0.2567281814686659
45,spark_0008,19.019607843137255,1.5980392156862746,1.4803921568627452,0.28104575163398693,0.27316416762783546
46,spark_0008,18.823529411764707,1.7254901960784315,1.6764705882352942,0.2945021145713187,0.30209534794309884
47,spark_0008,18.627450980392158,1.7156862745098038,1.607843137254902,0.263360246059208,0.28748558246828143
48,spark_0008,18.431372549019606,1.4803921568627452,1.6470588235294117,0.2821991541714725,0.2951749327181853
49,spark_0008,18.235294117647058,1.4803921568627452,1.7254901960784315,0.25951557093425603,0.3175701653210304
50,spark_0008,18.03921568627451,1.4313725490196079,1.4901960784313726,0.2584582852748943,0.2575932333717801
51,spark_0008,17.84313725490196,1.7941176470588236,1.5392156862745099,0.30440215301807,0.2697039600153787
52,spark_0008,17.647058823529413,1.6666666666666667,1.7450980392156863,0.2954632833525567,0.3197808535178777
53,spark_0008,17.45098039215686,1.4019607843137254,1.5980392156862746,0.2486543637062668,0.3008458285274894
54,spark_0008,17.254901960784313,1.0980392156862746,1.5784313725490196,0.19309880815071126,0.2945021145713187
55,spark_0008,17.058823529411764,1.588235294117647,1.8137254901960784,0.2862360630526721,0.3237216455209535
56,spark_0008,16.862745098039216,1.588235294117647,1.7352941176470589,0.25951557093425603,0.3069011918492887
57,spark_0008,16.666666666666668,1.5,1.9901960784313726,0.2563437139561707,0.3580353710111496
58,spark_0008,16.470588235294116,1.4803921568627452,1.7941176470588236,0.2623029603998462,0.31632064590542097
59,spark_0008,16.274509803921568,1.4705882352941178,1.3235294117647058,0.2642252979623222,0.2294309880815071
60,spark_0008,16.07843137254902,1.411764705882353,1.6372549019607843,0.24471357170319108,0.3009419454056132
61,spark_0008,15.882352941176471,1.5490196078431373,1.8529411764705883,0.2562475970780469,0.3162245290272972
62,spark_0008,15.686274509803921,1.5588235294117647,1.588235294117647,0.238562091503268,0.27210688196847366
63,spark_0008,15.490196078431373,1.7941176470588236,1.8431372549019607,0.29565551710880433,0.33217993079584773
64,spark_0008,15.294117647058824,1.5686274509803921,2.176470588235294,0.2681660899653979,0.33919646289888505
65,spark_0008,15.098039215686274,1.588235294117647,1.9803921568627452,0.2566320645905421,0.3075740099961553
66,spark_0008,14.901960784313726,1.6470588235294117,1.6666666666666667,0.2682622068435217,0.29382929642445216
67,spark_0008,14.705882352941176,1.2745098039215685,1.6274509803921569,0.22039600153787006,0.29363706266820455
68,spark_0008,14.509803921568627,1.4607843137254901,1.696078431372549,0.2682622068435217,0.3044982698961938
69,spark_0008,14.313725490196079,1.803921568627451,1.5196078431372548,0.31901191849288735,0.2772971933871588
70,spark_0008,14.117647058823529,1.8235294117647058,1.8333333333333333,0.314878892733564,0.3294886582083814
71,spark_0008,13.92156862745098,1.6470588235294117,1.9215686274509804,0.27277970011534025,0.3486159169550173
72,spark_0008,13.72549019607843,1.2549019607843137,1.9313725490196079,0.223760092272203,0.34525182622068434
73,spark_0008,13.529411764705882,1.7352941176470589,1.9607843137254901,0.3055555555555556,0.3606305267204921
74,spark_0008,13.333333333333334,1.3235294117647058,1.8627450980392157,0.24577085736255286,0.33746635909265665
75,spark_0008,13.137254901960784,1.8823529411764706,2.196078431372549,0.2880622837370242,0.38581314878892736
76,spark_0008,12.941176470588236,1.4705882352941178,1.7745098039215685,0.23942714340638216,0.31228373702422146
77,spark_0008,12.745098039215685,1.4509803921568627,2.0098039215686274,0.2647058823529412,0.3687043444828912
78,spark_0008,12.549019607843137,1.3235294117647058,1.9901960784313726,0.23558246828143023,0.34457900807381775
79,spark_0008,12.352941176470589,1.9019607843137254,1.9411764705882353,0.2953671664744329,0.35544021530180697
80,spark_0008,12.156862745098039,2.019607843137255,1.8627450980392157,0.35294117647058826,0.3082468281430219
81,spark_0008,11.96078431372549,1.3725490196078431,1.9215686274509804,0.24250288350634372,0.33631295655517107
82,spark_0008,11.764705882352942,1.7352941176470589,1.9901960784313726,0.2689350249903883,0.3417916186082276
83,spark_0008,11.568627450980392,2.1666666666666665,2.0098039215686274,0.29238754325259514,0.36658977316416763
84,spark_0008,11.372549019607844,1.0980392156862746,1.7745098039215685,0.18733179546328335,0.3162245290272972
85,spark_0008,11.176470588235293,1.4901960784313726,2.088235294117647,0.237120338331411,0.3438100730488274
86,spark_0008,10.980392156862745,1.5686274509803921,1.8627450980392157,0.2758554402153018,0.33477508650519033
87,spark_0008,10.784313725490197,1.5980392156862746,2.0,0.2753748558246828,0.3026720492118416
88,spark_0008,10.588235294117647,1.1666666666666667,1.7941176470588236,0.20049980776624376,0.31036139946174546
89,spark_0008,10.392156862745098,1.6372549019607843,1.7745098039215685,0.2842176086120723,0.32054978854286814
90,spark_0008,10.196078431372548,1.6176470588235294,1.7549019607843137,0.2647058823529412,0.30497885428681276
91,spark_0008,10.0,1.5098039215686274,1.7843137254901962,0.2305843906189927,0.31958861976163017
92,spark_0008,9.803921568627452,1.4509803921568627,1.8823529411764706,0.2236639753940792,0.29498269896193774
93,spark_0008,9.607843137254902,1.0294117647058822,1.696078431372549,0.17281814686658978,0.26412918108419836
94,spark_0008,9.411764705882353,1.2745098039215685,1.2549019607843137,0.22241445597846982,0.21462898885044213
95,spark_0008,9.215686274509803,1.2352941176470589,1.607843137254902,0.22212610534409843,0.23193002691272588
96,spark_0008,9.019607843137255,1.588235294117647,1.6666666666666667,0.27297193387158786,0.27816224529027295
97,spark_0008,8.823529411764707,1.9313725490196079,1.3235294117647058,0.25941945405613226,0.20722798923490965
98,spark_0008,8.627450980392156,1.5980392156862746,1.4411764705882353,0.27297193387158786,0.23269896193771628
99,spark_0008,8.431372549019608,1.6274509803921569,1.3627450980392157,0.2629757785467128,0.2174163783160323
100,spark_0008,8.235294117647058,1.0098039215686274,1.1274509803921569,0.17531718569780855,0.19127258746635908
101,spark_0008,8.03921568627451,1.1470588235294117,1.5196078431372548,0.20924644367550943,0.23481353325643983
102,spark_0008,7.8431372549019605,1.3333333333333333,1.4509803921568627,0.23308342945021146,0.22491349480968859
103,spark_0008,7.647058823529412,1.3627450980392157,1.303921568627451,0.21943483275663206,0.22087658592848905
104,spark_0008,7.450980392156863,1.3333333333333333,1.2745098039215685,0.2229911572472126,0.17647058823529413
105,spark_0008,7.254901960784314,1.2941176470588236,0.9705882352941176,0.2163590926566705,0.12995001922337562
106,spark_0008,7.0588235294117645,0.8627450980392157,0.3627450980392157,0.1376393694732795,0.0
107,spark_0008,6.862745098039215,1.1372549019607843,1.2843137254901962,0.18021914648212226,0.1580161476355248
108,spark_0008,6.666666666666667,0.7941176470588235,1.392156862745098,0.1310073048827374,0.18348712033833142
109,spark_0008,6.470588235294118,0.9607843137254902,0.5,0.16983852364475202,0.08208381391772396
110,spark_0008,6.2745098039215685,1.1568627450980393,0.8431372549019608,0.20732410611303345,0.1443675509419454
111,spark_0008,6.078431372549019,1.2745098039215685,0.8333333333333334,0.2036716647443291,0.12004998077662438
112,spark_0008,5.882352941176471,0.7450980392156863,1.0784313725490196,0.12562475970780468,0.1786812764321415
113,spark_0008,5.686274509803922,0.9411764705882353,0.9705882352941176,0.17320261437908496,0.13533256439830835
114,spark_0008,5.490196078431373,0.9411764705882353,0.8333333333333334,0.15359477124183007,0.11726259131103421
115,spark_0008,5.294117647058823,0.8235294117647058,0.9313725490196079,0.14311803152633604,0.12293348712033833
116,spark_0008,5.098039215686274,1.0196078431372548,0.9803921568627451,0.1715686274509804,0.10294117647058823
117,spark_0008,4.901960784313726,1.0686274509803921,0.803921568627451,0.16359092656670512,0.12620146097654747
118,spark_0008,4.705882352941177,0.7647058823529411,0.7647058823529411,0.1381199538638985,0.10438292964244521
119,spark_0008,4.509803921568627,0.8627450980392157,0.6764705882352942,0.145040369088812,0.09275278738946559
120,spark_0008,4.313725490196078,0.7941176470588235,0.7254901960784313,0.13302575932333718,0.11966551326412918
121,spark_0008,4.117647058823529,0.803921568627451,0.6568627450980392,0.13427527873894657,0.11312956555171089
122,spark_0008,3.9215686274509802,0.6470588235294118,0.5686274509803921,0.11437908496732026,0.08852364475201846
123,spark_0008,3.7254901960784315,0.6764705882352942,0.46078431372549017,0.1254325259515571,0.08064206074586698
124,spark_0008,3.5294117647058822,0.7843137254901961,0.5784313725490197,0.13389081122645136,0.08400615148019992
125,spark_0008,3.3333333333333335,0.7156862745098039,0.37254901960784315,0.13023836985774703,0.06084198385236447
126,spark_0008,3.1372549019607843,0.6764705882352942,0.4215686274509804,0.11668589004229142,0.06247597078046905
127,spark_0008,2.9411764705882355,0.0,0.0,0.0,0.058054594386774315
128,spark_0008,2.7450980392156863,0.0,0.0,0.0,0.0
129,spark_0008,2.549019607843137,0.0,0.0,0.0,0.0
130,spark_0008,2.3529411764705883,0.0,0.0,0.0,0.0
131,spark_0008,2.156862745098039,0.0,0.0,0.0,0.0
132,spark_0008,1.9607843137254901,0.0,0.0,0.0,0.0
133,spark_0008,1.7647058823529411,0.0,0.0,0.0,0.0
134,spark_0008,1.5686274509803921,0.0,0.0,0.0,0.0
135,spark_0008,1.3725490196078431,0.0,0.0,0.0,0.0
136,spark_0008,1.1764705882352942,0.0,0.0,0.0,0.0
137,spark_0008,0.9803921568627451,0.0,0.0,0.0,0.0
138,spark_0008,0.7843137254901961,0.0,0.0,0.0,0.0
139,spark_0008,0.5882352941176471,0.0,0.0,0.0,0.0
140,spark_0008,0.39215686274509803,0.0,0.0,0.0,0.0
141,spark_0008,0.19607843137254902,0.0,0.0,0.0,0.0
0,spark_0009,28.627450980392158,2.235294117647059,0.5,0.34457900807381775,0.0
1,spark_0009,28.431372549019606,1.911764705882353,1.0,0.34544405997693195,0.14734717416378315
2,spark_0009,28.235294117647058,2.019607843137255,1.5,0.3660130718954248,0.24702037677816224
3,spark_0009,28.03921568627451,1.8823529411764706,2.0,0.3354479046520569,0.3427527873894656
4,spark_0009,27.84313725490196,2.4019607843137254,2.3529411764705883,0.3613033448673587,0.43194925028835063
